member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3788.0,-1026.0,0.368177705032,2445.0,-1139.0,0.237643740444,2629.0,657.0,0.408120812454
上海东亚,849.0,-35.0,0.0825192374795,161.0,-1.0,0.0156485244219,126.0,79.0,0.0195599932937
上海中期,3542.0,-20.0,0.344267537282,1220.0,-130.0,0.118578880713,2080.0,-1136.0,0.322895127388
上海大陆,4690.0,-66.0,0.455848320116,2190.0,18.0,0.212858810459,566.0,-28.0,0.0878647317797
上海浙石,77.0,1.0,0.00748407689743,11.0,-1.0,0.00106915384249,2.0,-2.0,0.000310476084027
东兴期货,2881.0,206.0,0.280021110929,1516.0,61.0,0.147348838656,659.0,-234.0,0.102301869687
东吴期货,1576.0,42.0,0.153180586888,1530.0,1134.0,0.14870957991,2238.0,-511.0,0.347422738026
东方期货,141.0,-160.0,0.0137046083446,4.0,-73.0,0.000388783215451,319.0,110.0,0.0495209354023
东方汇金,811.0,-64.0,0.0788257969327,9345.0,-942.0,0.908294787097,1774.0,494.0,0.275392286532
东海期货,4840.0,-91.0,0.470427690696,19613.0,115.0,1.90630130116,4794.0,-3025.0,0.744211173413
东航期货,7963.0,80.0,0.773970186159,8554.0,76.0,0.831412906242,4368.0,-1488.0,0.678079767516
东证期货,12608.0,-197.0,1.2254446951,46061.0,5481.0,4.47693592172,40832.0,4757.0,6.3386797315
中信建投,9259.0,218.0,0.899935947965,6880.0,341.0,0.668707130576,6003.0,-2925.0,0.931893966208
中信期货,26925.0,-1746.0,2.616997019,23745.0,4518.0,2.30791436272,19154.0,-11288.0,2.97342945673
中原期货,1559.0,192.0,0.151528258222,384.0,-54.0,0.0373231886833,1296.0,389.0,0.20118850245
中国国际,60420.0,508.0,5.87257046939,6570.0,464.0,0.638576431378,3548.0,615.0,0.550784573064
中大期货,15390.0,1184.0,1.49584342145,517.0,-32.0,0.050250230597,1930.0,-1711.0,0.299609421086
中天期货,1070.0,-30.0,0.103999510133,168.0,-12.0,0.0163288950489,310.0,13.0,0.0481237930242
中州期货,774.0,-20.0,0.0752295521898,66.0,-14.0,0.00641492305494,318.0,106.0,0.0493656973603
中投期货,1635.0,182.0,0.158915139316,1221.0,-147.0,0.118676076516,743.0,-160.0,0.115341865216
中粮期货,10964.0,127.0,1.06565479355,29212.0,-1673.0,2.83928382244,3054.0,-3681.0,0.47409698031
中航期货,1509.0,98.0,0.146668468029,1435.0,-24.0,0.139475978543,290.0,-658.0,0.045019032184
中融汇信,5474.0,-167.0,0.532049830345,169.0,-28.0,0.0164260908528,377.0,151.0,0.0585247418391
中衍期货,13437.0,55.0,1.3060200165,377.0,-5.0,0.0366428180563,1234.0,-462.0,0.191563743845
中财期货,2497.0,12.0,0.242697922245,842.0,234.0,0.0818388668524,1486.0,-1737.0,0.230683730432
中辉期货,11044.0,-287.0,1.07343045786,5208.0,51.0,0.506195746517,6470.0,1645.0,1.00439013183
中金期货,10672.0,-3047.0,1.03727361882,857.0,851.0,0.0832968039104,4034.0,1214.0,0.626230261483
中钢期货,383.0,11.0,0.0372259928794,96.0,-12.0,0.00933079717082,39.0,-174.0,0.00605428363853
中银国际,770.0,434.0,0.0748407689743,649.0,541.0,0.0630800767069,3481.0,-2553.0,0.540383624249
九州期货,3124.0,-576.0,0.303639691267,1008.0,38.0,0.0979733702937,670.0,-1294.0,0.104009488149
云晨期货,2987.0,5.0,0.290323866138,91.0,-6.0,0.00884481815151,89.0,-5.0,0.0138161857392
五矿经易,5641.0,-246.0,0.54828152959,26027.0,-1144.0,2.52971518714,3842.0,-1369.0,0.596424557416
信达期货,8018.0,-179.0,0.779315955372,2662.0,24.0,0.258735229883,1965.0,-2262.0,0.305042752557
