member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,7717.0,-7502.0,6.90522209098
东兴期货,,,,814.0,-123.0,0.897503748787,,,
东证期货,101.0,-11.0,0.111361030255,1543.0,119.0,1.70128781865,8521.0,-1142.0,7.62464655142
中信建投,,,,,,,243.0,-295.0,0.217437989907
中信期货,1126.0,9.0,1.24151009967,981.0,52.0,1.08163535327,3234.0,-824.0,2.8938043595
中原期货,1174.0,-32.0,1.29443415366,301.0,-2.0,0.331877921849,,,
中国国际,4519.0,106.0,4.98257916556,726.0,-149.0,0.800476316486,,,
中粮期货,2578.0,28.0,2.84246273265,44.0,0.0,0.0485137161507,1829.0,-403.0,1.63660116683
中航期货,,,,111.0,-1.0,0.122386874835,,,
中融汇信,,,,,,,15079.0,-2273.0,13.4927878593
五矿期货,1487.0,-10.0,1.639543089,35.0,0.0,0.0385904560289,1437.0,-1191.0,1.28583700204
倍特期货,,,,43.0,0.0,0.0474111316927,,,
光大期货,1339.0,-65.0,1.47636058922,,,,338.0,-233.0,0.302444611475
兴证期货,250.0,-50.0,0.275646114492,1242.0,39.0,1.3694098968,6583.0,-5751.0,5.89051147142
冠通期货,4540.0,2.0,5.00573343918,,,,,,
前二十名合计,54838.0,-583.0,60.4635265061,38041.0,-1021.0,41.9434153656,73462.0,-31217.0,65.734278249
前五名合计,28235.0,-376.0,31.1314721708,18226.0,-199.0,20.095704331,41235.0,-20994.0,36.8973477934
前十名合计,40997.0,-940.0,45.2026550234,27123.0,107.0,29.9053982535,55772.0,-25003.0,49.9051505065
华泰长城,,,,,,,1283.0,-587.0,1.14803679445
华鑫期货,,,,,,,3335.0,-4326.0,2.98417982032
南华期货,2311.0,84.0,2.54807268237,126.0,-22.0,0.138925641704,,,
同信久恒,,,,22.0,-80.0,0.0242568580753,,,
国泰君安,,,,1266.0,19.0,1.39587192379,2864.0,-658.0,2.56272593865
国联期货,,,,1322.0,-1060.0,1.45761665344,,,
国贸期货,1237.0,84.0,1.36389697451,7378.0,-7.0,8.1348681309,,,
国都期货,828.0,10.0,0.912939931199,,,,,,
国金期货,,,,42.0,0.0,0.0463085472347,,,
大地期货,91.0,85.0,0.100335185675,,,,431.0,-263.0,0.385661619958
山金期货,3270.0,394.0,3.60545117756,,,,400.0,398.0,0.35792261713
广发期货,1725.0,197.0,1.90195819,1469.0,118.0,1.61969656876,2047.0,-1074.0,1.83166899316
建信期货,2099.0,-2.0,2.31432477728,1062.0,97.0,1.17094469436,1267.0,-702.0,1.13371988976
徽商期货,126.0,-2.0,0.138925641704,,,,,,
招商期货,130.0,28.0,0.143335979536,1724.0,-18.0,1.90085560554,,,
招金期货,7907.0,-82.0,8.71813530916,3252.0,-102.0,3.58560465732,2566.0,440.0,2.29607358889
新湖期货,,,,1772.0,18.0,1.95377965952,3058.0,450.0,2.73631840796
方正中期,2457.0,-152.0,2.70905001323,17.0,-1.0,0.0187439357855,1360.0,-14.0,1.21693689824
格林大华,314.0,-121.0,0.346211519802,,,,,,
永安期货,2146.0,-918.0,2.3661462468,39.0,-10.0,0.0430007938608,1597.0,-178.0,1.42900604889
浙新世纪,156.0,-4.0,0.172003175443,1307.0,-28.0,1.44107788657,,,
海通期货,323.0,-9.0,0.356134779924,2732.0,359.0,3.01226073917,2262.0,-1031.0,2.02405239987
瑞达期货,,,,,,,2533.0,-1192.0,2.26654497298
申万期货,1011.0,-7.0,1.11471288701,729.0,-93.0,0.80378406986,268.0,-334.0,0.239808153477
美尔雅,,,,51.0,10.0,0.0562318073564,253.0,-771.0,0.226386055335
财富期货,,,,2207.0,275.0,2.43340389874,,,
迈科期货,,,,,,,140.0,3.0,0.125272915996
金友期货,1528.0,1.0,1.68474905178,,,,,,
金瑞期货,5218.0,-19.0,5.75328570168,2491.0,-333.0,2.7465378848,2075.0,158.0,1.85672357636
鑫鼎盛,150.0,0.0,0.165387668695,,,,,,
铜冠金源,1115.0,182.0,1.22938167064,1651.0,-88.0,1.82036694011,,,
银河期货,6051.0,-383.0,6.67173855517,2373.0,-116.0,2.61643291876,2815.0,-3417.0,2.51888041805
长江期货,419.0,-62.0,0.461982887889,,,,,,
鲁证期货,244.0,-122.0,0.269030607745,,,,176.0,48.0,0.157485951537
