member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,22841.0,491.0,2.14914447283,33480.0,5643.0,3.15018418416,31830.0,-17631.0,1.11771745451
上海东亚,1514.0,-471.0,0.142454565556,2007.0,129.0,0.188841686308,6368.0,-1592.0,0.223613721342
上海中期,2849.0,698.0,0.268066748526,3287.0,743.0,0.309278835523,9493.0,-3127.0,0.33334878403
上海中财,6094.0,-79.0,0.573393740091,7084.0,271.0,0.666544347687,15590.0,3920.0,0.547446280736
上海大陆,5433.0,-3587.0,0.511199243504,1903.0,-107.0,0.179056167935,35020.0,18684.0,1.2297350065
上海浙石,91.0,-23.0,0.00856232857701,456.0,-138.0,0.0429057344079,737.0,-264.0,0.0258799171843
东兴期货,750.0,-478.0,0.0705686421182,3703.0,-69.0,0.348420909018,3647.0,-1735.0,0.128065207559
东吴期货,3074.0,558.0,0.289237341162,1945.0,138.0,0.183008011893,8198.0,-4370.0,0.287874574052
东方期货,151.0,-177.0,0.0142078199465,404.0,-208.0,0.038012975221,1323.0,116.0,0.0464574361395
东方汇金,938.0,268.0,0.0882578484091,778.0,276.0,0.0732032047573,2434.0,367.0,0.0854704456262
东海期货,6764.0,-279.0,0.636435060383,5179.0,-1700.0,0.487299996707,13129.0,-1682.0,0.461027724169
东航期货,6243.0,174.0,0.587413376992,18979.0,7138.0,1.78576301168,46730.0,10203.0,1.64093423341
东证期货,57088.0,15911.0,5.37149685499,46795.0,11862.0,4.40301281056,124517.0,14491.0,4.37244185622
中信建投,14230.0,-14.0,1.33892236979,15937.0,1200.0,1.49953659925,38602.0,-25423.0,1.35551772476
中信期货,86282.0,4832.0,8.11840477232,90086.0,-735.0,8.47632892515,108723.0,27903.0,3.81783207059
中原期货,1144.0,-1660.0,0.107640702111,775.0,-564.0,0.0729209301888,7854.0,3087.0,0.275794938352
中国国际,5361.0,-267.0,0.504424653861,4641.0,-849.0,0.436678757427,21324.0,-1082.0,0.748796952561
中大期货,3911.0,-335.0,0.367991945766,2159.0,-513.0,0.203143597778,8490.0,-1851.0,0.29812821831
中天期货,648.0,-66.0,0.0609713067901,200.0,41.0,0.0188183045649,3471.0,1305.0,0.121884928828
中州期货,1406.0,371.0,0.132292681091,1405.0,531.0,0.132198589568,3378.0,-387.0,0.118619213363
中投期货,1597.0,-1034.0,0.15026416195,989.0,27.0,0.0930565160732,8081.0,1417.0,0.283766093305
中粮期货,22345.0,-647.0,2.10247507751,19387.0,-1137.0,1.82415235299,14098.0,4698.0,0.495054372407
中航期货,798.0,-534.0,0.0750850352138,505.0,-311.0,0.0475162190262,2719.0,-28.0,0.0954782833433
中融汇信,2943.0,-39.0,0.276911351672,4404.0,-245.0,0.414379066518,14446.0,1830.0,0.507274468988
中衍期货,1867.0,-244.0,0.175668873113,971.0,259.0,0.0913628686623,8141.0,-1741.0,0.285873006509
中辉期货,16091.0,-1532.0,1.51402669377,15374.0,6.0,1.4465630719,54936.0,-1387.0,1.92908972922
中金期货,4300.0,-417.0,0.404593548144,372.0,-61.0,0.0350020464906,1010.0,-398.0,0.0354663722607
中钢期货,2841.0,444.0,0.267314016344,2993.0,180.0,0.281615927813,2556.0,-1135.0,0.0897545024735
中银国际,1173.0,-65.0,0.110369356273,342.0,151.0,0.0321793008059,5576.0,2581.0,0.195802467055
九州期货,219.0,-46.0,0.0206060434985,151.0,-31.0,0.0142078199465,1209.0,-718.0,0.0424543010526
云晨期货,370.0,-310.0,0.034813863445,429.0,157.0,0.0403652632916,921.0,-475.0,0.0323411176753
五矿经易,10469.0,467.0,0.985044152447,6048.0,-5623.0,0.569065530041,14480.0,2079.0,0.50846838647
信达期货,8710.0,1048.0,0.819537163799,11985.0,558.0,1.12768690105,12638.0,434.0,0.443786151119
倍特期货,2545.0,-520.0,0.239462925588,2276.0,331.0,0.214152305948,7957.0,-6077.0,0.279411806018
先融期货,1433.0,-169.0,0.134833152207,300.0,-253.0,0.0282274568473,4740.0,1082.0,0.166446143085
光大期货,17543.0,-1007.0,1.65064758491,21198.0,2719.0,1.99455210083,57606.0,1551.0,2.02284736678
兴业期货,2821.0,708.0,0.265432185887,1827.0,452.0,0.1719052122,5240.0,773.0,0.184003753115
兴证期货,13038.0,638.0,1.22676527458,12073.0,-762.0,1.13596695506,34568.0,5033.0,1.21386292704
冠通期货,6823.0,1970.0,0.64198646023,2830.0,-1703.0,0.266279009593,18979.0,6566.0,0.66645176152
创元期货,2814.0,547.0,0.264773545227,1254.0,206.0,0.117990769622,10483.0,-114.0,0.36811285189
前二十名合计,711632.0,47778.0,66.9585385705,696271.0,36484.0,65.5131986884,1711138.0,49508.0,60.0869874231
前五名合计,322607.0,42082.0,30.3545839038,347384.0,34638.0,32.6858895648,746134.0,73094.0,26.2006596043
前十名合计,520134.0,53108.0,48.9402001327,501684.0,46120.0,47.2042115366,1168116.0,59406.0,41.0186503957
北京金鹏,738.0,23.0,0.0694395438443,18393.0,-16327.0,1.73062537931,46674.0,37828.0,1.63896778108
北京首创,3136.0,165.0,0.295071015577,1436.0,-287.0,0.135115426776,5646.0,-589.0,0.198260532459
华信万达,1272.0,-702.0,0.119684417032,1500.0,-1630.0,0.141137284236,22562.0,-788.0,0.792269594995
华创期货,444.0,11.0,0.041776636134,81.0,-18.0,0.00762141334876,1127.0,-9.0,0.0395748530077
华安期货,4950.0,-652.0,0.46575303798,6354.0,-740.0,0.597857536025,22632.0,1043.0,0.794727660399
华泰期货,23486.0,724.0,2.20983350505,29863.0,-1360.0,2.8098551461,69798.0,6247.0,2.45097212975
华联期货,2826.0,490.0,0.265902643501,1018.0,-152.0,0.0957851702351,6906.0,2165.0,0.242505709735
华融期货,507.0,-5033.0,0.0477044020719,10399.0,9983.0,0.978457745849,25834.0,21086.0,0.907166595032
华西期货,830.0,-45.0,0.0780959639441,827.0,-279.0,0.0778136893757,3486.0,-240.0,0.122411657129
华金期货,3370.0,-3.0,0.317088431918,29.0,-11.0,0.0027286541619,424.0,-627.0,0.0148888533055
华鑫期货,2022.0,629.0,0.190253059151,1431.0,-10.0,0.134644969162,8091.0,-4799.0,0.284117245506
华闻期货,266.0,16.0,0.0250283450713,269.0,-47.0,0.0253106196397,863.0,-120.0,0.0303044349118
华龙期货,242.0,-64.0,0.0227701485235,162.0,72.0,0.0152428266975,2566.0,724.0,0.0901056546741
南华期货,12834.0,1473.0,1.20757060393,12534.0,3189.0,1.17934314708,28034.0,53.0,0.984420079164
南证期货,240.0,-181.0,0.0225819654778,178.0,-128.0,0.0167482910627,1171.0,-102.0,0.0411199226903
同信久恒,2333.0,-395.0,0.219515522749,4901.0,3257.0,0.461142553362,16722.0,9485.0,0.587196709844
和合期货,456.0,37.0,0.0429057344079,234.0,-268.0,0.0220174163409,1397.0,-774.0,0.0490559624239
和融期货,352.0,27.0,0.0331202160341,44.0,-82.0,0.00414002700427,523.0,-3.0,0.0183652600914
国信期货,7444.0,360.0,0.700417295904,5829.0,295.0,0.548459486543,28069.0,8945.0,0.985649111866
国元期货,3758.0,-605.0,0.353595942774,1055.0,-778.0,0.0992665565796,7117.0,803.0,0.249915021167
国富期货,4493.0,-815.0,0.422753212049,33032.0,6041.0,3.10803118193,22842.0,-15144.0,0.802101856612
国投安信,49874.0,16128.0,4.69272060934,45084.0,14655.0,4.24202221501,180613.0,156.0,6.34226524071
国泰君安,37212.0,-6866.0,3.50133374734,26081.0,-80.0,2.45400100678,98764.0,22429.0,3.46811959401
国海良时,18679.0,430.0,1.75753555483,12292.0,-1624.0,1.15657299856,62844.0,-22868.0,2.20678088945
国联期货,5096.0,-395.0,0.479490400312,4471.0,-1184.0,0.420683198547,14661.0,-1767.0,0.514824241301
国贸期货,7777.0,-1420.0,0.731749773004,12839.0,-221.0,1.20804106154,7925.0,-2083.0,0.278288118976
国都期货,366.0,-198.0,0.0344374973537,458.0,18.0,0.0430939174535,1850.0,-123.0,0.0649631571111
国金期货,949.0,59.0,0.0892928551602,1080.0,355.0,0.10161884465,5064.0,865.0,0.177823474384
大地期货,14812.0,-1117.0,1.39368363607,17762.0,-1902.0,1.6712536284,39303.0,-4270.0,1.38013349402
大有期货,727.0,-235.0,0.0684045370932,4860.0,1950.0,0.457284800926,5777.0,-4144.0,0.202860626287
大越期货,1419.0,-50.0,0.133515870888,1174.0,-298.0,0.110463447796,7368.0,1838.0,0.258728941403
