member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5293.0,-822.0,0.468735609383,3962.0,-319.0,0.350865385297,2043.0,473.0,0.503373067693
上海东亚,1342.0,-110.0,0.11884435817,56.0,-2.0,0.00495922806073,354.0,337.0,0.0872217650334
上海中期,3750.0,-11.0,0.332091164781,1596.0,173.0,0.141337999731,2666.0,-436.0,0.656873518585
上海大陆,3584.0,-23.0,0.317390595887,2145.0,10.0,0.189956146255,421.0,-390.0,0.103729839206
上海浙石,69.0,0.0,0.00611047743197,4.0,-4.0,0.000354230575766,4.0,4.0,0.000985556667044
东兴期货,4312.0,-42.0,0.381860560676,1475.0,-98.0,0.130622524814,462.0,-282.0,0.113831795044
东吴期货,2280.0,-286.0,0.201911428187,1822.0,229.0,0.161352027262,923.0,-123.0,0.227417200921
东方期货,244.0,-1.0,0.0216080651217,13.0,2.0,0.00115124937124,29.0,-500.0,0.00714528583607
东方汇金,1487.0,21.0,0.131685216541,12722.0,37.0,1.12663034622,214.0,-116.0,0.0527272816869
东海期货,6389.0,-187.0,0.565794787143,18251.0,-194.0,1.61626555958,1277.0,-2255.0,0.314638965954
东航期货,14737.0,-693.0,1.30507399877,3761.0,-4.0,0.333065298864,8735.0,2997.0,2.15220937166
东证期货,34415.0,-1726.0,3.04771131625,23848.0,-3353.0,2.11192269272,18931.0,-951.0,4.66439331595
中信建投,12220.0,-3019.0,1.08217440897,2546.0,-487.0,0.225467761475,8948.0,-1071.0,2.20469026418
中信期货,52605.0,-1105.0,4.65857485955,14293.0,339.0,1.26575440486,12516.0,282.0,3.08380681118
中原期货,1258.0,-127.0,0.111405516079,710.0,-10.0,0.0628759271985,411.0,-586.0,0.101265947539
中国国际,58683.0,71.0,5.19682821942,4672.0,-4966.0,0.413741312495,7695.0,-213.0,1.89596463823
中大期货,3376.0,47.0,0.298970605947,2111.0,265.0,0.186945186361,1586.0,432.0,0.390773218483
中天期货,1372.0,95.0,0.121501087488,841.0,-181.0,0.0744769785549,566.0,54.0,0.139456268387
中州期货,588.0,-68.0,0.0520718946377,141.0,-38.0,0.0124866277958,338.0,111.0,0.0832795383653
中投期货,1595.0,-37.0,0.141249442087,1565.0,-192.0,0.138592712769,1277.0,153.0,0.314638965954
中粮期货,15777.0,-263.0,1.39717394847,42094.0,-628.0,3.72774546408,1869.0,-1976.0,0.460501352677
中航期货,1233.0,20.0,0.10919157498,291.0,-129.0,0.025770274387,1139.0,661.0,0.280637260941
中融汇信,4763.0,22.0,0.421800058094,2013.0,-88.0,0.178266537254,752.0,604.0,0.185284653404
中衍期货,13346.0,378.0,1.18189031604,631.0,-160.0,0.0558798733271,1994.0,835.0,0.491299998522
中财期货,2814.0,-136.0,0.249201210052,2568.0,40.0,0.227416029642,1264.0,183.0,0.311435906786
中辉期货,9516.0,-10.0,0.842714539748,1363.0,-89.0,0.120704068692,3707.0,-473.0,0.913364641183
中金期货,17153.0,-16.0,1.51902926653,5.0,0.0,0.000442788219708,24.0,-45.0,0.00591334000227
中钢期货,1038.0,-225.0,0.0919228344114,84.0,1.0,0.00743884209109,234.0,174.0,0.0576550650221
中银国际,491.0,62.0,0.0434818031753,615.0,87.0,0.0544629510241,4081.0,-4287.0,1.00551418955
九州期货,113.0,-4.0,0.0100070137654,790.0,29.0,0.0699605387139,75.0,-82.0,0.0184791875071
云晨期货,1707.0,8.0,0.151167898208,32.0,-35.0,0.00283384460613,143.0,87.0,0.0352336508468
五矿经易,3435.0,-218.0,0.304195506939,37545.0,501.0,3.32489674179,2593.0,-2083.0,0.638887109412
信达期货,8583.0,366.0,0.760090257951,7284.0,-250.0,0.645053878471,1992.0,-186.0,0.490807220188
倍特期货,2926.0,-82.0,0.259119666173,2400.0,-10.0,0.21253834546,292.0,-1439.0,0.0719456366942
先融期货,329.0,-10.0,0.0291354648568,388.0,-21.0,0.0343603658493,71.0,-64.0,0.01749363084
光大期货,41196.0,-801.0,3.64822069982,86776.0,-379.0,7.68467811068,40084.0,-5976.0,9.87626336045
兴业期货,2219.0,131.0,0.196509411906,887.0,186.0,0.0785506301762,1225.0,180.0,0.301826729282
兴证期货,18086.0,-787.0,1.60165354833,5584.0,-597.0,0.49450588377,4984.0,-1583.0,1.22800360714
冠通期货,3316.0,108.0,0.29365714731,1225.0,5.0,0.108483113828,5053.0,-488.0,1.24500445964
创元期货,1532.0,99.0,0.135670310519,681.0,185.0,0.0603077555242,1554.0,-557.0,0.382888765147
