member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,487.0,67.0,0.543260006247,917.0,70.0,1.02293516577,269.0,-1462.0,0.124590103192
上海东亚,2.0,0.0,0.00223104725358,28.0,-26.0,0.0312346615501,28.0,7.0,0.0129684865776
上海中期,453.0,-134.0,0.505332202936,294.0,121.0,0.327963946276,2003.0,-493.0,0.927709950534
上海大陆,344.0,39.0,0.383740127616,55.0,-1.0,0.0613537994735,162.0,-279.0,0.0750319580562
上海浙石,30.0,20.0,0.0334657088037,416.0,-11.0,0.464057828745,67.0,14.0,0.0310317357393
东兴期货,72.0,3.0,0.0803177011289,1140.0,-31.0,1.27169693454,378.0,-191.0,0.175074568798
东吴期货,165.0,6.0,0.18406139842,91.0,9.0,0.101512650038,115.0,-294.0,0.0532634270152
东方期货,11.0,-12.0,0.0122707598947,83.0,50.0,0.0925884610236,112.0,-298.0,0.0518739463105
东方汇金,78.0,4.0,0.0870108428897,34.0,2.0,0.0379278033109,64.0,-21.0,0.0296422550346
东海期货,255.0,53.0,0.284458524832,240.0,-77.0,0.26772567043,1150.0,627.0,0.532634270152
东航期货,627.0,-167.0,0.699433313998,3438.0,223.0,3.83517022891,7072.0,1087.0,3.27546918132
东证期货,763.0,214.0,0.851144527241,3136.0,129.0,3.49828209361,5477.0,-1551.0,2.53672860663
中信建投,398.0,176.0,0.443978403463,467.0,-67.0,0.520949533711,3405.0,-374.0,1.57706059989
中信期货,7742.0,1243.0,8.63638391861,4331.0,-324.0,4.83133282763,10693.0,-2512.0,4.95257239194
中原期货,25.0,4.0,0.0278880906698,81.0,-104.0,0.09035741377,440.0,-173.0,0.203790503363
中国国际,4034.0,-301.0,4.50002231047,2922.0,-867.0,3.25956003748,4858.0,-4921.0,2.25003242122
中大期货,460.0,-61.0,0.513140868324,2397.0,182.0,2.67391013342,6423.0,-6636.0,2.97487818886
中天期货,159.0,74.0,0.17736825666,27.0,-5.0,0.0301191379233,175.0,66.0,0.0810530411101
中州期货,73.0,56.0,0.0814332247557,44.0,18.0,0.0490830395788,234.0,59.0,0.10837949497
中投期货,116.0,-7.0,0.129400740708,155.0,-20.0,0.172906162153,127.0,-172.0,0.0588213498342
中粮期货,3150.0,25.0,3.51389942439,3276.0,-34.0,3.65445540137,687.0,-654.0,0.318191081387
中航期货,43.0,-19.0,0.047967515952,48.0,3.0,0.0535451340859,296.0,4.0,0.137095429535
中融汇信,87.0,45.0,0.0970505555308,28.0,-12.0,0.0312346615501,139.0,99.0,0.0643792726532
中衍期货,198.0,-181.0,0.220873678105,119.0,16.0,0.132747311588,1177.0,183.0,0.545139596495
中财期货,272.0,83.0,0.303422426487,2070.0,26.0,2.30913390746,1189.0,-114.0,0.550697519314
中辉期货,344.0,206.0,0.383740127616,355.0,38.0,0.396010887511,7542.0,-92.0,3.49315449173
中金期货,51.0,-4.0,0.0568917049663,670.0,-44.0,0.74740082995,48.0,-13.0,0.0222316912759
中钢期货,13.0,-3.0,0.0145018071483,6.0,-3.0,0.00669314176074,16.0,-416.0,0.00741056375864
中银国际,37.0,3.0,0.0412743741912,18.0,-1.0,0.0200794252822,2644.0,-1101.0,1.22459566111
九州期货,184.0,-27.0,0.205256347329,54.0,-12.0,0.0602382758467,101.0,-453.0,0.0467791837264
云晨期货,4.0,2.0,0.00446209450716,,,,12.0,-32.0,0.00555792281898
五矿经易,253.0,13.0,0.282227477578,807.0,135.0,0.90022756682,1492.0,-1579.0,0.691035070493
信达期货,1400.0,23.0,1.56173307751,1402.0,-116.0,1.56396412476,825.0,-1149.0,0.382107193805
倍特期货,259.0,100.0,0.288920619339,1695.0,814.0,1.89081254741,1668.0,948.0,0.772551271838
先融期货,23.0,-96.0,0.0256570434162,77.0,5.0,0.0858953192629,843.0,-107.0,0.390444078033
光大期货,867.0,179.0,0.967158984427,570.0,106.0,0.635848467271,2323.0,83.0,1.07592122571
兴业期货,97.0,6.0,0.108205791799,208.0,-43.0,0.232028914372,283.0,-163.0,0.131074346481
兴证期货,1573.0,-22.0,1.75471866494,1098.0,-201.0,1.22484494222,3231.0,535.0,1.49647071901
冠通期货,4.0,-14.0,0.00446209450716,702.0,76.0,0.783097586007,148.0,-566.0,0.0685477147674
创元期货,56.0,-24.0,0.0624693231003,95.0,35.0,0.105974744545,643.0,-256.0,0.29781203105
前二十名合计,66985.0,-429.0,74.7233501406,57592.0,1257.0,64.2452367141,125575.0,-27929.0,58.1613464994
前五名合计,38213.0,-1271.0,42.6275043505,23660.0,102.0,26.3932890099,52868.0,-4444.0,24.4863552995
前十名合计,53134.0,-765.0,59.2722323859,38829.0,-265.0,43.3146669046,83153.0,-14869.0,38.5131630139
北京金鹏,67.0,0.0,0.074740082995,36.0,14.0,0.0401588505645,18.0,-28.0,0.00833688422847
北京首创,152.0,21.0,0.169559591272,187.0,-9.0,0.20860291821,478.0,-532.0,0.221390592289
华信期货,1790.0,413.0,1.99678729195,1578.0,40.0,1.76029628308,1905.0,-6221.0,0.882320247513
华创期货,28.0,-5.0,0.0312346615501,26.0,15.0,0.0290036142966,54.0,-60.0,0.0250106526854
华安期货,171.0,-14.0,0.190754540181,208.0,-10.0,0.232028914372,2820.0,-2502.0,1.30611186246
华泰期货,3542.0,-59.0,3.95118468609,2386.0,-72.0,2.66163937352,3959.0,-1204.0,1.83365137003
华联期货,108.0,-195.0,0.120476551693,251.0,-203.0,0.279996430324,714.0,494.0,0.330696407729
华融期货,101.0,8.0,0.112667886306,25.0,14.0,0.0278880906698,194.0,142.0,0.0898530855735
华西期货,385.0,74.0,0.429476596314,52.0,9.0,0.0580072285931,909.0,-495.0,0.421012653538
华金期货,,,,13.0,0.0,0.0145018071483,14.0,-13.0,0.00648424328881
华鑫期货,138.0,-20.0,0.153942260497,307.0,107.0,0.342465753425,831.0,-731.0,0.384886155214
华闻期货,8.0,0.0,0.00892418901432,29.0,17.0,0.0323501851769,107.0,-49.0,0.0495581451359
华龙期货,32.0,-2.0,0.0356967560573,27.0,1.0,0.0301191379233,61.0,-87.0,0.0282527743298
南华期货,2330.0,-159.0,2.59917005042,3860.0,604.0,4.30592119941,2719.0,-5583.0,1.25933267873
南证期货,41.0,5.0,0.0457364686984,22.0,3.0,0.0245415197894,196.0,-43.0,0.0907794060433
同信久恒,63.0,2.0,0.0702779884878,9.0,-3.0,0.0100397126411,163.0,-618.0,0.0754951182911
和合期货,22.0,-3.0,0.0245415197894,30.0,3.0,0.0334657088037,182.0,89.0,0.0842951627545
和融期货,13.0,0.0,0.0145018071483,1.0,0.0,0.00111552362679,,,
国信期货,1183.0,85.0,1.31966445049,384.0,-71.0,0.428361072688,2016.0,-5974.0,0.933731033588
国元期货,142.0,1.0,0.158404355004,272.0,133.0,0.303422426487,1860.0,-2539.0,0.861478036942
国富期货,182.0,-129.0,0.203025300076,228.0,-25.0,0.254339386908,366.0,-1311.0,0.169516645979
国投安信,813.0,-109.0,0.906920708581,702.0,-37.0,0.783097586007,5520.0,-961.0,2.55664449673
