member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4963.0,-682.0,1.85196241595,2663.0,716.0,0.99370862657,8020.0,4641.0,0.695947364859
上海东亚,83.0,-24.0,0.0309717671819,28.0,-62.0,0.0104483070011,434.0,-234.0,0.0376609920634
上海中期,3487.0,-271.0,1.30118737546,1889.0,-74.0,0.704887568754,7797.0,2379.0,0.67659620995
上海大陆,3854.0,-97.0,1.43813482794,1406.0,367.0,0.524654272984,5616.0,1855.0,0.48733670836
上海浙石,15.0,-8.0,0.00559730732202,41.0,7.0,0.0152993066802,189.0,53.0,0.0164007546083
东兴期货,295.0,14.0,0.110080377333,725.0,-118.0,0.270536520565,2686.0,1412.0,0.233081623692
东吴期货,1623.0,73.0,0.605628652243,1211.0,-4.0,0.451889277798,4451.0,1251.0,0.386242109849
东方期货,55.0,-145.0,0.0205234601808,455.0,-38.0,0.169784988768,2019.0,1303.0,0.175201711926
东方汇金,610.0,36.0,0.227623831096,355.0,-67.0,0.132469606621,2695.0,1117.0,0.233862612007
东海期货,1255.0,16.0,0.468308045943,1337.0,-114.0,0.498906659303,5820.0,2600.0,0.505039110159
东航期货,4744.0,-123.0,1.77024172905,4743.0,-16.0,1.76986857522,24189.0,5807.0,2.09903626042
东证期货,1941.0,-251.0,0.72429156747,3417.0,-295.0,1.27506660796,25416.0,10985.0,2.20551100065
中信建投,6920.0,-745.0,2.58222444456,5187.0,-1115.0,1.93554887196,52492.0,17364.0,4.55507095713
中信期货,4800.0,190.0,1.79113834305,6862.0,-927.0,2.56058152292,33429.0,12110.0,2.90085093016
中原期货,1223.0,124.0,0.456367123656,1268.0,-491.0,0.473159045622,6415.0,2291.0,0.556671115408
中国国际,3797.0,-15.0,1.41686506012,5182.0,-278.0,1.93368310285,17117.0,4716.0,1.48535299804
中大期货,1033.0,-174.0,0.385467897577,1922.0,-321.0,0.717201644862,6579.0,-296.0,0.570902458031
中天期货,541.0,-127.0,0.201876217414,507.0,-281.0,0.189188987484,5272.0,1234.0,0.457485599443
中州期货,255.0,49.0,0.0951542244744,541.0,-17.0,0.201876217414,1864.0,626.0,0.161751357618
中投期货,2910.0,-247.0,1.08587762047,1448.0,142.0,0.540326733486,6405.0,2909.0,0.555803350613
中粮期货,3840.0,-226.0,1.43291067444,3250.0,179.0,1.21274991977,7631.0,2507.0,0.662191314369
中航期货,696.0,-449.0,0.259715059742,792.0,-603.0,0.295537826603,4718.0,1729.0,0.409411429851
中融汇信,106.0,-27.0,0.0395543050756,344.0,-5.0,0.128364914585,480.0,270.0,0.0416527101162
中衍期货,2245.0,44.0,0.837730329196,2504.0,-126.0,0.934377168957,8904.0,231.0,0.772657772656
中财期货,549.0,-135.0,0.204861447986,1053.0,-127.0,0.392930974006,5998.0,2235.0,0.520485323494
中辉期货,2167.0,-137.0,0.808624331122,1837.0,180.0,0.685483570037,24461.0,9604.0,2.12263946282
中金期货,11.0,-1.0,0.00410469203615,265.0,-2.0,0.0988857626891,43.0,34.0,0.00373138861458
中钢期货,115.0,19.0,0.0429126894689,268.0,-98.0,0.100005224154,1293.0,405.0,0.112201987876
中银国际,473.0,117.0,0.176501757554,400.0,46.0,0.149261528587,6273.0,2973.0,0.544348855331
九州期货,657.0,139.0,0.245162060705,278.0,-54.0,0.103736762368,1161.0,-406.0,0.100747492594
云晨期货,404.0,216.0,0.150754143873,275.0,95.0,0.102617300904,719.0,285.0,0.0623922886949
五矿经易,2305.0,-417.0,0.860119558484,2426.0,34.0,0.905271170882,5041.0,225.0,0.4374402327
信达期货,1129.0,-9.0,0.421290664438,1780.0,6.0,0.664213802214,7931.0,3390.0,0.688224258191
倍特期货,1079.0,334.0,0.402632973364,597.0,44.0,0.222772831417,2242.0,1096.0,0.194552866835
先融期货,604.0,-84.0,0.225384908167,591.0,151.0,0.220533908488,2279.0,248.0,0.197763596573
