member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5173.0,646.0,1.38442845826,,,,,,
上海中期,,,,,,,18114.0,-420.0,1.47291284493
东航期货,5235.0,-1225.0,1.4010212602,,,,24466.0,-2763.0,1.98941623408
东证期货,,,,6372.0,856.0,1.70531183763,38951.0,5755.0,3.16724236629
中信建投,,,,4608.0,498.0,1.23321985998,18857.0,2850.0,1.53332877978
中信期货,30145.0,777.0,8.06758087653,9194.0,-1608.0,2.46055195153,73967.0,19325.0,6.01451608706
中粮期货,,,,4657.0,582.0,1.24633352602,,,
中融汇信,,,,,,,17860.0,4941.0,1.45225921445
中辉期货,,,,,,,68926.0,15966.0,5.60461470408
中金期货,5833.0,14.0,1.56106151112,,,,,,
五矿经易,5313.0,194.0,1.42189607553,9455.0,-1645.0,2.53040229516,,,
光大期货,8022.0,-576.0,2.14689446978,6549.0,934.0,1.75268161089,,,
兴业期货,,,,7632.0,-13.0,2.04252039309,,,
前二十名合计,218239.0,12202.0,58.406395187,224037.0,-705.0,59.9580897938,697147.0,116307.0,56.6874666615
前五名合计,117141.0,14186.0,31.3499582504,121314.0,5631.0,32.466760871,348228.0,66417.0,28.3156395145
前十名合计,164450.0,12392.0,44.0110690046,167637.0,-148.0,44.8639925493,504325.0,96989.0,41.0084338368
华信万达,9023.0,580.0,2.41478793329,,,,,,
华泰期货,14418.0,-3060.0,3.85862932751,38641.0,3521.0,10.3413299934,36347.0,9923.0,2.95550199706
南华期货,10759.0,530.0,2.87938638748,6712.0,-46.0,1.79630462243,,,
国投安信,,,,5638.0,674.0,1.50887447278,31194.0,12260.0,2.53649350142
国泰君安,21594.0,348.0,5.77911233862,18371.0,-508.0,4.91655426381,25230.0,-873.0,2.05153975255
国海良时,5146.0,346.0,1.37720256064,,,,,,
国贸期货,4189.0,-190.0,1.12108463399,5271.0,-89.0,1.41065579035,,,
宝城期货,6487.0,217.0,1.73608880896,,,,,,
广发期货,,,,17672.0,22.0,4.72948380328,16819.0,203.0,1.36761185486
徽商期货,,,,,,,31658.0,6760.0,2.57422296814
招商期货,,,,5808.0,-250.0,1.55437086518,,,
方正中期,8159.0,-1632.0,2.18355920954,,,,21728.0,769.0,1.76677985507
永安期货,27538.0,8183.0,7.36988031773,26317.0,1383.0,7.04310916993,35414.0,4472.0,2.8796364961
浙商期货,,,,4460.0,-143.0,1.193611236,18527.0,7988.0,1.50649532285
海通期货,11346.0,-696.0,3.03648275419,6325.0,-3573.0,1.69273342326,130037.0,15448.0,10.57376436
瑞达期货,5092.0,-1093.0,1.36275076541,9355.0,134.0,2.50363971139,,,
申万期货,4287.0,-913.0,1.14731196609,20313.0,1213.0,5.43628364057,25148.0,964.0,2.04487204507
铜冠金源,,,,,,,15327.0,3996.0,1.24629210413
银河期货,23446.0,7938.0,6.27475538998,10687.0,-2647.0,2.86011732717,32601.0,7953.0,2.65090160415
鲁证期货,7034.0,1814.0,1.88248014216,,,,15976.0,790.0,1.29906456943
