member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,48.0,0.0,0.239844101334,12.0,-2.0,0.0599610253335,10.0,6.0,0.241429261226
万达期货,1695.0,-5.0,8.46949482836,65.0,10.0,0.324788887223,31.0,-52.0,0.748430709802
上海东亚,,,,12.0,0.0,0.0599610253335,,,
上海中期,531.0,2.0,2.65327537101,104.0,-7.0,0.519662219557,61.0,-228.0,1.47271849348
上海中财,42.0,0.0,0.209863588667,1757.0,0.0,8.77929345925,6.0,-27.0,0.144857556736
上海大陆,9.0,0.0,0.0449707690001,45.0,-3.0,0.224853845001,3.0,2.0,0.0724287783679
上海通联,,,,2.0,0.0,0.00999350422226,,,
东吴期货,11.0,3.0,0.0549642732224,57.0,3.0,0.284814870334,10.0,-33.0,0.241429261226
东方汇金,45.0,0.0,0.224853845001,,,,,,
东海期货,27.0,0.0,0.134912307,16.0,-2.0,0.079948033778,4.0,-4.0,0.0965717044906
东航期货,72.0,24.0,0.359766152001,165.0,-4.0,0.824464098336,238.0,-183.0,5.74601641719
东证期货,11.0,0.0,0.0549642732224,96.0,0.0,0.479688202668,8.0,-1.0,0.193143408981
中信建投,3.0,1.0,0.0149902563334,25.0,0.0,0.124918802778,3.0,-5.0,0.0724287783679
中信期货,285.0,4.0,1.42407435167,2233.0,-4.0,11.1577474641,218.0,88.0,5.26315789474
中原期货,16.0,0.0,0.079948033778,1.0,0.0,0.00499675211113,6.0,6.0,0.144857556736
中国国际,2699.0,0.0,13.4862339479,919.0,-213.0,4.59201519013,329.0,-81.0,7.94302269435
中大期货,654.0,-3.0,3.26787588068,12.0,1.0,0.0599610253335,6.0,-93.0,0.144857556736
中州期货,5.0,0.0,0.0249837605556,2.0,-1.0,0.00999350422226,1.0,-4.0,0.0241429261226
中投期货,16.0,-1.0,0.079948033778,122.0,-4.0,0.609603757558,23.0,16.0,0.555287300821
中粮期货,145.0,-38.0,0.724529056114,44.0,2.0,0.21985709289,46.0,-149.0,1.11057460164
中航期货,,,,40.0,-1.0,0.199870084445,1.0,-1.0,0.0241429261226
中融汇信,0.0,-26.0,0.0,0.0,-26.0,0.0,150.0,-150.0,3.6214389184
中衍期货,73.0,-11.0,0.364762904112,64.0,-36.0,0.319792135112,161.0,31.0,3.88701110575
中辉期货,23.0,12.0,0.114925298556,22.0,-2.0,0.109928546445,20.0,-13.0,0.482858522453
中银国际,20.0,0.0,0.0999350422226,12.0,0.0,0.0599610253335,,,
云晨期货,,,,6.0,0.0,0.0299805126668,,,
五矿期货,106.0,0.0,0.52965572378,6.0,-2.0,0.0299805126668,22.0,20.0,0.531144374698
信达期货,54.0,1.0,0.269824614001,76.0,0.0,0.379753160446,1.0,-3.0,0.0241429261226
倍特期货,4.0,0.0,0.0199870084445,8.0,-1.0,0.039974016889,5.0,-3.0,0.120714630613
先融期货,6.0,3.0,0.0299805126668,3.0,0.0,0.0149902563334,3.0,-17.0,0.0724287783679
光大期货,112.0,-267.0,0.559636236446,21.0,-13.0,0.104931794334,544.0,-52.0,13.1337518107
兴证期货,138.0,31.0,0.689551791336,59.0,-32.0,0.294808374557,179.0,-170.0,4.32158377595
冠通期货,578.0,3.0,2.88812272023,2.0,2.0,0.00999350422226,7.0,6.0,0.169000482859
创元期货,2.0,0.0,0.00999350422226,13.0,0.0,0.0649577774447,,,
前二十名合计,17526.0,-132.0,87.5730774996,17189.0,-216.0,85.8891720382,3281.0,-2238.0,79.2129406084
前五名合计,10646.0,15.0,53.1954229751,11331.0,-201.0,56.6181981712,1540.0,-916.0,37.1801062289
前十名合计,14229.0,-92.0,71.0987857892,14594.0,-298.0,72.9226003098,2387.0,-1145.0,57.6291646548
北京金鹏,,,,13.0,0.0,0.0649577774447,2.0,-12.0,0.0482858522453
北京首创,41.0,1.0,0.204866836556,21.0,10.0,0.104931794334,11.0,10.0,0.265572187349
华创期货,11.0,0.0,0.0549642732224,,,,,,
华安期货,753.0,-27.0,3.76255433968,73.0,-7.0,0.364762904112,60.0,-32.0,1.44857556736
华泰期货,102.0,6.0,0.509668715335,282.0,-7.0,1.40908409534,29.0,-40.0,0.700144857557
华联期货,103.0,0.0,0.514665467446,100.0,0.0,0.499675211113,,,
华融期货,2.0,0.0,0.00999350422226,2.0,0.0,0.00999350422226,,,
华西期货,8.0,0.0,0.039974016889,17.0,0.0,0.0849447858892,,,
华鑫期货,,,,7.0,0.0,0.0349772647779,,,
华闻期货,0.0,-1.0,0.0,0.0,-12.0,0.0,13.0,12.0,0.313858039594
华龙期货,4.0,1.0,0.0199870084445,2.0,-1.0,0.00999350422226,2.0,2.0,0.0482858522453
南华期货,134.0,0.0,0.669564782891,538.0,0.0,2.68825263579,2.0,-40.0,0.0482858522453
南证期货,4.0,1.0,0.0199870084445,,,,1.0,-3.0,0.0241429261226
同信久恒,,,,5.0,0.0,0.0249837605556,,,
和合期货,1.0,0.0,0.00499675211113,1.0,-1.0,0.00499675211113,3.0,-1.0,0.0724287783679
国信期货,9.0,1.0,0.0449707690001,163.0,-30.0,0.814470594114,41.0,8.0,0.989859971028
国元期货,6.0,-5.0,0.0299805126668,1.0,1.0,0.00499675211113,8.0,-17.0,0.193143408981
国投期货,9.0,8.0,0.0449707690001,0.0,-5.0,0.0,13.0,12.0,0.313858039594
国泰君安,16.0,1.0,0.079948033778,220.0,-30.0,1.09928546445,57.0,-85.0,1.37614678899
国海良时,573.0,11.0,2.86313895968,14.0,-4.0,0.0699545295558,25.0,-33.0,0.603573153066
国联期货,304.0,-18.0,1.51901264178,276.0,-11.0,1.37910358267,49.0,-16.0,1.18300338001
国贸期货,7.0,0.0,0.0349772647779,41.0,-1.0,0.204866836556,5.0,-1.0,0.120714630613
国都期货,,,,1.0,0.0,0.00499675211113,,,
国金期货,6.0,1.0,0.0299805126668,1.0,0.0,0.00499675211113,1.0,-244.0,0.0241429261226
大地期货,965.0,2.0,4.82186578724,21.0,5.0,0.104931794334,23.0,-54.0,0.555287300821
大有期货,5.0,-4.0,0.0249837605556,1.0,0.0,0.00499675211113,6.0,-31.0,0.144857556736
大越期货,69.0,0.0,0.344775895668,,,,,,
大连良运,,,,617.0,-1.0,3.08299605257,15.0,15.0,0.36214389184
天风期货,7.0,-1.0,0.0349772647779,351.0,-28.0,1.75385999101,29.0,23.0,0.700144857557
天鸿期货,,,,,,,2.0,2.0,0.0482858522453
安信期货,8.0,0.0,0.039974016889,0.0,-1.0,0.0,1.0,-10.0,0.0241429261226
安粮期货,8.0,0.0,0.039974016889,51.0,0.0,0.254834357668,8.0,1.0,0.193143408981
宏源期货,14.0,0.0,0.0699545295558,513.0,-151.0,2.56333383301,155.0,45.0,3.74215354901
宝城期货,42.0,8.0,0.209863588667,9.0,4.0,0.0449707690001,12.0,-29.0,0.289715113472
山西三立,,,,1.0,-2.0,0.00499675211113,4.0,-12.0,0.0965717044906
山金期货,51.0,-2.0,0.254834357668,5.0,0.0,0.0249837605556,2.0,-2.0,0.0482858522453
平安期货,62.0,18.0,0.30979863089,2.0,0.0,0.00999350422226,20.0,2.0,0.482858522453
广发期货,50.0,4.0,0.249837605556,240.0,113.0,1.19922050667,153.0,-544.0,3.69386769676
广州期货,7.0,-1.0,0.0349772647779,53.0,0.0,0.26482786189,1.0,-6.0,0.0241429261226
广永期货,107.0,0.0,0.534652475891,1.0,0.0,0.00499675211113,,,
建信期货,2.0,0.0,0.00999350422226,55.0,-2.0,0.274821366112,4.0,2.0,0.0965717044906
弘业期货,186.0,-1.0,0.92939589267,161.0,86.0,0.804477089892,121.0,104.0,2.92129406084
德盛期货,8.0,4.0,0.039974016889,7.0,-28.0,0.0349772647779,34.0,34.0,0.82085948817
徽商期货,20.0,-23.0,0.0999350422226,167.0,54.0,0.834457602558,163.0,-89.0,3.93529695799
恒泰期货,1.0,0.0,0.00499675211113,5.0,-2.0,0.0249837605556,6.0,-8.0,0.144857556736
招商期货,212.0,-5.0,1.05931144756,19.0,-1.0,0.0949382901114,18.0,14.0,0.434572670208
招金期货,2.0,0.0,0.00999350422226,200.0,-30.0,0.999350422226,42.0,-32.0,1.01400289715
文峰期货,6.0,2.0,0.0299805126668,52.0,7.0,0.259831109779,13.0,7.0,0.313858039594
新晟期货,,,,23.0,0.0,0.114925298556,,,
新湖期货,364.0,-1.0,1.81881776845,1019.0,19.0,5.09169040124,24.0,-12.0,0.579430226944
方正中期,513.0,-2.0,2.56333383301,901.0,55.0,4.50207365213,189.0,-46.0,4.56301303718
晟鑫期货,1.0,0.0,0.00499675211113,,,,,,
格林大华,16.0,16.0,0.079948033778,39.0,6.0,0.194873332334,24.0,-6.0,0.579430226944
民生期货,5.0,0.0,0.0249837605556,10.0,-8.0,0.0499675211113,8.0,-6.0,0.193143408981
永安期货,4093.0,-1.0,20.4517063908,5403.0,-3.0,26.9974516564,12.0,-192.0,0.289715113472
汇鑫期货,1.0,0.0,0.00499675211113,9.0,-6.0,0.0449707690001,46.0,-6.0,1.11057460164
江苏东华,2.0,0.0,0.00999350422226,12.0,0.0,0.0599610253335,,,
江苏新纪元,,,,15.0,-20.0,0.0749512816669,20.0,-7.0,0.482858522453
江西瑞奇,,,,95.0,0.0,0.474691450557,,,
河北恒银,3.0,0.0,0.0149902563334,2.0,0.0,0.00999350422226,,,
津投期货,,,,0.0,-1.0,0.0,1.0,1.0,0.0241429261226
浙商期货,723.0,-80.0,3.61265177635,39.0,1.0,0.194873332334,83.0,-31.0,2.00386286818
浙江新世纪,161.0,6.0,0.804477089892,5.0,0.0,0.0249837605556,6.0,4.0,0.144857556736
海航东银,,,,1.0,0.0,0.00499675211113,,,
海证期货,3.0,0.0,0.0149902563334,,,,,,
海通期货,139.0,0.0,0.694548543447,27.0,-1.0,0.134912307,11.0,-14.0,0.265572187349
深圳瑞龙,31.0,18.0,0.154899315445,34.0,-3.0,0.169889571778,25.0,19.0,0.603573153066
深圳金汇,2.0,0.0,0.00999350422226,18.0,6.0,0.0899415380003,6.0,0.0,0.144857556736
湖南金信,28.0,-8.0,0.139909059112,,,,8.0,8.0,0.193143408981
瑞达期货,15.0,2.0,0.0749512816669,80.0,1.0,0.39974016889,5.0,-22.0,0.120714630613
申银万国,1194.0,19.0,5.96612202069,272.0,22.0,1.35911657423,211.0,-688.0,5.09415741188
神华期货,116.0,-1.0,0.579623244891,2.0,0.0,0.00999350422226,7.0,-8.0,0.169000482859
红塔期货,,,,1.0,0.0,0.00499675211113,,,
美尔雅期货,22.0,-2.0,0.109928546445,30.0,0.0,0.149902563334,10.0,4.0,0.241429261226
英大期货,1.0,1.0,0.00499675211113,22.0,0.0,0.109928546445,3.0,-42.0,0.0724287783679
西南期货,,,,3.0,0.0,0.0149902563334,,,
西部期货,,,,20.0,0.0,0.0999350422226,12.0,12.0,0.289715113472
财富期货,,,,694.0,0.0,3.46774596512,,,
财达期货,,,,3.0,0.0,0.0149902563334,,,
迈科期货,,,,6.0,0.0,0.0299805126668,,,
道通期货,,,,3.0,0.0,0.0149902563334,,,
金元期货,6.0,0.0,0.0299805126668,243.0,0.0,1.214210763,,,
金友期货,111.0,-2.0,0.554639484335,1.0,1.0,0.00499675211113,9.0,-5.0,0.217286335104
金瑞期货,875.0,0.0,4.37215809724,16.0,2.0,0.079948033778,12.0,-13.0,0.289715113472
金石期货,10.0,0.0,0.0499675211113,3.0,0.0,0.0149902563334,,,
鑫鼎盛期货,,,,0.0,-1.0,0.0,1.0,1.0,0.0241429261226
铜冠金源,,,,58.0,-3.0,0.289811622445,3.0,2.0,0.0724287783679
银建期货,3.0,-4.0,0.0149902563334,22.0,-4.0,0.109928546445,8.0,-8.0,0.193143408981
银河期货,41.0,0.0,0.204866836556,97.0,1.0,0.484684954779,3.0,-18.0,0.0724287783679
锦泰期货,,,,0.0,-22.0,0.0,22.0,22.0,0.531144374698
长江期货,168.0,-36.0,0.839454354669,92.0,6.0,0.459701194224,114.0,38.0,2.75229357798
集成期货,6.0,0.0,0.0299805126668,12.0,1.0,0.0599610253335,5.0,-17.0,0.120714630613
首创京都,,,,7.0,1.0,0.0349772647779,1.0,-1.0,0.0241429261226
鲁证期货,5.0,0.0,0.0249837605556,344.0,-1.0,1.71888272623,3.0,-20.0,0.0724287783679
