member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,3888.0,1500.0,1.50188314824,,,,,,
东航期货,9891.0,-2517.0,3.82076291647,5479.0,731.0,2.11646547562,38158.0,15590.0,2.85425767459
东证期货,,,,,,,44676.0,15899.0,3.34181078332
中信建投,,,,,,,37836.0,18898.0,2.83017174316
中信期货,9258.0,-3064.0,3.5762433607,8520.0,-313.0,3.29116368904,34311.0,12676.0,2.56649811501
中原期货,,,,4410.0,-675.0,1.70352486721,,,
中国国际,8700.0,3111.0,3.36069531627,,,,,,
中粮期货,,,,7335.0,-1431.0,2.83341380975,,,
五矿经易期货,,,,15435.0,7905.0,5.96233703525,,,
光大期货,7324.0,-912.0,2.82916465476,6731.0,-879.0,2.6000965717,37669.0,10249.0,2.81767997128
兴证期货,6002.0,-737.0,2.31849348141,4112.0,1352.0,1.58841139546,21479.0,2310.0,1.60665130752
冠通期货,12419.0,2121.0,4.79729599227,10416.0,-1357.0,4.0235634959,27946.0,8869.0,2.09038956376
前二十名合计,160254.0,-10218.0,61.9040077257,171284.0,1923.0,66.1647513279,687306.0,236338.0,51.4111962181
前五名合计,63957.0,6310.0,24.7057460164,83074.0,3996.0,32.0903911154,240748.0,92747.0,18.0081981928
前十名合计,107282.0,3010.0,41.4416224046,121325.0,1611.0,46.8662481893,427770.0,165610.0,31.9976362875
华泰期货,6855.0,-6076.0,2.64799613713,12173.0,391.0,4.70226943506,47883.0,18790.0,3.58169768416
南华期货,4525.0,-977.0,1.74794785128,8690.0,147.0,3.35683244809,19678.0,7597.0,1.47193465382
国投安信期货,,,,13080.0,7879.0,5.05263157895,22675.0,9385.0,1.69611333852
国泰君安,7191.0,-1578.0,2.77778850797,3911.0,-1538.0,1.51076774505,29394.0,3888.0,2.19870145413
国联期货,11815.0,7913.0,4.56397875423,,,,40763.0,16075.0,3.04911435581
大地期货,8152.0,82.0,3.14901014003,,,,,,
宝城期货,,,,4176.0,-1113.0,1.61313375181,,,
广发期货,3941.0,-788.0,1.52235634959,,,,29190.0,8427.0,2.18344204416
徽商期货,6105.0,-1697.0,2.35828102366,,,,39303.0,6678.0,2.93990485309
招商期货,,,,,,,22126.0,8181.0,1.65504757345
方正中期,5664.0,-62.0,2.18792853694,6105.0,232.0,2.35828102366,25542.0,8078.0,1.91056788941
格林大华期货,,,,4937.0,-947.0,1.90709802028,,,
永安期货,17727.0,-1999.0,6.84770642202,31970.0,-10822.0,12.3495895703,68123.0,35305.0,5.09567051643
海通期货,11193.0,-4045.0,4.32370835345,6975.0,91.0,2.69435055529,39048.0,15450.0,2.92083059063
申银万国,4035.0,-623.0,1.55866731048,6140.0,1982.0,2.37180106229,33591.0,3431.0,2.51264137395
西部期货,4766.0,-2190.0,1.84104297441,,,,,,
金瑞期货,,,,4716.0,397.0,1.82172863351,,,
银河期货,10803.0,2320.0,4.17305649445,5973.0,-109.0,2.30729116369,27915.0,10562.0,2.08807073185
