member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,232.0,-7.0,0.92777733344,996.0,8.0,3.98304406942,117.0,-68.0,1.25187245881
东航期货,,,,,,,103.0,8.0,1.10207575433
中信建投,,,,,,,101.0,6.0,1.08067622512
中信期货,1124.0,27.0,4.49492121891,2431.0,-65.0,9.72166679997,1264.0,-132.0,13.5245024609
中金期货,1144.0,-10.0,4.57490202351,553.0,-6.0,2.21146924738,,,
乾坤期货,972.0,-82.0,3.8870671039,,,,,,
五矿经易,3920.0,-11.0,15.676237703,,,,349.0,-36.0,3.73421784721
光大期货,210.0,-14.0,0.839798448372,699.0,-7.0,2.79532912101,205.0,56.0,2.19345174406
兴证期货,399.0,52.0,1.59561705191,955.0,40.0,3.81908341998,410.0,-14.0,4.38690348812
前二十名合计,17933.0,165.0,71.7147884508,17305.0,119.0,69.2033911861,6191.0,-542.0,66.2422426707
前五名合计,11930.0,278.0,47.708549948,8453.0,-58.0,33.8038870671,3072.0,-189.0,32.8696768671
前十名合计,15610.0,165.0,62.4250179957,12933.0,32.0,51.719587299,4614.0,-423.0,49.3687138883
华信万达,183.0,-2.0,0.731824362153,,,,,,
华泰期货,801.0,15.0,3.20323122451,551.0,46.0,2.20347116692,367.0,-140.0,3.9268136101
南华期货,317.0,-29.0,1.26769575302,289.0,41.0,1.15572262657,288.0,-85.0,3.08153220629
国信期货,,,,507.0,-6.0,2.02751339678,126.0,-16.0,1.34817034025
国投安信,,,,270.0,6.0,1.07974086219,,,
国泰君安,1090.0,90.0,4.35895385108,1550.0,29.0,6.19851235703,469.0,-148.0,5.01818959983
天风期货,,,,2035.0,64.0,8.13804686875,,,
宏源期货,199.0,-16.0,0.795809005839,,,,,,
广发期货,,,,,,,112.0,-62.0,1.19837363578
建信期货,,,,306.0,-7.0,1.22370631049,,,
招商期货,191.0,13.0,0.763816683996,1042.0,-85.0,4.16699992002,252.0,27.0,2.69634068051
永安期货,688.0,-24.0,2.75133967848,780.0,23.0,3.11925137967,293.0,-6.0,3.13503102932
浙商期货,196.0,-17.0,0.783811885148,,,,283.0,30.0,3.02803338327
海通期货,734.0,-22.0,2.93529552907,1395.0,-1.0,5.57866112133,329.0,-137.0,3.5202225551
申银万国,199.0,27.0,0.795809005839,841.0,13.0,3.36319283372,210.0,5.0,2.24695056709
福能期货,485.0,0.0,1.93953451172,,,,,,
西南期货,,,,299.0,0.0,1.19571302887,,,
西部期货,,,,300.0,-21.0,1.1997120691,117.0,-51.0,1.25187245881
银河期货,4652.0,182.0,18.6035351516,908.0,6.0,3.63112852915,562.0,245.0,6.01326770811
鲁证期货,197.0,-7.0,0.787810925378,598.0,41.0,2.39142605775,234.0,-24.0,2.50374491761
