member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,10947.0,-37.0,2.68938323773,,,
东海期货,,,,4599.0,-125.0,1.12985050793,,,
东航期货,10018.0,-2425.0,2.46115294378,,,,25546.0,164.0,1.90895939071
东证期货,6312.0,-2548.0,1.55068849881,,,,37731.0,905.0,2.81949999103
中信建投,6688.0,-1293.0,1.64306157796,,,,,,
中信期货,13029.0,-2009.0,3.20087459617,10540.0,-3885.0,2.58939429301,46400.0,5630.0,3.46730273738
中国国际,,,,4696.0,-173.0,1.15368079696,,,
中粮期货,,,,49302.0,2234.0,12.1121743296,,,
五矿经易期货,,,,8157.0,-1500.0,2.00395533663,,,
光大期货,7810.0,-1584.0,1.91870677689,17361.0,-1536.0,4.26513039099,27412.0,3523.0,2.04839876373
兴证期货,6980.0,-2150.0,1.71479811814,,,,22176.0,1029.0,1.65713158414
冠通期货,7412.0,-992.0,1.82092888993,6561.0,-57.0,1.61186109644,,,
前二十名合计,210668.0,-17107.0,51.7554570134,285796.0,-13831.0,70.2123843801,664025.0,60593.0,49.6201659523
前五名合计,95353.0,-5893.0,23.425665467,159792.0,2586.0,39.2565932514,253589.0,9354.0,18.9497809023
前十名合计,142878.0,-10035.0,35.1012787284,226861.0,-4796.0,55.7336412436,416867.0,37845.0,31.1509502203
华信万达期货,,,,5450.0,-1813.0,1.33891830142,,,
华泰期货,22757.0,1082.0,5.59078234593,13533.0,-97.0,3.32469382992,52195.0,4549.0,3.90034194779
南华期货,8471.0,887.0,2.08109668464,21166.0,2940.0,5.19991647115,27301.0,4058.0,2.04010413864
同信久恒,5981.0,-65.0,1.4693707084,,,,,,
国投安信期货,,,,51504.0,332.0,12.653146458,27739.0,8792.0,2.07283428086
国泰君安,8770.0,-864.0,2.15455293641,14688.0,-1827.0,3.60844624059,31217.0,1744.0,2.33273253346
宏源期货,,,,,,,20674.0,1187.0,1.54489260329
广发期货,6833.0,338.0,1.67868417497,,,,23830.0,4307.0,1.78072897051
弘业期货,6843.0,1360.0,1.6811409058,,,,20870.0,-103.0,1.5595389683
徽商期货,9081.0,-503.0,2.23095726517,5864.0,-1059.0,1.44062695771,61988.0,-8952.0,4.63213711389
恒泰期货,,,,5543.0,299.0,1.36176589812,,,
招商期货,,,,,,,33030.0,10349.0,2.46821140982
方正中期,6586.0,-1934.0,1.61800292351,,,,27335.0,1818.0,2.04264483462
格林大华期货,,,,6026.0,224.0,1.48042599713,,,
永安期货,22533.0,-3545.0,5.53575157538,20377.0,-1466.0,5.0060804088,32563.0,7175.0,2.43331420339
浙商期货,6345.0,1796.0,1.55879571055,,,,,,
海通期货,21388.0,-1230.0,5.25445589554,17443.0,-1454.0,4.28527558378,51256.0,10333.0,3.83017390317
申银万国,11185.0,-1237.0,2.74785343144,6672.0,-4503.0,1.63913080863,41750.0,-2206.0,3.11982520012
银河期货,,,,,,,28737.0,8318.0,2.14741118026
长江期货,15646.0,-191.0,3.84380105394,5367.0,-328.0,1.31852743554,24275.0,-2027.0,1.81398219719
