member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,5896.0,2672.0,0.661014706905
上海大陆,,,,,,,2726.0,2195.0,0.305618400784
东海期货,,,,,,,2485.0,1900.0,0.278599312527
东航期货,3536.0,-691.0,1.02176450871,,,,,,
东证期货,,,,6334.0,-383.0,1.8302761307,17697.0,4796.0,1.98405313231
中信建投,,,,3572.0,-21.0,1.03216708855,,,
中信期货,43288.0,-513.0,12.5085243363,37885.0,-363.0,10.9472704786,44230.0,9213.0,4.95873142578
中原期货,4557.0,-1986.0,1.31679323139,,,,,,
中国国际,843.0,-939.0,0.243593744582,5459.0,1775.0,1.57743564849,16022.0,5914.0,1.7962648633
中粮期货,,,,2102.0,-113.0,0.607395078424,,,
中融汇信,,,,,,,3338.0,-298.0,0.374231189221
中辉期货,5089.0,-374.0,1.47052024458,,,,22708.0,6520.0,2.54584836574
中银国际,4542.0,-995.0,1.31245882312,4749.0,-1084.0,1.3722736572,,,
五矿经易,6447.0,665.0,1.86292867298,11239.0,986.0,3.24762763388,,,
信达期货,,,,10491.0,-1570.0,3.03148514165,,,
光大期货,,,,5167.0,-121.0,1.49305916756,,,
兴业期货,,,,17498.0,-16.0,5.05623172325,,,
兴证期货,8081.0,-197.0,2.33509021348,4918.0,1810.0,1.42110799034,19825.0,-873.0,2.22262831825
前二十名合计,218971.0,-2227.0,63.2739808361,222656.0,4130.0,64.338800467,447871.0,80442.0,50.2118924349
前五名合计,118022.0,3138.0,34.1037021626,111193.0,3352.0,32.1303905591,198383.0,32964.0,22.2411941316
前十名合计,162553.0,872.0,46.9714044639,164451.0,1788.0,47.5198515899,299680.0,45689.0,33.5978438543
华泰期货,9202.0,-1493.0,2.65901499127,5615.0,-634.0,1.62251349446,15556.0,4481.0,1.74402048518
南华期货,8383.0,-1334.0,2.42235629992,10053.0,-589.0,2.90492042026,19063.0,4787.0,2.1371986699
国富期货,,,,5932.0,101.0,1.71411398916,,,
国投安信,7105.0,98.0,2.05306471561,4826.0,501.0,1.39452361964,22362.0,1168.0,2.50705747554
国泰君安,7433.0,626.0,2.14784377637,22013.0,278.0,6.36088861149,17224.0,2036.0,1.93102396739
国海良时,,,,,,,10556.0,1756.0,1.18345848814
国贸期货,15682.0,-73.0,4.53147936244,13406.0,-16.0,3.87380514812,,,
国都期货,1142.0,5.0,0.329992949363,,,,,,
大有期货,1858.0,43.0,0.536888703954,8069.0,-375.0,2.33162268687,,,
天鸿期货,,,,1300.0,0.0,0.375648716437,,,
宏源期货,824.0,440.0,0.238103494111,,,,12021.0,3833.0,1.34770315327
平安期货,,,,,,,3133.0,1600.0,0.351248147343
广发期货,6425.0,-2370.0,1.85657154085,3145.0,-754.0,0.908780933227,17541.0,6771.0,1.966563598
广金期货,,,,,,,11385.0,1008.0,1.27639966725
建信期货,,,,16180.0,1269.0,4.67538171689,,,
弘业期货,4081.0,82.0,1.17924800906,,,,,,
徽商期货,,,,,,,19575.0,1471.0,2.19460021839
恒泰期货,3484.0,1150.0,1.00673856005,,,,,,
新湖期货,11485.0,1649.0,3.31871192945,6779.0,-9.0,1.95886357594,,,
方正中期,9913.0,-62.0,2.86446594311,,,,18566.0,4675.0,2.08147880739
永安期货,22518.0,-1439.0,6.5068136898,6048.0,-444.0,1.74763341309,23419.0,1286.0,2.62556028172
江海汇鑫,,,,2239.0,491.0,0.646982673925,,,
海通期货,25049.0,3514.0,7.23817284464,17617.0,2184.0,5.09061802883,79486.0,10233.0,8.91136617928
渤海期货,,,,630.0,-15.0,0.182045147197,,,
申万期货,4997.0,1636.0,1.44393587387,6215.0,1615.0,1.79588982512,28540.0,5712.0,3.19968787908
美尔雅,,,,,,,4403.0,3229.0,0.49363089459
迈科期货,,,,5212.0,164.0,1.50606239236,,,
金瑞期货,5544.0,-20.0,1.60199729533,,,,,,
银河期货,4279.0,-379.0,1.23646219818,5444.0,278.0,1.57310124022,11623.0,-517.0,1.30308241831
首创期货,,,,1008.0,-29.0,0.291272235514,,,
鲁证期货,8952.0,820.0,2.5867748535,,,,20472.0,6172.0,2.29516504066
