member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,697.0,54.0,1.40018883465,47.0,8.0,0.0944173245746,340.0,254.0,0.392718536315
万达期货,878.0,-518.0,1.76379597822,502.0,361.0,1.00845738163,2823.0,903.0,3.26071890593
上海东亚,95.0,-365.0,0.190843528396,38.0,-3.0,0.0763374113582,580.0,304.0,0.669931620773
上海中期,616.0,210.0,1.2374696157,455.0,16.0,0.914040057052,1054.0,-192.0,1.21742746258
上海中财,92.0,5.0,0.184816890657,5.0,-2.0,0.0100443962313,69.0,-103.0,0.0796987617816
上海大陆,111.0,-34.0,0.222985596336,791.0,-19.0,1.5890234838,229.0,-242.0,0.264507484753
上海浙石,22.0,15.0,0.0441953434179,28.0,-3.0,0.0562486188955,74.0,26.0,0.0854740343744
上海通联,,,,2.0,0.0,0.00401775849254,,,
东兴期货,10.0,-8.0,0.0200887924627,20.0,-2.0,0.0401775849254,48.0,-13.0,0.0554426168915
东吴期货,78.0,-134.0,0.156692581209,50.0,-2.0,0.100443962313,302.0,-202.0,0.348826464609
东方汇金,38.0,-28.0,0.0763374113582,30.0,4.0,0.0602663773881,220.0,-60.0,0.254111994086
东海期货,132.0,57.0,0.265172060507,135.0,-41.0,0.271198698246,384.0,-2.0,0.443540935132
东航期货,482.0,13.0,0.968279796701,792.0,5.0,1.59103236304,2030.0,-58.0,2.3447606727
东证期货,997.0,306.0,2.00285260853,265.0,-54.0,0.532353000261,13172.0,-2983.0,15.2143781186
中信建投,148.0,-39.0,0.297314128448,210.0,137.0,0.421864641716,608.0,277.0,0.702273147293
中信期货,1948.0,-154.0,3.91329677173,2258.0,13.0,4.53604933807,767.0,-1983.0,0.885926815746
中原期货,68.0,-30.0,0.136603788746,22.0,10.0,0.0441953434179,126.0,-180.0,0.14553686934
中国国际,758.0,-245.0,1.52273046867,342.0,-175.0,0.687036702224,800.0,-983.0,0.924043614859
中大期货,108.0,-40.0,0.216958958597,737.0,-21.0,1.4805440045,343.0,-172.0,0.396183699871
中州期货,35.0,1.0,0.0703107736194,8.0,1.0,0.0160710339701,38.0,-36.0,0.0438920717058
中投期货,203.0,89.0,0.407802486993,32.0,3.0,0.0642841358806,206.0,17.0,0.237941230826
中粮期货,2068.0,-34.0,4.15436228128,427.0,32.0,0.857791438157,280.0,-655.0,0.323415265201
中航期货,77.0,-89.0,0.154683701963,16.0,3.0,0.0321420679403,290.0,-59.0,0.334965810386
中融汇信,1.0,-27.0,0.00200887924627,36.0,-27.0,0.0723196528657,3758.0,-488.0,4.3406948808
中衍期货,336.0,66.0,0.674983426746,124.0,26.0,0.249101026537,920.0,-28.0,1.06265015709
中辉期货,188.0,-26.0,0.377669298298,87.0,-28.0,0.174772494425,708.0,-91.0,0.81777859915
中钢期货,1120.0,-5.0,2.24994475582,1102.0,-821.0,2.21378492939,1890.0,200.0,2.1830530401
中银国际,8.0,-9.0,0.0160710339701,7.0,-9.0,0.0140621547239,336.0,142.0,0.388098318241
云晨期货,14.0,0.0,0.0281243094478,49.0,31.0,0.0984350830672,191.0,26.0,0.220615413047
五矿经易,291.0,-90.0,0.584583860664,325.0,-194.0,0.652885755037,788.0,378.0,0.910182960636
信达期货,367.0,211.0,0.737258683381,123.0,13.0,0.247092147291,494.0,39.0,0.570596932175
倍特期货,30.0,-4.0,0.0602663773881,8.0,5.0,0.0160710339701,99.0,-119.0,0.114350397339
先融期货,20.0,-41.0,0.0401775849254,12.0,7.0,0.0241065509552,424.0,327.0,0.489743115875
光大期货,259.0,28.0,0.520299724784,2798.0,-68.0,5.62084413106,1552.0,21.0,1.79264461283
兴业期货,4.0,-16.0,0.00803551698507,6.0,0.0,0.0120532754776,88.0,46.0,0.101644797634
