member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1319.0,9.0,0.426536452859,428.0,4.0,0.138406066584,50.0,30.0,0.0102837069061
万达期货,,,,2641.0,6.0,0.8540430417,,,
上海中期,235.0,-1.0,0.0759939851569,,,,38579.0,110.0,7.93470257463
东海期货,1450.0,-20.0,0.468899057351,,,,45.0,40.0,0.00925533621551
东证期货,25.0,10.0,0.00808446650606,2069.0,175.0,0.669070448041,58705.0,981.0,12.0741002785
中信建投,2559.0,5.0,0.82752599156,30.0,30.0,0.00970135980727,50.0,30.0,0.0102837069061
中信期货,9982.0,95.0,3.22796578654,6053.0,-1040.0,1.95741103045,10134.0,-1326.0,2.08430171573
中国国际,5377.0,48.0,1.73880705612,,,,,,
中大期货,20.0,0.0,0.00646757320484,2262.0,41.0,0.731482529468,480.0,123.0,0.0987235862988
中州期货,,,,300.0,300.0,0.0970135980727,305.0,302.0,0.0627306121274
中粮期货,10503.0,-490.0,3.39644606852,5135.0,-114.0,1.66054942034,4525.0,1265.0,0.930675475004
中航期货,433.0,0.0,0.140022959885,,,,,,
中融汇信,2164.0,-192.0,0.699791420764,1393.0,25.0,0.450466473717,44662.0,5206.0,9.18581835683
中辉期货,299.0,3.0,0.0966902194124,,,,135.0,-3.0,0.0277660086465
中钢期货,6842.0,-179.0,2.21255679338,5322.0,-382.0,1.72102122981,831.0,596.0,0.17091520878
云晨期货,1278.0,4.0,0.41327792779,,,,,,
五矿期货,15120.0,-498.0,4.88948534286,17145.0,-648.0,5.54432712985,15454.0,2954.0,3.17848813055
倍特期货,15.0,-5.0,0.00485067990363,,,,,,
光大期货,5.0,0.0,0.00161689330121,5972.0,-131.0,1.93121735897,5131.0,4777.0,1.05531400271
兴业期货,777.0,3.0,0.251265219008,2106.0,-203.0,0.68103545847,95.0,-50.0,0.0195390431216
兴证期货,1534.0,-50.0,0.496062864812,533.0,5.0,0.172360825909,9658.0,-407.0,1.98640082599
冠通期货,344.0,188.0,0.111242259123,,,,207.0,200.0,0.0425745465914
前二十名合计,185261.0,3103.0,59.9094539751,171379.0,954.0,55.4203114136,288052.0,17164.0,59.2448468345
前五名合计,97702.0,2390.0,31.594741863,66601.0,875.0,21.5373421508,178501.0,11803.0,36.713039329
前十名合计,139231.0,2357.0,45.0243342442,114057.0,423.0,36.8835998512,227371.0,14001.0,46.7643344591
北京首创,,,,690.0,1.0,0.223131275567,,,
华安期货,597.0,250.0,0.193057060165,1695.0,76.0,0.548126829111,100.0,70.0,0.0205674138123
华泰期货,1795.0,197.0,0.580464695135,10978.0,291.0,3.55005093214,4714.0,714.0,0.96954788711
华西期货,,,,,,,5196.0,372.0,1.06868282168
华鑫期货,764.0,0.0,0.247061296425,,,,,,
南华期货,4761.0,-185.0,1.53960580141,4884.0,543.0,1.57938137662,5206.0,235.0,1.07073956307
同信久恒,1343.0,156.0,0.434297540705,3089.0,77.0,0.998916681488,721.0,-246.0,0.148291053586
国信期货,,,,280.0,41.0,0.0905460248678,442.0,289.0,0.0909079690502
国投期货,,,,,,,145.0,-120.0,0.0298227500278
国泰君安,5518.0,-17.0,1.78440344722,8193.0,269.0,2.64944136336,7751.0,721.0,1.59418024459
国海良时,,,,,,,324.0,279.0,0.0666384207517
国联期货,,,,,,,50.0,50.0,0.0102837069061
国贸期货,3421.0,400.0,1.10627839669,40.0,5.0,0.0129351464097,1216.0,772.0,0.250099751957
国金期货,772.0,45.0,0.249648325707,2234.0,4.0,0.722427926981,299.0,215.0,0.0614965672986
大地期货,,,,4559.0,-42.0,1.47428331204,,,
大有期货,4780.0,-91.0,1.54574999596,1015.0,-34.0,0.328229340146,607.0,303.0,0.12484420184
大越期货,,,,,,,1461.0,1365.0,0.300489915797
大连良运,,,,7209.0,42.0,2.33123676169,,,
安信期货,,,,3808.0,-69.0,1.2314259382,,,
宏源期货,2288.0,49.0,0.739890374634,2847.0,109.0,0.92065904571,2230.0,105.0,0.458653328013
宝城期货,,,,1233.0,34.0,0.398725888079,239.0,52.0,0.0491561190113
广发期货,10609.0,390.0,3.43072420651,6237.0,-7.0,2.01691270393,8942.0,2347.0,1.83913814309
建信期货,224.0,0.0,0.0724368198943,415.0,1.0,0.134202144001,,,
弘业期货,7415.0,-91.0,2.3978527657,,,,93.0,72.0,0.0191276948454
徽商期货,,,,,,,6251.0,1307.0,1.2856690374
招商期货,,,,328.0,1.0,0.106068200559,,,
新晟期货,,,,539.0,118.0,0.174301097871,125.0,120.0,0.0257092672653
新湖期货,,,,,,,7724.0,-4943.0,1.58862704286
新纪元,,,,,,,130.0,130.0,0.0267376379559
方正中期,8137.0,216.0,2.63133215839,11351.0,173.0,3.67067117241,6831.0,-506.0,1.40496003751
格林大华,1991.0,720.0,0.643846912542,,,,80.0,25.0,0.0164539310498
永安期货,4292.0,668.0,1.38794120976,15772.0,766.0,5.10032822934,4740.0,1030.0,0.974895414701
江西瑞奇,,,,6098.0,541.0,1.97196307016,,,
浙商期货,5.0,0.0,0.00161689330121,8872.0,-21.0,2.86901547367,,,
