member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,,,,6315.0,-5213.0,1.39762481243
上海中期,,,,,,,9228.0,-5763.0,2.04232490406
东吴期货,,,,,,,8532.0,-5441.0,1.88828739504
东航期货,771.0,108.0,1.26180383942,2251.0,-105.0,3.68394350523,9031.0,-10077.0,1.99872520682
东证期货,,,,,,,6732.0,-10821.0,1.48991452689
中信期货,1896.0,21.0,3.10295730161,1946.0,-226.0,3.18478634437,6843.0,-7299.0,1.51448085376
中国国际,,,,1997.0,250.0,3.26825196799,6587.0,-2392.0,1.45782337918
中大期货,1585.0,334.0,2.59398065561,,,,,,
中粮期货,1346.0,1125.0,2.2028378312,,,,,,
光大期货,643.0,-180.0,1.05232148994,1820.0,-134.0,2.9785771566,40002.0,-14566.0,8.85317303989
兴证期货,1074.0,-297.0,1.75768783857,621.0,-45.0,1.01631671113,,,
前二十名合计,24235.0,1535.0,39.6625370276,24527.0,-174.0,40.1404186374,228332.0,-182447.0,50.5340409616
前五名合计,9609.0,673.0,15.7259054384,11476.0,-376.0,18.7814018952,107462.0,-98707.0,23.7833028652
前十名合计,16308.0,2125.0,26.6893605879,17511.0,-756.0,28.6581673568,155633.0,-136896.0,34.4444247717
华泰期货,1540.0,177.0,2.52033451713,1182.0,-89.0,1.93443857094,9110.0,-5580.0,2.01620934937
华联期货,1072.0,-31.0,1.75441467686,,,,,,
华鑫期货,,,,1004.0,-2.0,1.6431271787,,,
华龙期货,1369.0,32.0,2.24047919087,806.0,805.0,1.31908416935,,,
南华期货,,,,728.0,6.0,1.19143086264,,,
同信久恒,,,,,,,10010.0,-1087.0,2.21539578344
国信期货,869.0,-159.0,1.42218876324,817.0,-97.0,1.33708655876,,,
国泰君安,1370.0,415.0,2.24211577173,696.0,-76.0,1.13906027527,16253.0,-12394.0,3.59708568115
国海良时,735.0,158.0,1.20288692863,,,,,,
宏源期货,,,,499.0,-157.0,0.816653846783,,,
平安期货,,,,,,,6213.0,4618.0,1.3750503499
广发期货,600.0,-54.0,0.981948513166,1064.0,-214.0,1.74132203001,8298.0,-1972.0,1.83649892218
徽商期货,800.0,7.0,1.30926468422,814.0,87.0,1.3321768162,10792.0,-15682.0,2.38846666283
新湖期货,,,,555.0,39.0,0.908302374679,,,
方正中期,847.0,-531.0,1.38618398442,965.0,59.0,1.57930052534,,,
永安期货,1628.0,-6.0,2.66435363239,,,,5810.0,1448.0,1.28585909109
浙商期货,654.0,-18.0,1.07032387935,,,,,,
海通期货,,,,2408.0,-356.0,3.94088669951,16671.0,-25451.0,3.68959671387
瑞达期货,2089.0,129.0,3.41881740667,,,,8607.0,-9678.0,1.90488626455
申万期货,936.0,110.0,1.53183968054,854.0,13.0,1.39764005041,,,
英大期货,,,,,,,12298.0,-2392.0,2.72177196252
西部期货,,,,626.0,7.0,1.0244996154,,,
铜冠金源,,,,,,,22238.0,-43904.0,4.92167546776
银河期货,2411.0,195.0,3.94579644207,2874.0,61.0,4.70353337807,8762.0,-8801.0,1.93919059486
