member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,19325.0,-11598.0,7.29102213905
上海大陆,,,,,,,4361.0,-2497.0,1.64533751868
东航期货,,,,1212.0,153.0,1.10716275841,,,
东证期货,2327.0,303.0,2.12571595612,,,,15846.0,-748.0,5.97844951179
中信期货,,,,2124.0,87.0,1.94027532909,7824.0,-4387.0,2.95187359462
中国国际,4666.0,45.0,4.26239391974,3334.0,380.0,3.04561108624,,,
中粮期货,3267.0,3.0,2.98440654432,,,,4343.0,-1528.0,1.63854639844
中融汇信,,,,,,,31737.0,-14788.0,11.9738768242
中辉期货,2003.0,73.0,1.82974175337,,,,,,
云晨期货,1547.0,6.0,1.41318546803,,,,,,
五矿期货,1728.0,39.0,1.57852908129,1953.0,9.0,1.78406672209,3554.0,583.0,1.34086896156
光大期货,2392.0,80.0,2.18509349679,1515.0,167.0,1.38395344801,,,
兴证期货,,,,,,,12075.0,-3737.0,4.55570982298
冠通期货,3685.0,10.0,3.36624980588,,,,,,
前二十名合计,65216.0,3144.0,59.5748568088,40311.0,3121.0,36.8241237245,170933.0,-78348.0,64.490364155
前五名合计,32920.0,892.0,30.0724405996,15349.0,1219.0,14.0213211046,87443.0,-34809.0,32.9908848075
前十名合计,47156.0,1484.0,43.0770355078,25827.0,1946.0,23.5929806612,124934.0,-49761.0,47.1356563995
华泰期货,,,,1327.0,-141.0,1.21221533037,,,
南华期货,,,,1289.0,-182.0,1.17750230659,,,
国元期货,1862.0,139.0,1.70093816514,,,,,,
国泰君安,1449.0,64.0,1.32366240671,,,,8167.0,-206.0,3.0812821635
山金期货,2287.0,11.0,2.08917593109,,,,,,
广发期货,2324.0,411.0,2.12297545424,1430.0,265.0,1.30630589482,7904.0,-1844.0,2.98205635121
建信期货,,,,,,,5619.0,-3769.0,2.11996136607
徽商期货,,,,2258.0,665.0,2.06268441294,3017.0,-2719.0,1.13826720794
招商期货,,,,2338.0,600.0,2.135764463,,,
招金期货,7178.0,32.0,6.55710749162,2149.0,-152.0,1.96311284473,,,
新湖期货,,,,1994.0,118.0,1.82152024774,8460.0,-3938.0,3.19182650952
方正中期,1758.0,83.0,1.60593410006,,,,,,
永安期货,4454.0,547.0,4.06873178708,1842.0,-87.0,1.68266815263,3888.0,-1317.0,1.46688197033
江西瑞奇,,,,1408.0,1196.0,1.28620888105,,,
海通期货,,,,3058.0,202.0,2.79348491354,5964.0,-1153.0,2.25012450387
申万期货,2565.0,196.0,2.34312910504,1217.0,118.0,1.11173026154,5190.0,-8767.0,1.95810633385
财富期货,,,,4341.0,24.0,3.96550621637,,,
金友期货,1777.0,13.0,1.62329061195,,,,,,
金瑞期货,8387.0,502.0,7.66152974815,1913.0,-259.0,1.74752669706,6445.0,-5994.0,2.43159832788
铜冠金源,,,,1331.0,-55.0,1.21586933287,7151.0,-2521.0,2.69796115479
银河期货,8235.0,-234.0,7.52267765303,2278.0,13.0,2.08095442545,6171.0,-7763.0,2.32822238655
长江期货,1325.0,821.0,1.21038832912,,,,3892.0,343.0,1.46839110816
