member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,8247.0,-571.0,0.400940437957,,,,,,
东亚期货,21000.0,-590.0,1.02094691368,,,,,,
东航期货,,,,5534.0,-3071.0,0.269043820014,21356.0,-2986.0,0.383185072505
东证期货,35960.0,3797.0,1.74825004837,43654.0,2170.0,2.12230555094,185497.0,-2280.0,3.32832372141
中信建投,30162.0,-1709.0,1.46637146716,23264.0,-3046.0,1.13101471428,23199.0,6532.0,0.416253535168
中信期货,157680.0,17512.0,7.66585282613,107279.0,5906.0,5.21553161678,208444.0,2608.0,3.74005568708
中融汇信,,,,,,,24580.0,3750.0,0.441032453745
中辉期货,,,,22342.0,-34.0,1.08619028311,79412.0,13559.0,1.42486856049
光大期货,,,,31369.0,796.0,1.52505160644,72088.0,4872.0,1.29345596117
兴证期货,46870.0,-718.0,2.27865627829,55991.0,3751.0,2.72208755446,92355.0,-8249.0,1.65710139404
前二十名合计,1266150.0,58500.0,61.5558064168,1268596.0,18655.0,61.674722424,2926141.0,264480.0,52.5029758028
前五名合计,566431.0,40671.0,27.5379038696,592538.0,21537.0,28.8071353494,1390430.0,160004.0,24.9481185785
前十名合计,910330.0,45569.0,44.2570763775,904620.0,30603.0,43.97947605,2108640.0,211305.0,37.8347710848
华安期货,,,,,,,22928.0,1628.0,0.41139105368
华泰期货,69885.0,-2599.0,3.39756547916,72617.0,1882.0,3.53038581098,145751.0,-12455.0,2.61517173172
华联期货,5128.0,2189.0,0.249305513016,,,,,,
南华期货,52408.0,1717.0,2.54789456438,34887.0,-1378.0,1.69608452274,51392.0,4645.0,0.922113094501
同信久恒,,,,,,,82005.0,-7501.0,1.47139407524
国信期货,,,,,,,45523.0,-2542.0,0.816807176233
国富期货,,,,57318.0,5974.0,2.7866016761,,,
国投安信,70947.0,11637.0,3.44919622308,77013.0,5419.0,3.74410403157,241015.0,31247.0,4.32446854513
国泰君安,99011.0,4209.0,4.81357023191,56548.0,1347.0,2.74916695593,131794.0,14372.0,2.36474496374
大地期货,,,,,,,30607.0,6642.0,0.549173324319
大通期货,7961.0,6355.0,0.387036113323,,,,,,
安粮期货,,,,12343.0,550.0,0.600073702644,,,
宏源期货,,,,69569.0,-2192.0,3.38220265893,83784.0,8877.0,1.50331420279
宝城期货,11136.0,417.0,0.541393563367,26508.0,-1931.0,1.28872670418,,,
广发期货,42576.0,-4250.0,2.0698969427,6429.0,2131.0,0.312555605144,57910.0,-2216.0,1.03906384851
广金期货,,,,,,,33218.0,15270.0,0.596021808319
弘业期货,,,,4944.0,1790.0,0.240360073391,,,
徽商期货,24942.0,2862.0,1.21259323433,17539.0,1321.0,0.852685138999,126180.0,21673.0,2.26401444318
招商期货,,,,5901.0,121.0,0.286886082743,,,
新世纪,4910.0,3822.0,0.238707111722,,,,,,
新湖期货,43472.0,9137.0,2.11345734435,5704.0,156.0,0.277308628363,,,
方正中期,37539.0,5207.0,1.82501553298,54982.0,-2059.0,2.67303348609,126852.0,20057.0,2.27607196186
永安期货,79527.0,-1907.0,3.8663259621,166060.0,-7331.0,8.0732592612,138800.0,1150.0,2.49045177298
浙商期货,7181.0,3924.0,0.349115227958,31495.0,-3806.0,1.53117728792,,,
海证期货,36251.0,-2453.0,1.76239745561,,,,,,
海通期货,121024.0,835.0,5.88376568004,169569.0,15661.0,8.24385462883,526448.0,84220.0,9.44591754308
申万期货,103446.0,3371.0,5.02918449678,68895.0,9941.0,3.34943512466,229026.0,44209.0,4.10935308183
迈科期货,6145.0,1087.0,0.29874851355,,,,,,
金瑞期货,37048.0,1648.0,1.80114482181,,,,,,
银河期货,71132.0,-3950.0,3.45819027922,59752.0,-6004.0,2.90493428505,149744.0,5981.0,2.68681707703
鲁证期货,85270.0,14744.0,4.14553063473,39484.0,-6411.0,1.91957466379,152121.0,42253.0,2.72946696078
