member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,244.0,30.0,0.160584421995,1566.0,-326.0,1.03063608543,1150.0,496.0,0.447056811202
万达期货,553.0,1.0,0.363947480996,1421.0,0.0,0.935206818257,,,
上海东亚,,,,231.0,0.0,0.152028694593,,,
上海东方,,,,,,,20.0,0.0,0.00777490106438
上海中期,5341.0,640.0,3.51508769621,7096.0,-357.0,4.67011089539,3004.0,-505.0,1.16779013987
东兴期货,1888.0,453.0,1.24255487183,1275.0,-1.0,0.839119418211,,,
东吴期货,,,,,,,189.0,130.0,0.0734728150584
东航期货,2522.0,-143.0,1.65981111586,,,,,,
东证期货,1326.0,100.0,0.872684194939,,,,18647.0,-946.0,7.24892900738
中信建投,1712.0,-33.0,1.12672348547,559.0,0.0,0.367896278259,216.0,-83.0,0.0839689314953
中信期货,9527.0,-2742.0,6.27003191944,10497.0,-929.0,6.90842081016,13867.0,5759.0,5.39072765299
中国国际,,,,620.0,48.0,0.408042383757,1821.0,-1163.0,0.707904741912
中大期货,869.0,134.0,0.571917470137,,,,116.0,80.0,0.0450944261734
中投期货,291.0,-2.0,0.191516667215,,,,,,
中粮期货,1830.0,-8.0,1.20438316496,1535.0,-5.0,1.01023396624,55.0,-5.0,0.0213809779271
中融汇信,2258.0,-46.0,1.48606403633,,,,10134.0,-1075.0,3.93954236932
中衍期货,,,,302.0,0.0,0.198756128862,,,
中辉期货,,,,,,,4358.0,686.0,1.69415094193
中钢期货,3084.0,-423.0,2.02968179275,2550.0,-364.0,1.67823883642,362.0,297.0,0.140725709265
云晨期货,200.0,0.0,0.131626575406,460.0,0.0,0.302741123433,,,
五矿期货,7935.0,867.0,5.22228437922,20435.0,-126.0,13.4489453421,2062.0,-518.0,0.801592299738
信达期货,,,,,,,65.0,64.0,0.0252684284592
倍特期货,1909.0,58.0,1.25637566225,4460.0,-27.0,2.93527263154,,,
光大期货,987.0,34.0,0.649577149627,2377.0,-64.0,1.5643818487,367.0,-42.0,0.142669434531
兴证期货,2090.0,-179.0,1.37549771299,811.0,160.0,0.53374576327,2704.0,-27.0,1.0511666239
冠通期货,4024.0,-251.0,2.64832669716,,,,,,
前二十名合计,74390.0,-3618.0,48.9585047221,98732.0,-3831.0,64.9787752147,145316.0,23497.0,56.4908761536
前五名合计,34964.0,-772.0,23.0109579124,52196.0,-1679.0,34.3519036493,74109.0,8460.0,28.809507149
前十名合计,52812.0,-1439.0,34.7573135016,75806.0,-2760.0,49.890420876,107034.0,18215.0,41.6089380263
北京首创,1518.0,-156.0,0.999045707328,4172.0,-330.0,2.74573036296,773.0,-148.0,0.300499926138
华安期货,113.0,0.0,0.0743690151041,,,,,,
华泰长城,1975.0,-81.0,1.29981243213,5408.0,-124.0,3.55918259897,10381.0,2802.0,4.03556239747
华西期货,,,,645.0,126.0,0.424495705683,3927.0,1961.0,1.52660182399
华鑫期货,,,,,,,21080.0,1920.0,8.19474572186
南华期货,901.0,12.0,0.592977722202,297.0,-6.0,0.195465464477,3800.0,821.0,1.47723120223
同信久恒,,,,673.0,237.0,0.44292342624,344.0,87.0,0.133728298307
国信期货,1671.0,-49.0,1.09974003751,,,,94.0,48.0,0.0365420350026
国投期货,,,,940.0,1.0,0.618644904406,,,
国泰君安,612.0,-12.0,0.402777320741,,,,3249.0,628.0,1.26303267791
国海良时,600.0,-16.0,0.394879726217,,,,3028.0,515.0,1.17712002115
国联期货,,,,,,,424.0,182.0,0.164827902565
国贸期货,301.0,0.0,0.198097995985,,,,,,
国金期货,30.0,0.0,0.0197439863108,323.0,-48.0,0.21257691928,,,
大地期货,,,,,,,116.0,63.0,0.0450944261734
大有期货,854.0,-101.0,0.562045476982,,,,,,
安信期货,204.0,73.0,0.134259106914,,,,,,
安粮期货,2084.0,20.0,1.37154891573,,,,,,
宏源期货,1711.0,-349.0,1.12606535259,412.0,-71.0,0.271150745335,7026.0,2522.0,2.73132274392
平安期货,118.0,50.0,0.0776596794893,,,,100.0,80.0,0.0388745053219
广发期货,3214.0,84.0,2.11523906677,5318.0,-329.0,3.49995064003,1235.0,854.0,0.480100140726
广州期货,245.0,0.0,0.161242554872,2143.0,-203.0,1.41037875547,,,
徽商期货,2478.0,-1888.0,1.63085326928,,,,6114.0,3400.0,2.37678725538
招商期货,,,,,,,368.0,-25.0,0.143058179585
招金期货,242.0,-1.0,0.159268156241,,,,,,
新湖期货,,,,,,,5627.0,2042.0,2.18746841446
方正中期,4762.0,43.0,3.13402876041,3028.0,214.0,1.99282635164,3498.0,676.0,1.35983019616
格林大华,141.0,0.0,0.0927967356609,2443.0,-146.0,1.60781861858,284.0,282.0,0.110403595114
永安期货,6227.0,-418.0,4.09819342525,1085.0,353.0,0.714074171575,4250.0,536.0,1.65216647618
江海汇鑫,1800.0,7.0,1.18463917865,,,,,,
浙商期货,,,,,,,332.0,211.0,0.129063357669
浙新世纪,817.0,2.0,0.537694560532,,,,,,
海通期货,2764.0,-120.0,1.81907927211,4252.0,-271.0,2.79838099312,8750.0,113.0,3.40151921567
深圳金汇,,,,1657.0,-2.0,1.09052617724,,,
混沌天成,,,,,,,145.0,73.0,0.0563680327168
瑞达期货,,,,914.0,-19.0,0.601533449603,,,
申万期货,1692.0,-228.0,1.11356082793,524.0,-2.0,0.344861627563,5408.0,1678.0,2.10233324781
美尔雅,1119.0,-38.0,0.736450689394,,,,,,
西部期货,,,,413.0,0.0,0.271808878213,,,
迈科期货,942.0,311.0,0.61996117016,8071.0,-9.0,5.31179045049,,,
金瑞期货,5934.0,881.0,3.90536049228,4012.0,-138.0,2.64042910264,4385.0,-511.0,1.70464705837
银河期货,2544.0,-365.0,1.67429003916,6097.0,-258.0,4.01263615124,4783.0,475.0,1.85936758955
长江期货,,,,1615.0,-37.0,1.0628845964,2927.0,1799.0,1.13785677077
鲁证期货,,,,1416.0,-69.0,0.931916153871,,,
