member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,4740.0,647.0,1.69361927153,,,,,,
东海期货,,,,4750.0,-1235.0,1.69719230797,30657.0,-8681.0,7.36855008509
东航期货,11905.0,-1184.0,4.25369987923,6244.0,-29.0,2.23100395178,7579.0,-33.0,1.82164729409
东证期货,5890.0,941.0,2.10451846188,6276.0,1723.0,2.24243766838,8328.0,3182.0,2.00167286781
中信期货,7460.0,-155.0,2.66548518262,10805.0,-486.0,3.86066587107,11797.0,-76.0,2.83546287483
中原期货,5424.0,1711.0,1.93801496388,6027.0,54.0,2.15346906108,7219.0,1431.0,1.73511964851
中国国际,,,,7750.0,657.0,2.76910323931,,,
中大期货,,,,6687.0,-44.0,2.38928946597,,,
中粮期货,,,,7074.0,572.0,2.52756597612,,,
中辉期货,,,,,,,15764.0,-1556.0,3.78894945824
五矿经易期货,,,,10358.0,325.0,3.7009511423,,,
信达期货,,,,4268.0,1501.0,1.52497195166,,,
光大期货,,,,,,,12443.0,-1547.0,2.99073192774
兴证期货,8011.0,-617.0,2.86235949034,7548.0,553.0,2.69692790327,7044.0,-1065.0,1.69305759857
冠通期货,7465.0,24.0,2.66727170084,7137.0,-391.0,2.55007610568,,,
前二十名合计,171924.0,-917.0,61.4290716537,193019.0,-2809.0,68.9663920193,232951.0,-49348.0,55.9908376838
前五名合计,85214.0,-4481.0,30.4472727013,98632.0,-6180.0,35.2415729936,106621.0,-27519.0,25.6268447213
前十名合计,121050.0,-4443.0,43.2516060799,136073.0,-6425.0,48.6193787204,159884.0,-35468.0,38.4288502399
华泰期货,7253.0,-255.0,2.59152332835,14203.0,-1.0,5.07478365264,7006.0,-8176.0,1.68392412487
南华期货,6559.0,91.0,2.34355459957,7742.0,-814.0,2.76624481016,7181.0,-6860.0,1.72598617481
国泰君安,4869.0,69.0,1.73971144158,,,,8977.0,-2399.0,2.15766298443
大连良运,7099.0,333.0,2.53649856721,,,,,,
宏源期货,4462.0,219.0,1.59428885856,,,,,,
广发期货,5156.0,-707.0,1.84225758734,,,,6679.0,-1686.0,1.60532818013
弘业期货,,,,,,,9675.0,-3704.0,2.32543047504
徽商期货,,,,,,,16277.0,-1906.0,3.9122513532
方正中期,9690.0,-334.0,3.46227230825,8212.0,-1413.0,2.93417752274,8145.0,-1257.0,1.95768798131
永安期货,46399.0,-2705.0,16.5785317679,55054.0,-4605.0,19.6709948048,15570.0,-6126.0,3.74232067145
浙商期货,,,,,,,7056.0,1851.0,1.69594185342
海通期货,9209.0,359.0,3.29040925559,6041.0,22.0,2.15847131209,28353.0,-9250.0,6.81477315336
申银万国,6097.0,-70.0,2.17848031614,5565.0,1189.0,1.98839477765,10371.0,-223.0,2.4927172565
西部期货,5982.0,-334.0,2.13739039711,,,,,,
迈科期货,,,,4014.0,-137.0,1.43421682614,,,
银河期货,4183.0,147.0,1.49460114194,7264.0,-250.0,2.59545366844,,,
鲁证期货,4071.0,903.0,1.45458313384,,,,6830.0,-1267.0,1.64162172036
