member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,235.0,-16.0,0.192007582257,267.0,-25.0,0.218153295585,251.0,-68.0,0.179683585081
上海东亚,148.0,-4.0,0.120923924145,3.0,0.0,0.00245116062456,4.0,-45.0,0.00286348342759
上海中期,1402.0,8.0,1.14550906521,243.0,18.0,0.198544010589,488.0,-431.0,0.349344978166
上海大陆,1207.0,-3.0,0.986183624613,438.0,-18.0,0.357869451185,273.0,-34.0,0.195432743933
上海浙石,250.0,0.0,0.20426338538,9.0,0.0,0.00735348187367,6.0,5.0,0.00429522514138
东兴期货,93.0,-37.0,0.0759859793612,43.0,-63.0,0.0351333022853,276.0,-1.0,0.197580356504
东吴期货,335.0,-157.0,0.273712936409,451.0,27.0,0.368491147225,1332.0,587.0,0.953539981387
东方期货,28.0,-6.0,0.0228774991625,,,,84.0,25.0,0.0601331519794
东方汇金,117.0,-1.0,0.0955952643577,3.0,-1.0,0.00245116062456,68.0,-17.0,0.048679218269
东海期货,893.0,111.0,0.729628812576,72.0,-86.0,0.0588278549893,667.0,313.0,0.477485861551
东航期货,1858.0,-145.0,1.51808548014,971.0,-946.0,0.793358988815,2787.0,1187.0,1.99513207817
东证期货,1006.0,-54.0,0.821955862768,1708.0,93.0,1.39552744891,2177.0,913.0,1.55845085547
中信建投,913.0,-507.0,0.745969883406,256.0,-30.0,0.209165706629,1247.0,118.0,0.892690958551
中信期货,4165.0,302.0,3.40302800042,12138.0,-567.0,9.91739588695,10055.0,2619.0,7.1980814661
中原期货,536.0,11.0,0.437940698254,277.0,-7.0,0.226323831001,584.0,-94.0,0.418068580428
中国国际,1516.0,-17.0,1.23865316894,546.0,-113.0,0.446111233669,592.0,-85.0,0.423795547283
中大期货,561.0,6.0,0.458367036792,268.0,-134.0,0.218970349127,422.0,-90.0,0.302097501611
中天期货,99.0,-4.0,0.0808883006103,73.0,16.0,0.0596449085309,158.0,69.0,0.11310759539
中州期货,302.0,6.0,0.246750169539,1.0,-1.0,0.000817053541519,89.0,5.0,0.0637125062639
中投期货,1317.0,-112.0,1.07605951418,27.0,7.0,0.022060445621,243.0,-557.0,0.173956618226
中粮期货,4264.0,-77.0,3.48391630104,13670.0,-132.0,11.1691219126,447.0,-55.0,0.319994273033
中航期货,95.0,4.0,0.0776200864443,29.0,-2.0,0.023694552704,54.0,-91.0,0.0386570262725
中融汇信,245.0,98.0,0.200178117672,920.0,0.0,0.751689258197,750.0,-27.0,0.536903142673
中衍期货,576.0,-69.0,0.470622839915,514.0,-44.0,0.419965520341,473.0,-324.0,0.338606915312
中财期货,461.0,-86.0,0.37666168264,239.0,-2.0,0.195275796423,478.0,234.0,0.342186269597
中辉期货,1045.0,-205.0,0.853820950887,118.0,1.0,0.0964123178992,2264.0,108.0,1.62073162002
中金期货,1.0,-1.0,0.000817053541519,6405.0,-460.0,5.23322793343,461.0,126.0,0.33001646503
中钢期货,421.0,16.0,0.343979540979,92.0,-7.0,0.0751689258197,65.0,37.0,0.0465316056983
中银国际,115.0,-138.0,0.0939611572746,7.0,-6.0,0.00571937479063,678.0,311.0,0.485360440976
九州期货,214.0,-3.0,0.174849457885,733.0,-1.0,0.598900245933,218.0,-565.0,0.156059846804
云晨期货,241.0,69.0,0.196909903506,3.0,0.0,0.00245116062456,109.0,-222.0,0.0780299234018
五矿经易,5434.0,-254.0,4.43986894461,536.0,-267.0,0.437940698254,959.0,255.0,0.686520151765
信达期货,681.0,13.0,0.556413461774,949.0,6.0,0.775383810901,427.0,88.0,0.305676855895
倍特期货,436.0,6.0,0.356235344102,77.0,29.0,0.0629131226969,317.0,133.0,0.226931061636
先融期货,39.0,-17.0,0.0318650881192,78.0,1.0,0.0637301762384,68.0,-551.0,0.048679218269
光大期货,1406.0,-345.0,1.14877727938,1794.0,1206.0,1.46579405348,4039.0,1850.0,2.89140239101
