member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5469.0,-639.0,1.73562295503,5766.0,83.0,1.82987784947,,,
上海大陆,4817.0,-107.0,1.52870648645,,,,,,
东海期货,,,,8739.0,30.0,2.77337886342,,,
东航期货,,,,,,,4060.0,-784.0,1.31605391283
东证期货,,,,,,,21583.0,620.0,6.99615556665
中信建投,,,,,,,3898.0,907.0,1.2635414168
中信期货,32959.0,581.0,10.4597544295,5845.0,-802.0,1.85494901667,14467.0,-1717.0,4.68949555589
中国国际,7312.0,-55.0,2.32051107098,11403.0,-422.0,3.61881670438,,,
中大期货,,,,15745.0,-6.0,4.99677883105,,,
中融汇信,,,,,,,4994.0,-356.0,1.61881114302
中财期货,5643.0,-470.0,1.7908429942,,,,,,
中金期货,4672.0,0.0,1.48268978715,,,,,,
五矿经易,,,,4113.0,-212.0,1.30528747743,,,
信达期货,6215.0,37.0,1.97237093903,,,,,,
光大期货,7895.0,-999.0,2.50552993783,,,,,,
兴证期货,7076.0,-4878.0,2.24561492591,5268.0,-1222.0,1.67183428911,15004.0,5385.0,4.86356475569
前二十名合计,186087.0,-6460.0,59.0559277443,200147.0,-5991.0,63.5179607938,178936.0,-2357.0,58.0023209227
前五名合计,93725.0,1031.0,29.7442423588,103200.0,1901.0,32.7511956408,92892.0,-1579.0,30.1110542046
前十名合计,131883.0,-3872.0,41.8539334757,145814.0,-2661.0,46.2750275307,132206.0,1718.0,42.8547348767
华泰期货,11521.0,-17.0,3.65626477691,7529.0,250.0,2.38937744166,5103.0,-447.0,1.65414362492
南华期货,,,,8002.0,-135.0,2.53948708835,,,
国投安信,5312.0,-119.0,1.68579797717,,,,9644.0,662.0,3.12611426978
国泰君安,6827.0,-138.0,2.16659314573,8952.0,-448.0,2.84097580791,7562.0,-474.0,2.45123145045
国贸期货,,,,9767.0,28.0,3.09962139364,,,
广发期货,6678.0,-470.0,2.11930702024,5162.0,-935.0,1.63819449513,4407.0,-3200.0,1.42853438272
弘业期货,,,,8976.0,-4291.0,2.84859236504,6186.0,3227.0,2.00519938541
徽商期货,,,,,,,9954.0,2924.0,3.2266011449
新晟期货,,,,4208.0,-26.0,1.33543634938,,,
新湖期货,4581.0,-844.0,1.45381034138,,,,3966.0,448.0,1.28558369908
方正中期,10102.0,805.0,3.20593583685,5062.0,-201.0,1.60645884044,4442.0,-537.0,1.43987967507
永安期货,23846.0,-177.0,7.56768421754,54528.0,2394.0,17.3048177897,13237.0,-4449.0,4.29078956752
浙商期货,,,,7945.0,282.0,2.52139776518,,,
海证期货,5375.0,89.0,1.70579143962,,,,,,
海通期货,9048.0,1167.0,2.87144203641,,,,28601.0,-1418.0,9.27104875883
申万期货,,,,,,,5794.0,1426.0,1.87813211107
美尔雅,5442.0,-65.0,1.72705432827,,,,,,
西南期货,,,,,,,5523.0,489.0,1.79028713314
银河期货,15297.0,-161.0,4.85460309803,7731.0,-242.0,2.45348346414,4543.0,-2021.0,1.47261894729
锦泰期货,,,,3649.0,-23.0,1.15803403966,,,
鲁证期货,,,,11757.0,-93.0,3.73116092198,5968.0,-3042.0,1.93453442162
