member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7760.0,-233.0,2.56438218547,,,,,,
东兴期货,5474.0,-207.0,1.80894691795,,,,,,
东航期货,,,,,,,3537.0,-671.0,1.87503975911
中信期货,10764.0,-692.0,3.55708889748,20765.0,-1295.0,6.8620355775,7569.0,-1499.0,4.01248966263
中投天琪,5577.0,-138.0,1.842984465,5897.0,-5.0,1.94873218399,,,
中粮期货,29432.0,-1096.0,9.72614645398,39550.0,1764.0,13.0697571438,7478.0,3191.0,3.96424860578
中辉期货,5731.0,-235.0,1.89387555476,,,,2887.0,-1696.0,1.53046078161
中金期货,,,,8360.0,-228.0,2.76265915858,,,
光大期货,14045.0,-233.0,4.64133347874,9755.0,-313.0,3.22365312104,4964.0,-2012.0,2.6315231451
兴证期货,7424.0,-364.0,2.45334708054,7180.0,-1308.0,2.37271444481,4608.0,-1685.0,2.44279988973
前二十名合计,207540.0,-6809.0,68.5840049966,217470.0,-8761.0,71.8654889014,97823.0,-32275.0,51.858075871
前五名合计,100100.0,-1957.0,33.0792083461,111184.0,-1288.0,36.7420449626,37608.0,-16361.0,19.9368095167
前十名合计,151331.0,-3631.0,50.0090876946,162493.0,-1099.0,53.6977003176,63099.0,-18534.0,33.4501367713
华信期货,13670.0,-347.0,4.51741037055,12923.0,-374.0,4.27055553903,4725.0,-1583.0,2.50482410569
华安期货,,,,,,,3614.0,-584.0,1.91585911491
华泰期货,27450.0,301.0,9.0711715195,20155.0,-892.0,6.66045398818,7971.0,-12211.0,4.22559850718
南华期货,5633.0,-99.0,1.86149031582,,,,4107.0,-598.0,2.17720901631
同信久恒,5090.0,-1332.0,1.68204965516,,,,,,
国投安信期货,8258.0,-417.0,2.72895207315,11015.0,-313.0,3.64003476456,,,
国泰君安,,,,6811.0,-422.0,2.25077410635,3511.0,111.0,1.86125660001
国海良时,4699.0,-10.0,1.55283916102,,,,,,
宏源期货,15503.0,-582.0,5.12314652338,10811.0,225.0,3.57262059371,3861.0,-725.0,2.04679912636
广州金控,,,,3695.0,-221.0,1.2210556927,,,
建信期货,,,,,,,5619.0,-1345.0,2.97875273013
徽商期货,,,,,,,3153.0,-2632.0,1.67147310163
招商期货,,,,,,,3449.0,-2639.0,1.82838906677
摩根大通,,,,4600.0,0.0,1.52012346046,,,
永安期货,11660.0,-301.0,3.85318251065,17791.0,-491.0,5.87924271415,5954.0,-497.0,3.15634343392
海通期货,,,,5711.0,-60.0,1.88726632233,8636.0,-5345.0,4.57812930724
混沌天成期货,12789.0,-31.0,4.22627368171,5101.0,-5044.0,1.685684733,5575.0,4452.0,2.95542738396
英大期货,6018.0,-177.0,1.98871804023,11368.0,818.0,3.75668771707,,,
金瑞期货,5714.0,-185.0,1.88825770719,6132.0,-42.0,2.02639066512,3235.0,-2026.0,1.71494306495
银河期货,4849.0,-431.0,1.6024084043,5960.0,-1059.0,1.96955126616,3370.0,-2281.0,1.78650946797
鲁证期货,,,,3890.0,499.0,1.28549570896,,,
