member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,12175.0,-1833.0,1.44715134053
东兴期货,4577.0,942.0,1.12963255474,,,,,,
东吴期货,,,,6228.0,374.0,1.5371097992,,,
东航期货,4955.0,72.0,1.22292534602,,,,16934.0,4992.0,2.01281813557
东证期货,,,,4830.0,-2422.0,1.19207455526,31894.0,8384.0,3.79100163079
中信建投,4573.0,549.0,1.12864532944,,,,,,
中信期货,35765.0,-376.0,8.82702825439,,,,36697.0,2173.0,4.36189837729
中国国际,,,,6223.0,-588.0,1.53587576757,,,
中融汇信,,,,,,,14302.0,2119.0,1.69997194844
中辉期货,,,,,,,34247.0,2328.0,4.07068517119
中金期货,6180.0,19.0,1.52526309554,,,,,,
光大期货,6224.0,-2032.0,1.53612257389,,,,10561.0,1985.0,1.2553072121
兴业期货,,,,9702.0,-3.0,2.39451497621,,,
前二十名合计,216267.0,8081.0,53.3760637353,195706.0,5566.0,48.3014788635,469737.0,70812.0,55.8341297123
前五名合计,107570.0,4004.0,26.5489565029,85520.0,-963.0,21.1068770115,243483.0,36835.0,28.9410061476
前十名合计,160865.0,2183.0,39.7024996545,133029.0,4958.0,32.83239876,335030.0,51312.0,39.8225144656
华信万达,9598.0,-339.0,2.36884711829,,,,,,
华泰期货,15663.0,2274.0,3.86572748633,9991.0,-1612.0,2.46584200446,18270.0,-2311.0,2.1716184798
南华期货,10781.0,194.0,2.66081900211,,,,10843.0,-1408.0,1.28882644644
国投安信,5328.0,2413.0,1.31498410567,12095.0,222.0,2.98512251466,30021.0,5398.0,3.56837210629
国泰君安,17669.0,256.0,4.36082097656,20112.0,285.0,4.96376883132,18715.0,2247.0,2.22451230703
国海良时,,,,5391.0,643.0,1.33053290422,,,
国贸期货,,,,6651.0,96.0,1.64150887516,,,
广发期货,,,,10117.0,-2885.0,2.49693960156,16368.0,4975.0,1.94554194183
建信期货,10635.0,-2318.0,2.6247852785,,,,,,
弘业期货,4895.0,133.0,1.20811696645,,,,11624.0,6081.0,1.38165808479
徽商期货,,,,,,,19208.0,4248.0,2.28311153585
招商期货,,,,7808.0,160.0,1.9270637945,,,
方正中期,6553.0,816.0,1.61732185519,6816.0,647.0,1.68223191897,11631.0,-751.0,1.38249012252
格林大华,,,,9900.0,6868.0,2.44338262878,,,
永安期货,25130.0,-371.0,6.20224297589,26006.0,345.0,6.41844531759,17918.0,6018.0,2.12977886814
浙商期货,,,,6189.0,1122.0,1.52748435248,,,
海通期货,13343.0,2221.0,3.29313680968,5840.0,577.0,1.44134894466,110624.0,18552.0,13.149048862
瑞达期货,9028.0,-323.0,2.22816751239,9105.0,73.0,2.2471715995,,,
申万期货,6061.0,1895.0,1.49589314273,8811.0,595.0,2.17461053962,17436.0,4275.0,2.07248712719
银河期货,13253.0,965.0,3.27092424033,17190.0,1070.0,4.24260074634,13061.0,3596.0,1.55246354486
鲁证期货,6056.0,1091.0,1.4946591111,6701.0,-1.0,1.65384919146,17208.0,-256.0,2.04538646964
