member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3289.0,48.0,1.80417884903,,,,,,
上海中期,,,,,,,16315.0,828.0,10.4872404705
东证期货,,,,2272.0,-172.0,1.24630414868,4397.0,-41.0,2.82638040753
中信建投,4399.0,101.0,2.41306863998,1448.0,811.0,0.794299475038,2104.0,-313.0,1.35244584431
中信期货,4923.0,-109.0,2.70050850526,11369.0,434.0,6.23645768765,8129.0,-354.0,5.22530050781
中融汇信,,,,,,,6684.0,571.0,4.29645818603
中衍期货,3187.0,-4.0,1.74822681419,,,,,,
中金期货,,,,1394.0,16.0,0.764677809533,,,
中银国际,,,,2912.0,5.0,1.59737573986,,,
五矿经易,4795.0,-485.0,2.63029418702,,,,,,
光大期货,3214.0,171.0,1.76303764694,,,,,,
兴证期货,,,,2175.0,103.0,1.19309486064,4726.0,976.0,3.03786077007
前二十名合计,95396.0,1321.0,52.3294148624,48447.0,2172.0,26.5755709027,104219.0,4557.0,66.9917079128
前五名合计,42898.0,217.0,23.5316704974,23852.0,315.0,13.0839993637,53556.0,2384.0,34.4256604744
前十名合计,64068.0,-38.0,35.1444604743,35269.0,583.0,19.3467874207,77690.0,2667.0,49.9389342418
华信万达,,,,,,,2806.0,-3.0,1.80368965739
华泰期货,3868.0,166.0,2.12178892918,2507.0,-56.0,1.37521324856,3050.0,-594.0,1.96053223629
南华期货,2601.0,-30.0,1.42677688852,2336.0,188.0,1.2814113078,3468.0,716.0,2.22922157228
国元期货,3711.0,-8.0,2.03566667947,,,,,,
国投安信,,,,,,,2526.0,308.0,1.62370637012
国泰君安,13034.0,-17.0,7.14979237407,1878.0,7.0,1.03017570036,6850.0,-377.0,4.40316256348
国贸期货,,,,2629.0,-70.0,1.44213627063,,,
山金期货,3035.0,-10.0,1.66484731129,,,,,,
广发期货,,,,,,,6354.0,2006.0,4.08433502603
建信期货,,,,1282.0,-108.0,0.703240281077,,,
弘业期货,,,,959.0,856.0,0.526058837404,,,
徽商期货,,,,,,,4087.0,-874.0,2.62711319663
招商期货,3221.0,764.0,1.76687749247,,,,2985.0,1821.0,1.91875040175
招金期货,,,,4434.0,194.0,2.43226786762,2297.0,673.0,1.47650575304
新湖期货,,,,1049.0,-104.0,0.575428279914,,,
方正中期,3168.0,-194.0,1.73780437633,,,,,,
永安期货,3722.0,-62.0,2.04170072244,,,,2015.0,-130.0,1.29523687086
浙商期货,,,,1072.0,29.0,0.588044915222,,,
海通期货,9128.0,120.0,5.00715856916,2508.0,-248.0,1.37576179793,15578.0,1716.0,10.0134987465
申万期货,4386.0,25.0,2.40593749829,992.0,5.0,0.544160966325,,,
盛达期货,2908.0,2.0,1.59518154241,,,,,,
西部期货,,,,,,,4570.0,-1784.0,2.93758436717
迈科期货,,,,1396.0,-78.0,0.765774908255,,,
金瑞期货,7419.0,117.0,4.06968771085,,,,,,
铜冠金源,,,,2127.0,205.0,1.1667644913,,,
银河期货,8394.0,106.0,4.60452333803,1708.0,155.0,0.936922308954,1575.0,-307.0,1.01240599087
长江期货,,,,,,,3703.0,-281.0,2.3802789741
鲁证期货,2994.0,620.0,1.64235678748,,,,,,
