member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,18413.0,57.0,4.67174952745,,,,,,
东海期货,5799.0,-222.0,1.47132327756,7582.0,1133.0,1.92370634427,60035.0,-8731.0,2.33757485613
东航期货,20450.0,163.0,5.18857751786,15720.0,-116.0,3.98848110419,55699.0,-26541.0,2.16874459751
东证期货,,,,9904.0,3116.0,2.51284458371,38320.0,-10076.0,1.49206077266
中信期货,13545.0,887.0,3.43663973004,,,,38696.0,-24883.0,1.50670103494
中国国际,,,,7912.0,301.0,2.00743400104,,,
中投天琪,,,,19642.0,128.0,4.98357161886,,,
中粮期货,,,,11336.0,2470.0,2.87617187004,,,
中融汇信,6859.0,718.0,1.7402666599,,,,,,
中金期货,8169.0,97.0,2.07264008525,,,,,,
光大期货,,,,10923.0,3583.0,2.771385439,47573.0,-15740.0,1.85234361007
兴证期货,8917.0,2439.0,2.26242277392,,,,,,
冠通期货,9168.0,88.0,2.3261065371,9556.0,433.0,2.42454996384,111833.0,-12147.0,4.3544267325
前二十名合计,236035.0,23444.0,59.8868408033,223445.0,11135.0,56.6925038375,1255385.0,-260185.0,48.8807597362
前五名合计,116379.0,14633.0,29.5276998998,87118.0,-4731.0,22.1035939462,473701.0,-76040.0,18.444433196
前十名合计,168169.0,16343.0,42.6678676088,140134.0,4208.0,35.5548225862,787187.0,-174278.0,30.6505961234
华信万达期货,10040.0,-3278.0,2.5473505271,,,,,,
华泰期货,21288.0,3463.0,5.40119502201,13982.0,-1305.0,3.54751544522,85338.0,-4854.0,3.32279442113
南华期货,,,,8237.0,338.0,2.08989305695,,,
国投期货,6992.0,2174.0,1.77401144278,20343.0,-102.0,5.16142945945,,,
国泰君安,5648.0,844.0,1.43301153158,10288.0,3437.0,2.61027312977,97833.0,-10773.0,3.80931058382
国金期货,,,,,,,94692.0,-13751.0,3.68700988218
大地期货,7114.0,-559.0,1.80496530377,,,,,,
宏源期货,,,,7403.0,455.0,1.87829043348,,,
广发期货,10120.0,1574.0,2.56764814087,9758.0,-274.0,2.47580143859,62772.0,-18852.0,2.44414506319
弘业期货,,,,,,,41373.0,1484.0,1.61093502994
徽商期货,,,,,,,84005.0,-34515.0,3.2708915764
恒泰期货,,,,7932.0,648.0,2.01250840448,,,
新湖期货,,,,,,,53067.0,-3822.0,2.06626276156
方正中期,5983.0,347.0,1.51800778921,,,,69878.0,-31023.0,2.72083044552
格林大华期货,,,,8091.0,634.0,2.05284991183,,,
永安期货,28718.0,6354.0,7.28633590014,10565.0,-3667.0,2.68055361742,61919.0,-12888.0,2.41093191499
浙商期货,7884.0,146.0,2.00032983622,,,,,,
海通期货,27510.0,4596.0,6.97984193233,17431.0,-3336.0,4.42259631852,58882.0,-26744.0,2.2926806476
瑞达期货,7590.0,3909.0,1.92573610565,,,,,,
申银万国,5828.0,-353.0,1.47868116255,7781.0,3274.0,1.97419665851,56157.0,3989.0,2.18657768294
英大期货,,,,,,,38849.0,-1514.0,1.51265837571
金瑞期货,,,,,,,56528.0,-6307.0,2.20102326088
银河期货,,,,9059.0,-15.0,2.29845103835,,,
长江期货,,,,,,,41936.0,-2497.0,1.63285648649
