member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,62.0,-11.0,0.343091140501,296.0,-53.0,1.63798350949,230.0,10.0,1.52742728118
中信建投,53.0,0.0,0.293287587848,97.0,-17.0,0.536771623042,109.0,5.0,0.723867711515
中信期货,649.0,-171.0,3.59138951912,707.0,-150.0,3.91234574733,1055.0,80.0,7.00624252889
中金期货,1541.0,-502.0,8.52747495988,,,,505.0,-128.0,3.35369903042
五矿经易,70.0,-4.0,0.387360965082,280.0,-244.0,1.54944386033,506.0,112.0,3.36034001859
光大期货,300.0,-78.0,1.66011842178,507.0,-69.0,2.80560013281,575.0,133.0,3.81856820295
兴证期货,148.0,-20.0,0.818991754745,179.0,-45.0,0.990537324996,299.0,-33.0,1.98565546553
前二十名合计,6302.0,-1585.0,34.8735543135,5364.0,-1432.0,29.6829173814,7841.0,696.0,52.0719883119
前五名合计,4203.0,-885.0,23.2582590891,2676.0,-642.0,14.8082563223,3360.0,552.0,22.3137202816
前十名合计,5377.0,-1461.0,29.7548558464,4025.0,-1243.0,22.2732554922,5775.0,549.0,38.351706734
华泰期货,289.0,-160.0,1.59924741298,316.0,-114.0,1.74865807094,504.0,124.0,3.34705804224
华西期货,96.0,-10.0,0.53123789497,106.0,-9.0,0.586575175696,,,
南华期货,187.0,-45.0,1.03480714958,201.0,-133.0,1.11227934259,434.0,-66.0,2.8821888697
国信期货,,,,147.0,-24.0,0.813458026673,157.0,65.0,1.04263514411
国投中谷,,,,117.0,-6.0,0.647446184494,,,
国泰君安,231.0,-24.0,1.27829118477,730.0,-315.0,4.039621493,677.0,149.0,4.49594899721
广发期货,1400.0,-60.0,7.74721930164,,,,169.0,-22.0,1.12232700226
建信期货,,,,87.0,-7.0,0.481434342316,,,
招商期货,90.0,-13.0,0.498035526534,256.0,-57.0,1.41663438659,254.0,71.0,1.68681099748
永安期货,290.0,-172.0,1.60478114105,331.0,-74.0,1.83166399203,478.0,95.0,3.17439234958
浙商期货,70.0,-17.0,0.387360965082,,,,239.0,16.0,1.58719617479
海通期货,313.0,-74.0,1.73205688672,401.0,-34.0,2.21902495711,494.0,-28.0,3.28064816045
申银万国,118.0,-23.0,0.652979912567,114.0,-35.0,0.630845000277,236.0,28.0,1.56727321025
西部期货,,,,127.0,-29.0,0.702783465221,,,
迈科期货,90.0,1.0,0.498035526534,,,,169.0,-11.0,1.12232700226
银河期货,177.0,-175.0,0.979469868851,199.0,-4.0,1.10121188645,547.0,78.0,3.63262053394
鲁证期货,128.0,-27.0,0.708317193293,166.0,-13.0,0.918598860052,204.0,18.0,1.35476158852
