member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5915.0,107.0,2.0346457343,,,,,,
万达期货,,,,,,,79446.0,-11432.0,3.59162054664
上海中期,4883.0,328.0,1.67965767043,,,,,,
东海期货,4937.0,-916.0,1.69823262726,,,,57979.0,28708.0,2.62113344503
东航期货,,,,6513.0,-1749.0,2.24034618216,39869.0,-15182.0,1.80241068869
东证期货,5622.0,2499.0,1.93385939446,,,,,,
中信期货,5643.0,-167.0,1.94108298878,12026.0,-2917.0,4.13671168227,134270.0,-594.0,6.07012172793
中国国际,,,,11330.0,217.0,3.89730112757,,,
中粮期货,14271.0,-36.0,4.90894831346,9885.0,-520.0,3.40024904201,,,
中辉期货,,,,,,,34487.0,14610.0,1.55909948634
中钢期货,,,,5132.0,327.0,1.76530886025,,,
光大期货,,,,10704.0,-807.0,3.68196922061,,,
兴证期货,,,,7210.0,150.0,2.48010071754,,,
冠通期货,,,,8571.0,395.0,2.94825842581,86833.0,18535.0,3.92557443958
前二十名合计,156474.0,-585.0,53.8240332423,175872.0,-302.0,60.4965705126,1204173.0,228634.0,54.4386437141
前五名合计,63087.0,-979.0,21.7007092882,72525.0,-2144.0,24.9471989653,480805.0,55892.0,21.7363884516
前十名合计,101568.0,-5930.0,34.9374299139,119650.0,-276.0,41.1572886067,780164.0,157619.0,35.2699072596
华泰长城,5835.0,720.0,2.00712727973,,,,91798.0,13767.0,4.15003377062
南华期货,,,,4367.0,-1751.0,1.50216363849,34785.0,5161.0,1.57257156704
国投期货,,,,,,,48582.0,-2072.0,2.19631081989
国泰君安,9762.0,2662.0,3.35793941812,8823.0,226.0,3.03494155768,63584.0,15049.0,2.87452610374
大地期货,5180.0,85.0,1.78181993299,,,,,,
大连良运,,,,4926.0,-63.0,1.69444883975,,,
广发期货,6903.0,-732.0,2.37449864816,,,,66242.0,26773.0,2.99468983021
弘业期货,6386.0,3558.0,2.19666063554,,,,,,
徽商期货,,,,,,,88458.0,35616.0,3.99903796686
招金期货,,,,6835.0,4908.0,2.35110796178,,,
新湖期货,5466.0,-4148.0,1.88019840806,4582.0,-1162.0,1.57611948513,,,
方正中期,6954.0,-965.0,2.39204166294,,,,50848.0,17153.0,2.29875288316
永安期货,15546.0,-1872.0,5.34752368307,18858.0,1742.0,6.486787702,40044.0,12973.0,1.81032214548
浙商期货,9410.0,1192.0,3.23685821804,6002.0,982.0,2.06457205363,,,
海通期货,14093.0,-767.0,4.84771975206,17534.0,-737.0,6.03135727898,51170.0,-12277.0,2.31330996364
瑞达期货,5039.0,3279.0,1.73331865682,,,,49624.0,37501.0,2.243417894
申银万国,9415.0,-966.0,3.23857812145,9142.0,2574.0,3.14467139525,60154.0,13852.0,2.71946155077
迈科期货,,,,4607.0,-394.0,1.58471900218,,,
银河期货,8505.0,-2549.0,2.92555570079,6048.0,-1274.0,2.08039516501,37907.0,14490.0,1.71371195606
集成期货,,,,,,,36693.0,-1342.0,1.65882905015
鲁证期货,6709.0,-1897.0,2.30776639584,12777.0,-449.0,4.39504117449,51400.0,17345.0,2.32370787827
