member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,2454.0,138.0,1.43132943324,,,,,,
东证期货,2514.0,328.0,1.46632526291,2337.0,-837.0,1.3630875654,4867.0,1438.0,2.21108678073
中信期货,5250.0,-24.0,3.06213509557,8252.0,-976.0,4.8130931064,6712.0,-1002.0,3.04927357145
中国国际,,,,4644.0,81.0,2.70867721597,,,
中天期货,,,,2770.0,54.0,1.6156408028,,,
中投天琪,,,,2665.0,3.0,1.55439810089,,,
中粮期货,2904.0,9.0,1.69379815572,8820.0,1301.0,5.14438696055,,,
中辉期货,,,,,,,6916.0,-288.0,3.1419511353
光大期货,3260.0,-145.0,1.90144007839,12040.0,634.0,7.02249648584,10129.0,-1321.0,4.60162276597
兴证期货,2555.0,-406.0,1.49023907984,,,,3783.0,721.0,1.71862364732
冠通期货,,,,6399.0,174.0,3.73230523363,,,
前二十名合计,96723.0,1357.0,56.4150272093,135817.0,37.0,79.2171432904,113747.0,1903.0,51.6754649779
前五名合计,46232.0,20.0,26.9654532835,83412.0,1050.0,48.6512023984,43673.0,-2944.0,19.8407217947
前十名合计,68600.0,1252.0,40.0118985821,108752.0,828.0,63.431107793,74968.0,136.0,34.0580961121
华信万达期货,14896.0,-70.0,8.68829797782,44150.0,-88.0,25.7510979942,3532.0,-1376.0,1.60459389964
华安期货,,,,,,,3967.0,584.0,1.8022151755
华泰期货,6097.0,67.0,3.55615955765,2549.0,17.0,1.48673949688,5590.0,-575.0,2.53954697026
南华期货,4876.0,-751.0,2.843994424,,,,5436.0,298.0,2.46958449559
国信期货,,,,,,,3602.0,297.0,1.63639502449
国富期货,2497.0,-33.0,1.45640977783,,,,,,
国投安信期货,,,,3566.0,-137.0,2.07991880968,3225.0,-1728.0,1.46512325207
国泰君安,4880.0,100.0,2.84632747931,,,,3275.0,-712.0,1.48783834125
大有期货,4268.0,1365.0,2.48937001674,,,,,,
广发期货,8589.0,84.0,5.00965301635,,,,,,
弘业期货,2390.0,119.0,1.39400054827,,,,,,
徽商期货,,,,,,,6820.0,1716.0,3.09833816408
招商期货,4302.0,310.0,2.50920098688,,,,8914.0,-720.0,4.04964609891
方正中期,4042.0,208.0,2.35755239167,1904.0,8.0,1.11053432799,,,
格林大华期货,,,,5424.0,787.0,3.16362300159,,,
永安期货,11400.0,-37.0,6.64920763609,5218.0,-822.0,3.04347065308,6817.0,-400.0,3.09697525872
浙商期货,2461.0,122.0,1.43541228004,,,,,,
海通期货,3828.0,59.0,2.23273393254,3420.0,-1299.0,1.99476229083,10894.0,-2331.0,4.94916363042
申银万国,,,,,,,6595.0,4014.0,2.99612026277
美尔雅,,,,2721.0,1621.0,1.58706087525,3183.0,1589.0,1.44604257716
金瑞期货,,,,,,,5581.0,1043.0,2.53545825421
金石期货,3260.0,-86.0,1.90144007839,3365.0,47.0,1.9626827803,,,
银河期货,,,,3655.0,-442.0,2.13182929034,,,
长江期货,,,,10150.0,179.0,5.92012785143,3909.0,656.0,1.77586567205
首创期货,,,,1768.0,-268.0,1.03121044742,,,
