member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1473.0,17.0,4.55515353929,898.0,-131.0,2.77700466957,800.0,77.0,4.09584271964
上海浙石,216.0,-9.0,0.66796548845,,,,,,
中信建投,,,,,,,64.0,24.0,0.327667417571
中信期货,1897.0,-366.0,5.86634505365,3262.0,0.0,10.0875158487,1808.0,410.0,9.25660454639
中金期货,199.0,0.0,0.615394130563,917.0,-20.0,2.83576089309,,,
五矿经易,719.0,93.0,2.22345919535,,,,488.0,-61.0,2.49846405898
光大期货,484.0,-7.0,1.49673748338,1263.0,25.0,3.90574264774,476.0,67.0,2.43702641819
兴证期货,760.0,54.0,2.35024894084,1394.0,-8.0,4.31085134675,866.0,198.0,4.43374974401
前二十名合计,19849.0,-170.0,61.3816989826,21060.0,-289.0,65.1266351239,12687.0,1932.0,64.9549457301
前五名合计,10098.0,-316.0,31.227386585,10163.0,-135.0,31.4283947181,5954.0,1078.0,30.4833094409
前十名合计,15078.0,-238.0,46.6277020132,15809.0,-87.0,48.8882704023,8880.0,1630.0,45.463854188
华泰期货,2094.0,26.0,6.47555431858,1313.0,58.0,4.06036428859,750.0,215.0,3.83985254966
华联期货,108.0,-3.0,0.333982744225,,,,,,
华西期货,,,,499.0,-36.0,1.54312397563,214.0,42.0,1.0956379275
南华期货,790.0,-10.0,2.44302192535,1688.0,-2.0,5.22002659492,622.0,21.0,3.18451771452
国信期货,235.0,-74.0,0.726721711971,733.0,10.0,2.26675325479,320.0,56.0,1.63833708786
国投安信,903.0,43.0,2.79246683366,657.0,-81.0,2.0317283607,405.0,-84.0,2.07352037682
国泰君安,2794.0,-2.0,8.64025729041,2252.0,-79.0,6.96415870365,1213.0,102.0,6.21032152365
宏源期货,252.0,16.0,0.779293069858,,,,494.0,109.0,2.52918287938
广发期货,966.0,-1.0,2.98729010112,351.0,-1.0,1.08544391873,202.0,23.0,1.03420028671
建信期货,110.0,-10.0,0.340167609859,329.0,52.0,1.01741039676,,,
恒泰期货,,,,,,,270.0,-9.0,1.38234691788
招商期货,503.0,24.0,1.5554937069,1033.0,19.0,3.19448309985,491.0,195.0,2.51382346918
新湖期货,,,,139.0,1.0,0.429848161549,110.0,-12.0,0.56317837395
方正中期,,,,226.0,40.0,0.698889816619,326.0,132.0,1.66905590825
永安期货,1835.0,-19.0,5.67461421901,1120.0,-34.0,3.46352475492,483.0,121.0,2.47286504198
浙商期货,393.0,-18.0,1.21532609704,229.0,-2.0,0.708167115069,342.0,58.0,1.75097276265
海通期货,1478.0,45.0,4.57061570337,1567.0,-46.0,4.84584222408,1267.0,291.0,6.48679090723
渤海期货,,,,393.0,0.0,1.21532609704,,,
申银万国,848.0,29.0,2.62238302873,461.0,30.0,1.42561152859,569.0,12.0,2.91316813434
西南期货,546.0,-1.0,1.68846831803,,,,65.0,35.0,0.332787220971
银河期货,663.0,-10.0,2.0502829576,701.0,-43.0,2.16779540464,483.0,-20.0,2.47286504198
鲁证期货,158.0,12.0,0.48860438507,149.0,6.0,0.460772489718,,,
