member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,176.0,-6.0,1.61157403168,590.0,109.0,1.87265917603
东航期货,308.0,16.0,2.82025455544,319.0,-27.0,2.92097793242,759.0,-1267.0,2.40906494001
东证期货,,,,,,,617.0,-331.0,1.95835713832
中信建投,168.0,-44.0,1.53832066661,417.0,-25.0,3.81833165461,787.0,-1783.0,2.49793690091
中信期货,644.0,70.0,5.89689588865,193.0,-10.0,1.76723743247,630.0,-704.0,1.99961912017
中投天琪,,,,,,,512.0,-323.0,1.62508728496
中银国际,,,,,,,717.0,-723.0,2.27575699867
倍特期货,,,,368.0,32.0,3.36965479352,,,
光大期货,165.0,22.0,1.5108506547,,,,771.0,-663.0,2.44715292325
兴证期货,,,,,,,646.0,-2608.0,2.05040309782
冠通期货,465.0,1.0,4.25785184507,282.0,86.0,2.58218111895,,,
创元期货,,,,,,,794.0,39.0,2.52015489113
前二十名合计,5756.0,95.0,52.7057961725,6492.0,314.0,59.4451057595,16794.0,-16552.0,53.3041325462
前五名合计,2481.0,69.0,22.7176998443,2454.0,-3.0,22.4704697372,6628.0,-4862.0,21.0372627436
前十名合计,3939.0,149.0,36.0681256295,4262.0,132.0,39.0257302445,10690.0,-8425.0,33.9300450708
华信期货,,,,,,,1731.0,347.0,5.49419158256
华安期货,,,,580.0,73.0,5.31086896804,1017.0,-1147.0,3.2279565797
华泰期货,195.0,-22.0,1.78555077374,,,,1005.0,-840.0,3.18986859646
南华期货,316.0,4.0,2.89350792052,258.0,14.0,2.36242102372,746.0,-704.0,2.36780295817
国信期货,375.0,11.0,3.43375148796,,,,571.0,-662.0,1.81235320256
国泰君安,267.0,60.0,2.44483105943,339.0,124.0,3.10411134511,1080.0,-661.0,3.42791849172
国海良时,148.0,-5.0,1.35518725391,,,,,,
安粮期货,275.0,-26.0,2.5180844245,,,,,,
弘业期货,,,,195.0,55.0,1.78555077374,,,
徽商期货,175.0,16.0,1.60241736105,365.0,31.0,3.34218478161,1795.0,-2561.0,5.69732749318
招商期货,292.0,26.0,2.67374782529,,,,,,
招金期货,,,,211.0,99.0,1.93205750389,,,
方正中期,257.0,19.0,2.35326435308,202.0,18.0,1.84964746818,,,
格林大华期货,164.0,-2.0,1.50169398407,502.0,-30.0,4.59664865855,,,
永安期货,670.0,-9.0,6.13496932515,489.0,-29.0,4.4776119403,,,
海通期货,,,,425.0,-3.0,3.89158501969,510.0,-1356.0,1.61873928775
申银万国,201.0,-20.0,1.84049079755,251.0,14.0,2.29832432927,,,
第一创业,,,,,,,951.0,111.0,3.01847267187
美尔雅,,,,191.0,-12.0,1.7489240912,,,
英大期货,327.0,-4.0,2.9942312975,271.0,-76.0,2.48145774197,,,
银河期货,196.0,-51.0,1.79470744437,,,,565.0,-825.0,1.79330921094
长江期货,148.0,33.0,1.35518725391,,,,,,
鲁证期货,,,,458.0,-14.0,4.19375515063,,,
