member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,26450.0,-8113.0,1.59440986039,27073.0,-7588.0,1.63196439131,84891.0,-6092.0,1.33143890322
上海中期,,,,,,,143917.0,-40158.0,2.25720856904
东航期货,23497.0,-1683.0,1.41640258939,,,,,,
东证期货,,,,34847.0,3344.0,2.10058224593,207413.0,56865.0,3.25308616029
中信建投,24140.0,2930.0,1.45516272324,23298.0,8066.0,1.40440684035,119634.0,-13064.0,1.87635157729
中信期货,41212.0,-6119.0,2.4842653749,91671.0,14365.0,5.52594125941,320058.0,60928.0,5.01982156514
中国国际,,,,22782.0,-1843.0,1.37330228504,,,
中粮期货,23762.0,658.0,1.43237682807,,,,,,
中融汇信,,,,,,,118062.0,-62330.0,1.85169617264
光大期货,28284.0,5089.0,1.70496364806,28543.0,3781.0,1.72057620586,86962.0,8159.0,1.36392067359
兴业期货,23466.0,223.0,1.41453390487,,,,,,
兴证期货,26014.0,-8158.0,1.56812771675,,,,,,
前二十名合计,835821.0,-55392.0,50.3834118683,1014228.0,16892.0,61.1378118669,3660715.0,137899.0,57.4150188429
前五名合计,365041.0,-44247.0,22.0047247578,513818.0,49262.0,30.9730240319,1778329.0,217260.0,27.8914892429
前十名合计,576016.0,-49574.0,34.7223285497,747894.0,34799.0,45.0831594753,2606534.0,229225.0,40.8811389919
华泰期货,55555.0,-13064.0,3.34886350827,39546.0,1081.0,2.38383865175,137541.0,-2914.0,2.15720674968
南华期货,66695.0,-10767.0,4.02038433415,72124.0,16915.0,4.34764524652,113214.0,-454.0,1.77565965755
同信久恒,,,,,,,119951.0,-22040.0,1.88132343688
国富期货,,,,52265.0,12190.0,3.15054182809,,,
国投期货,,,,24728.0,1928.0,1.49060744906,176411.0,50585.0,2.766847703
国泰君安,53709.0,-6963.0,3.23758635884,29090.0,-17070.0,1.75354944569,253673.0,-9055.0,3.97863261
国贸期货,,,,31476.0,-379.0,1.89737787393,,,
广发期货,26521.0,25.0,1.59868975075,,,,,,
广州期货,34770.0,2569.0,2.09594067469,,,,,,
徽商期货,,,,,,,84392.0,-20067.0,1.32361253749
方正中期,69868.0,-5919.0,4.21165323725,112608.0,-1546.0,6.78802667517,136759.0,-1088.0,2.14494178376
永安期货,100514.0,-6614.0,6.05899859005,156651.0,13176.0,9.44294514326,194980.0,27544.0,3.05808574936
浙商期货,,,,33297.0,-3618.0,2.00714801971,87952.0,-1682.0,1.37944793224
海通期货,72409.0,-7883.0,4.36482508811,80764.0,6352.0,4.86846570753,691187.0,74682.0,10.8406457834
瑞达期货,,,,25211.0,416.0,1.51972275955,,,
申万期货,38734.0,8523.0,2.33489117324,39862.0,-8427.0,2.40288717787,175356.0,-23092.0,2.75030097787
英大期货,23238.0,640.0,1.40079003159,,,,,,
道通期货,,,,20836.0,-1600.0,1.25599712102,,,
银河期货,42550.0,-3337.0,2.56492021018,67556.0,-22651.0,4.07228553982,305998.0,33840.0,4.79930312408
鲁证期货,34433.0,2571.0,2.07562626551,,,,102364.0,27332.0,1.60548717637
