member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,1808.0,735.0,0.229279848229
上海大陆,2162.0,974.0,0.704539751749,,,,,,
东航期货,,,,,,,12018.0,2481.0,1.52405155753
东证期货,,,,3150.0,840.0,1.02650333858,16434.0,3566.0,2.08406251427
中信建投,5039.0,-1214.0,1.64207946765,,,,10429.0,3252.0,1.3225439918
中信期货,11953.0,-2392.0,3.89517282732,39355.0,298.0,12.8247742507,46416.0,19374.0,5.88620212135
中原期货,4773.0,-2929.0,1.55539696351,,,,,,
中国国际,7003.0,1556.0,2.2820961524,15842.0,1938.0,5.16249710787,14352.0,7455.0,1.82003560939
中大期货,2004.0,-179.0,0.653051647782,,,,,,
中粮期货,,,,7862.0,1043.0,2.56202198347,1245.0,675.0,0.157883523808
中融汇信,,,,,,,17317.0,4808.0,2.1960393428
中财期货,1290.0,-19.0,0.420377557704,,,,,,
中辉期货,,,,,,,2124.0,648.0,0.269353096039
中银国际,,,,3610.0,130.0,1.17640541342,,,
五矿经易,,,,11186.0,1100.0,3.64522741122,1659.0,1122.0,0.210384551002
信达期货,,,,10659.0,-46.0,3.47349177331,,,
光大期货,7358.0,698.0,2.39778144929,4415.0,291.0,1.43873404439,14057.0,3733.0,1.78262545716
兴业期货,,,,6553.0,4.0,2.13545281832,,,
兴证期货,,,,7758.0,-25.0,2.52813107959,,,
创元期货,,,,3784.0,-964.0,1.2331075026,,,
前二十名合计,152710.0,-2306.0,49.7642301062,228307.0,-2861.0,74.3993326099,446341.0,139221.0,56.6023212048
前五名合计,62063.0,-659.0,20.2247227626,114852.0,-2410.0,37.4272893469,230555.0,77281.0,29.2376191418
前十名合计,100247.0,1500.0,32.6678984707,167288.0,-3330.0,54.5148223823,318443.0,98615.0,40.383054596
华信万达,1520.0,-5.0,0.495328595124,,,,,,
华泰期货,13124.0,579.0,4.27677137001,,,,19006.0,5116.0,2.41022831606
南华期货,11751.0,-247.0,3.82934626402,7648.0,-116.0,2.49228493126,28911.0,8465.0,3.66632173238
国信期货,2097.0,454.0,0.683357936826,,,,,,
国投期货,,,,,,,1143.0,601.0,0.144948488123
国泰君安,11368.0,149.0,3.70453649301,23388.0,-2260.0,7.6215428834,16839.0,1294.0,2.13542221478
国海良时,,,,,,,12558.0,4478.0,1.59253115822
国贸期货,6412.0,482.0,2.08950457364,17783.0,-2149.0,5.79501868888,1161.0,527.0,0.147231141479
国都期货,3934.0,36.0,1.28198861396,,,,,,
大有期货,1442.0,-246.0,0.469910417217,,,,,,
大越期货,,,,8080.0,106.0,2.63306253198,,,
广发期货,6199.0,367.0,2.02009339551,12112.0,-667.0,3.94698680536,11890.0,2766.0,1.50781935589
建信期货,,,,18484.0,-237.0,6.02345641597,,,
弘业期货,4308.0,-520.0,1.40386551829,,,,,,
徽商期货,,,,,,,22587.0,5114.0,2.86434951988
恒泰期货,,,,682.0,-58.0,0.222246119654,10333.0,5323.0,1.31036984057
招商期货,2108.0,1109.0,0.686942551659,,,,2162.0,1467.0,0.274172030902
新湖期货,,,,2965.0,848.0,0.966216634568,,,
方正中期,8574.0,-177.0,2.79404432539,710.0,230.0,0.231370593775,18292.0,6550.0,2.31968306626
永安期货,13867.0,1252.0,4.51889580828,9641.0,-1160.0,3.14175196421,34472.0,14540.0,4.37153480539
江海汇鑫,,,,8838.0,-147.0,2.88007508139,,,
浙商期货,4322.0,124.0,1.40842775535,,,,,,
海通期货,8249.0,781.0,2.68813525078,3521.0,-229.0,1.14740262068,98169.0,29788.0,12.4492109628
瑞达期货,5615.0,221.0,1.82978293528,680.0,11.0,0.221594371503,1128.0,245.0,0.143046276992
申万期货,7000.0,-699.0,2.28111853018,,,,11491.0,3563.0,1.45722053982
英大期货,6935.0,-170.0,2.25993671525,,,,,,
西部期货,,,,6118.0,0.0,1.99369759538,,,
迈科期货,,,,3484.0,195.0,1.13534527988,,,
通惠期货,,,,5191.0,0.0,1.69161232716,,,
金瑞期货,,,,731.0,0.0,0.238213949366,,,
铜冠金源,,,,,,,15958.0,3217.0,2.0236990144
银河期货,1442.0,-741.0,0.469910417217,707.0,278.0,0.230392971548,14812.0,4338.0,1.87837008405
首创京都,4926.0,-203.0,1.60525569709,,,,,,
