member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,10850.0,188.0,0.949912888173,7195.0,1314.0,0.629919191742,11052.0,4819.0,0.842863723304
万达期货,40919.0,4424.0,3.58244105725,137618.0,-2054.0,12.048397405,35734.0,9371.0,2.72519836125
上海东亚,1176.0,204.0,0.102958300137,92.0,5.0,0.00805456089511,887.0,379.0,0.0676456860813
上海中期,10561.0,280.0,0.924611061013,10107.0,337.0,0.884863553987,7581.0,-552.0,0.578153265144
上海中财,3142.0,413.0,0.275080764483,665.0,187.0,0.0582204673396,4658.0,2423.0,0.355235181248
上海大陆,1642.0,-70.0,0.143756402063,184.0,-178.0,0.0161091217902,1606.0,223.0,0.122479111439
上海浙石,2522.0,53.0,0.220800028016,73.0,20.0,0.00639111897112,169.0,154.0,0.0128885241801
东兴期货,7630.0,-455.0,0.668003256844,97.0,-59.0,0.00849230876984,4878.0,2872.0,0.372013141719
东吴期货,5571.0,411.0,0.487738682029,5770.0,-50.0,0.505161047443,7767.0,2169.0,0.592338268087
东方期货,4.0,0.0,0.000350198299787,,,,,,
东方汇金,2716.0,89.0,0.237784645556,420.0,-121.0,0.0367708214777,2788.0,430.0,0.212622517243
东海期货,13794.0,-301.0,1.20765883682,6248.0,-165.0,0.547009744268,35816.0,-1154.0,2.7314519647
东航期货,9356.0,775.0,0.819113823202,6988.0,-339.0,0.611796429728,18568.0,2002.0,1.41605986376
东证期货,17476.0,-1256.0,1.53001637177,22295.0,-665.0,1.95191777344,82445.0,33206.0,6.28754068655
中信建投,23114.0,601.0,2.02362087532,7657.0,-474.0,0.670367095368,16733.0,1828.0,1.27611642074
中信期货,79678.0,5053.0,6.97577503261,29343.0,-11489.0,2.56896717766,53526.0,26565.0,4.08207778262
中原期货,3597.0,-509.0,0.314915821084,1477.0,-94.0,0.129310722196,4657.0,1018.0,0.355158917791
中国国际,17009.0,-7301.0,1.48913072027,18210.0,1951.0,1.59427775978,22732.0,14274.0,1.73362089741
中大期货,11214.0,-374.0,0.981780933454,2734.0,639.0,0.239360537905,4811.0,-43.0,0.366903490121
中州期货,2129.0,-1820.0,0.186393045062,405.0,77.0,0.0354575778535,4207.0,-2366.0,0.320840362282
中投期货,3825.0,-252.0,0.334877124172,4117.0,-14.0,0.360441600056,3282.0,499.0,0.250296664847
中粮期货,39691.0,-219.0,3.47493017921,96230.0,2802.0,8.42489559713,16925.0,5448.0,1.29075900443
中航期货,2986.0,-164.0,0.261423030791,1390.0,44.0,0.121693909176,2944.0,43.0,0.224519616486
中融汇信,2567.0,79.0,0.224739758888,291.0,38.0,0.0254769263095,42111.0,14942.0,3.21153042454
中衍期货,3440.0,58.0,0.301170537817,1765.0,-126.0,0.154524999781,9216.0,3840.0,0.702844016827
中辉期货,6189.0,51.0,0.541844319346,1638.0,-261.0,0.143406203763,7330.0,-1571.0,0.559011137515
中钢期货,1013.0,93.0,0.0886877194211,689.0,-1.0,0.0603216571384,1948.0,680.0,0.148561213626
中银国际,338.0,112.0,0.029591756332,57.0,-26.0,0.00499032577197,14968.0,3103.0,1.14151141969
云晨期货,333.0,-27.0,0.0291540084573,342.0,-642.0,0.0299419546318,1301.0,926.0,0.0992187571497
五矿经易,19427.0,-1.0,1.70082559249,8224.0,122.0,0.720007704363,3745.0,-969.0,0.285606645293
信达期货,25986.0,-131.0,2.27506325457,36857.0,707.0,3.22681468381,5838.0,2204.0,0.445226060138
倍特期货,6788.0,-452.0,0.594286514739,6369.0,-1371.0,0.557603242836,4377.0,1297.0,0.333805149919
先融期货,324.0,-43.0,0.0283660622828,223.0,141.0,0.0195235552131,1150.0,168.0,0.08770297519
光大期货,46309.0,-918.0,4.05433326621,26185.0,-84.0,2.29248561998,24286.0,2320.0,1.8521343091
兴业期货,766.0,629.0,0.0670629744093,37.0,30.0,0.00323933427303,739.0,619.0,0.0563586944916
兴证期货,18737.0,-355.0,1.64041638578,12354.0,-116.0,1.08158744889,24473.0,13026.0,1.8663955755
冠通期货,3894.0,1620.0,0.340918044843,1390.0,94.0,0.121693909176,9460.0,2753.0,0.721452300258
创元期货,3783.0,-58.0,0.331200042024,822.0,-46.0,0.0719657506063,4576.0,1233.0,0.348981577799
前二十名合计,658654.0,-13.0,57.664877737,882397.0,-19059.0,77.2534822843,737865.0,199371.0,56.2721354683
前五名合计,258527.0,-1178.0,22.6339289623,436880.0,-8453.0,38.2486583028,326380.0,105091.0,24.8908669935
前十名合计,422512.0,8044.0,36.9907460099,655716.0,-4887.0,57.4076570858,512472.0,145985.0,39.0828861753
北京金鹏,1951.0,109.0,0.170809220721,937.0,-257.0,0.0820339517252,2184.0,-955.0,0.166559389404
北京首创,17089.0,-306.0,1.49613468627,22462.0,2514.0,1.96653855246,17352.0,7442.0,1.32332350043
华创期货,506.0,-227.0,0.0443000849231,54.0,-12.0,0.00472767704713,649.0,-178.0,0.0494949833898
华安期货,4541.0,1602.0,0.397562619833,1043.0,53.0,0.0913142066695,7185.0,-40404.0,0.547952936296
华泰期货,26796.0,-216.0,2.34597841027,44091.0,-4355.0,3.86014830898,44123.0,14580.0,3.3649724994
华海期货,6110.0,568.0,0.534927902925,4372.0,1760.0,0.382766741667,3754.0,3054.0,0.286293016403
华联期货,1781.0,55.0,0.15592579298,1288.0,16.0,0.112763852531,2495.0,504.0,0.190277324434
华融期货,373.0,-7.0,0.0326559914552,113.0,-322.0,0.00989310196899,1959.0,845.0,0.14940011165
华西期货,1456.0,-40.0,0.127472181123,1067.0,442.0,0.0934153964683,1416.0,-1423.0,0.107989054669
华鑫期货,2266.0,111.0,0.198387336829,524.0,57.0,0.0458759772721,1390.0,-1648.0,0.106006204795
华闻期货,280.0,-77.0,0.0245138809851,378.0,330.0,0.0330937393299,933.0,199.0,0.0711538050889
华龙期货,794.0,-120.0,0.0695143625078,254.0,156.0,0.0222375920365,1798.0,539.0,0.137121695123
南华期货,28777.0,-2601.0,2.51941411824,22090.0,548.0,1.93397011058,26599.0,1643.0,2.02853168442
南证期货,2223.0,-457.0,0.194622705107,14885.0,-1198.0,1.30317542308,4881.0,-353.0,0.372241932089
同信久恒,370.0,99.0,0.0323933427303,961.0,-102.0,0.0841351415239,3391.0,113.0,0.258609381625
和合期货,596.0,1.0,0.0521795466683,49.0,-26.0,0.00428992917239,473.0,-46.0,0.0360726150129
和融期货,126.0,0.0,0.0110312464433,1.0,-10.0,8.75495749468e-05,34.0,-75.0,0.00259295752736
国信期货,7995.0,-2212.0,0.6999588517,1497.0,-193.0,0.131061713695,9683.0,1701.0,0.7384590511
国元期货,1683.0,-291.0,0.147345934635,560.0,130.0,0.0490277619702,5301.0,225.0,0.404272583897
国富期货,1832.0,1099.0,0.160390821303,2779.0,1215.0,0.243300268777,3946.0,1892.0,0.300935600087
国投期货,44198.0,-1274.0,3.8695161135,59890.0,-3022.0,5.24334404356,18890.0,7788.0,1.44061669682
国泰君安,30029.0,6470.0,2.62902618608,30661.0,-423.0,2.68435751744,42227.0,6714.0,3.22037698552
