member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,687.0,42.0,0.742726791139,556.0,22.0,0.601100576235,462.0,155.0,0.267135406427
万达期货,1266.0,-73.0,1.36869303869,1458.0,35.0,1.5762673384,1462.0,89.0,0.845350571855
上海东亚,6.0,2.0,0.00648669686584,126.0,44.0,0.136220634183,166.0,147.0,0.0959837174609
上海中期,1259.0,44.0,1.36112522568,1246.0,-408.0,1.34707071581,2192.0,1087.0,1.26744764262
上海中财,133.0,6.0,0.143788447193,535.0,180.0,0.578397137204,450.0,211.0,0.260196824442
上海大陆,657.0,112.0,0.71029330681,205.0,-18.0,0.221628809583,366.0,249.0,0.211626750546
上海浙石,10.0,-8.0,0.0108111614431,100.0,0.0,0.108111614431,46.0,38.0,0.0265978976097
东兴期货,247.0,-63.0,0.267035687644,68.0,-42.0,0.0735158978129,367.0,-373.0,0.212204965712
东吴期货,631.0,-25.0,0.682184287058,75.0,-117.0,0.0810837108231,482.0,86.0,0.278699709736
东方期货,,,,8.0,0.0,0.00864892915446,,,
东方汇金,533.0,-2.0,0.576234904916,549.0,111.0,0.593532763225,919.0,516.0,0.531379737028
东海期货,554.0,-16.0,0.598938343946,177.0,-224.0,0.191357557542,756.0,299.0,0.437130665063
东航期货,1161.0,-133.0,1.25517584354,3591.0,-91.0,3.88228807421,4292.0,1452.0,2.48169949001
东证期货,1490.0,12.0,1.61086305502,932.0,-99.0,1.00760024649,1659.0,786.0,0.959258959444
中信建投,1546.0,-320.0,1.6714055591,2040.0,-467.0,2.20547693439,4009.0,2080.0,2.3180645982
中信期货,2965.0,-6.0,3.20550936787,2090.0,-396.0,2.2595327416,3448.0,1761.0,1.99368589039
中原期货,487.0,21.0,0.526503562278,59.0,18.0,0.0637858525141,379.0,-58.0,0.219143547697
中国国际,2036.0,-300.0,2.20115246981,1921.0,-373.0,2.07682411321,3279.0,1597.0,1.89596752744
中大期货,781.0,43.0,0.844351708704,355.0,-304.0,0.383796231229,1705.0,829.0,0.985856857054
中州期货,261.0,-10.0,0.282171313664,11.0,2.0,0.0118922775874,244.0,63.0,0.141084500364
中投期货,607.0,-63.0,0.656237499595,167.0,-65.0,0.180546396099,658.0,297.0,0.380465578851
中粮期货,1107.0,-102.0,1.19679557175,441.0,-274.0,0.47677221964,1138.0,450.0,0.658008858256
中航期货,266.0,1.0,0.287576894386,130.0,12.0,0.14054509876,421.0,-15.0,0.243428584645
中融汇信,35.0,1.0,0.0378390650508,507.0,74.0,0.548125885164,4875.0,2222.0,2.81879893146
中衍期货,1079.0,-131.0,1.16652431971,757.0,38.0,0.818404921241,2423.0,995.0,1.40101534583
中辉期货,2324.0,-137.0,2.51251391937,538.0,-10.0,0.581640485637,1981.0,1063.0,1.14544424271
中钢期货,151.0,-88.0,0.16324853779,31.0,-1.0,0.0335146004735,209.0,-122.0,0.120846969574
中银国际,103.0,-22.0,0.111354962864,366.0,301.0,0.395688508817,1393.0,613.0,0.80545372544
云晨期货,74.0,-19.0,0.0800025946787,111.0,87.0,0.120003892018,616.0,486.0,0.356180541903
五矿经易,505.0,25.0,0.545963652875,524.0,-5.0,0.566504859617,592.0,279.0,0.342303377933
信达期货,1178.0,39.0,1.27355481799,592.0,103.0,0.64002075743,2226.0,1373.0,1.28710695824
倍特期货,522.0,-29.0,0.564342627328,241.0,-122.0,0.260548990778,563.0,244.0,0.325535138136
先融期货,125.0,-5.0,0.135139518038,27.0,-3.0,0.0291901358963,76.0,59.0,0.0439443525725
光大期货,1603.0,346.0,1.73302917932,2055.0,-42.0,2.22169367655,5100.0,3326.0,2.94889734368
兴业期货,390.0,29.0,0.42163529628,155.0,42.0,0.167573002368,203.0,86.0,0.117377678582
兴证期货,1246.0,141.0,1.34707071581,1941.0,-872.0,2.0984464361,3519.0,1961.0,2.03473916714
冠通期货,285.0,42.0,0.308118101128,709.0,120.0,0.766511346314,912.0,631.0,0.52733223087
创元期货,258.0,25.0,0.278927965231,238.0,25.0,0.257305642345,1376.0,922.0,0.795624067628
前二十名合计,45179.0,-2239.0,48.8437462837,52918.0,-851.0,57.2105041245,82952.0,39512.0,47.9641044025
前五名合计,16013.0,-1158.0,17.3119128188,21963.0,2332.0,23.7445538774,28867.0,14162.0,16.6913371804
前十名合计,28417.0,-1465.0,30.7220774728,33976.0,1177.0,36.732002119,51140.0,24394.0,29.56992356
北京金鹏,494.0,-224.0,0.534071375288,527.0,-25.0,0.56974820805,787.0,538.0,0.455055335191
北京首创,421.0,-40.0,0.455149896753,1919.0,-47.0,2.07466188093,667.0,197.0,0.38566951534
华创期货,160.0,-22.0,0.172978583089,11.0,-6.0,0.0118922775874,146.0,-91.0,0.0844194141524
华安期货,335.0,1.0,0.362173908343,382.0,-3.0,0.412986367125,518.0,-34.0,0.299515455691
华泰期货,1425.0,-406.0,1.54059050564,2089.0,-299.0,2.25845162546,6619.0,3576.0,3.82720617996
华海期货,45.0,0.0,0.0486502264938,25.0,0.0,0.0270279036077,,,
华联期货,406.0,-34.0,0.438933154589,292.0,78.0,0.315685914138,664.0,184.0,0.383934869844
华融期货,37.0,-50.0,0.0400012973394,168.0,-12.0,0.181627512244,248.0,-46.0,0.143397361026
华西期货,513.0,109.0,0.55461258203,148.0,-39.0,0.160005189357,474.0,154.0,0.274073988413
华鑫期货,201.0,11.0,0.217304345006,5044.0,2375.0,5.45314983189,2848.0,916.0,1.64675679114
华闻期货,32.0,-3.0,0.0345957166178,13.0,1.0,0.014054509876,150.0,103.0,0.0867322748141
华龙期货,188.0,-16.0,0.20324983513,45.0,0.0,0.0486502264938,120.0,51.0,0.0693858198513
南华期货,1845.0,-24.0,1.99465928625,1255.0,-281.0,1.35680076111,2647.0,1181.0,1.53053554289
南证期货,310.0,15.0,0.335146004735,286.0,57.0,0.309199217272,384.0,203.0,0.222034623524
同信久恒,85.0,2.0,0.0918948722661,214.0,64.0,0.231358854882,432.0,308.0,0.249788951465
和合期货,70.0,-5.0,0.0756781301015,3.0,-298.0,0.00324334843292,357.0,307.0,0.206422814058
和融期货,14.0,14.0,0.0151356260203,0.0,-1.0,0.0,23.0,21.0,0.0132989488048
国信期货,1291.0,-298.0,1.3957209423,829.0,-390.0,0.896245283631,2600.0,1029.0,1.50335943011
国元期货,927.0,35.0,1.00219466577,85.0,-92.0,0.0918948722661,1163.0,297.0,0.672464237392
国富期货,3.0,1.0,0.00324334843292,20.0,5.0,0.0216223228861,40.0,28.0,0.0231286066171
国投期货,483.0,13.0,0.5221790977,628.0,84.0,0.678940938625,765.0,137.0,0.442334601552
国泰君安,3281.0,-261.0,3.54714206947,1317.0,51.0,1.42382996205,3612.0,1859.0,2.08851317752
国海良时,742.0,-108.0,0.802188179076,501.0,-120.0,0.541639188298,1638.0,15.0,0.94711644097
国联期货,1333.0,30.0,1.44112782036,651.0,-52.0,0.703806609944,886.0,454.0,0.512298636569
国贸期货,581.0,-96.0,0.628128479843,285.0,87.0,0.308118101128,1161.0,746.0,0.671307807061
国都期货,316.0,-59.0,0.341632701601,137.0,-24.0,0.14811291177,225.0,-14.0,0.130098412221
国金期货,280.0,-3.0,0.302712520406,436.0,12.0,0.471366638918,669.0,146.0,0.386825945671
大地期货,325.0,10.0,0.3513627469,238.0,16.0,0.257305642345,888.0,519.0,0.513455066899
大有期货,175.0,-156.0,0.189195325254,381.0,-112.0,0.411905250981,1274.0,748.0,0.736646120754
