member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,382.0,51.0,2.82586181388,191.0,-11.0,1.41293090694,476.0,85.0,2.02140309156
上海中期,,,,262.0,-16.0,1.93815653203,,,
东海期货,,,,112.0,11.0,0.828524929723,,,
中信建投,,,,,,,366.0,38.0,1.55427212502
中信期货,606.0,-132.0,4.48291167332,904.0,-184.0,6.68737978991,1588.0,245.0,6.74367249873
中国国际,,,,,,,353.0,33.0,1.49906573807
中大期货,262.0,0.0,1.93815653203,,,,,,
五矿经易,172.0,-6.0,1.27237757065,,,,,,
光大期货,310.0,18.0,2.29323864477,229.0,-30.0,1.69403757952,890.0,165.0,3.77951418379
兴证期货,243.0,33.0,1.79760319574,195.0,-57.0,1.442521083,596.0,120.0,2.5310005096
前二十名合计,5961.0,-293.0,44.0967598757,6390.0,-206.0,47.2703062583,13893.0,2363.0,58.9986410736
前五名合计,2730.0,-76.0,20.195295162,3081.0,-224.0,22.7918331114,5844.0,941.0,24.8173942585
前十名合计,4169.0,-154.0,30.8403610001,4552.0,-243.0,33.673620358,9551.0,1511.0,40.5597078308
华泰期货,693.0,90.0,5.12649800266,384.0,-7.0,2.84065690191,871.0,159.0,3.69882792594
华西期货,203.0,-67.0,1.50170143512,155.0,24.0,1.14661932238,495.0,113.0,2.10208934941
南华期货,244.0,-16.0,1.80500073975,214.0,34.0,1.58307441929,420.0,60.0,1.78359096314
国信期货,188.0,19.0,1.39073827489,241.0,22.0,1.78280810771,437.0,67.0,1.85578393069
国泰君安,481.0,55.0,3.5582186714,774.0,-69.0,5.72569906791,966.0,158.0,4.10225921522
安信期货,,,,132.0,15.0,0.976475810031,,,
广发期货,205.0,-22.0,1.51649652315,274.0,59.0,2.02692706022,861.0,118.0,3.65636147444
招商期货,148.0,3.0,1.09483651428,277.0,-137.0,2.04911969226,550.0,192.0,2.33565483268
永安期货,253.0,-82.0,1.87157863589,379.0,-23.0,2.80366918183,732.0,155.0,3.10854425004
浙商期货,,,,,,,318.0,100.0,1.35043315781
海通期货,568.0,-140.0,4.20180500074,640.0,59.0,4.73442816985,1515.0,172.0,6.43366740275
申银万国,348.0,-15.0,2.57434531735,277.0,-14.0,2.04911969226,647.0,18.0,2.74757941226
金瑞期货,113.0,43.0,0.835922473739,107.0,45.0,0.791537209646,,,
银河期货,266.0,1.0,1.96774670809,342.0,80.0,2.52996005326,885.0,201.0,3.75828095804
长江期货,113.0,-10.0,0.835922473739,,,,424.0,133.0,1.80057754374
鲁证期货,163.0,-116.0,1.20579967451,301.0,-7.0,2.22666074863,503.0,31.0,2.13606251062
