member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,,,,10617.0,-1715.0,2.74358808709,16519.0,-1053.0,2.3701367646
中信建投,,,,,,,16142.0,-9961.0,2.31604501811
中信期货,6217.0,-1770.0,1.60656373151,8741.0,53.0,2.25880224821,16623.0,-3288.0,2.3850586257
中银国际,,,,5301.0,-5649.0,1.36985593385,30130.0,-11802.0,4.32303533611
五矿经易期货,7192.0,-186.0,1.85851799212,5713.0,366.0,1.47632275987,,,
光大期货,10073.0,-1696.0,2.6030105304,10072.0,-3074.0,2.60275211577,14486.0,-6376.0,2.07844307597
兴证期货,5543.0,89.0,1.4323922734,15524.0,1859.0,4.01162865818,,,
创元期货,,,,,,,14944.0,-5219.0,2.14415665658
前二十名合计,222471.0,-9153.0,57.4897603204,216752.0,-14244.0,56.0118870728,348774.0,-129291.0,50.0418959946
前五名合计,110704.0,-959.0,28.6075327864,93040.0,-2622.0,24.042896828,129546.0,-56009.0,18.5871867127
前十名合计,156320.0,-7431.0,40.3953743782,145249.0,-7537.0,37.5344660508,212032.0,-77946.0,30.4222312774
华信期货,6589.0,-443.0,1.70269397248,7603.0,855.0,1.96472640351,13486.0,-4703.0,1.93496364231
华安期货,,,,,,,12351.0,-4675.0,1.77211448511
华泰期货,28549.0,-1732.0,7.37747916532,27023.0,-229.0,6.98313844564,37671.0,-11668.0,5.40501374533
国投安信期货,8402.0,51.0,2.1711996899,8242.0,-279.0,2.1298533497,,,
国泰君安,8122.0,-827.0,2.09884359455,10974.0,-900.0,2.83584210866,12591.0,-5247.0,1.80654954919
国金期货,6664.0,-143.0,1.72207506945,,,,,,
安粮期货,,,,,,,13520.0,-1391.0,1.93984194306
宏源期货,,,,5148.0,-467.0,1.33031849603,,,
广发期货,6351.0,-37.0,1.64119129143,7190.0,-614.0,1.85800116287,17165.0,-3808.0,2.46282447874
弘业期货,,,,,,,12171.0,-5647.0,1.74628818705
徽商期货,5616.0,73.0,1.45125654112,,,,22935.0,-13851.0,3.29070081095
招商期货,10421.0,81.0,2.69293882034,10326.0,-158.0,2.66838943084,15141.0,-6879.0,2.17242210502
新湖期货,,,,5703.0,-416.0,1.47373861361,,,
方正中期,18541.0,-322.0,4.79126558563,9774.0,-495.0,2.52574455714,17211.0,-6999.0,2.46942453269
永安期货,38152.0,1015.0,9.85903482137,16667.0,-116.0,4.30699657601,13923.0,-10862.0,1.99766415482
浙商期货,7652.0,-1183.0,1.9773887202,,,,,,
海通期货,8598.0,-4081.0,2.22184895665,21786.0,-2860.0,5.62982104787,21599.0,-11689.0,3.09901228758
瑞达期货,,,,,,,14129.0,-346.0,2.02722091815
申银万国,7734.0,-776.0,1.99857871956,8088.0,-61.0,2.09005749725,,,
金瑞期货,6593.0,2654.0,1.70372763098,,,,,,
银河期货,12975.0,305.0,3.35292977583,12040.0,-1276.0,3.11131210026,16037.0,-3827.0,2.30097967757
长江期货,,,,10220.0,932.0,2.64099748046,,,
鲁证期货,12487.0,-225.0,3.22682343821,,,,,,
