member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,675.0,177.0,2.90710194237,,,
上海东亚,200.0,63.0,0.861363538481,,,,,,
上海东证,266.0,27.0,1.14561350618,551.0,16.0,2.37305654852,2171.0,-1069.0,1.74039216944
上海中期,,,,,,,5556.0,-199.0,4.45399304164
东航期货,,,,,,,2367.0,-68.0,1.897516474
中信建投,395.0,61.0,1.7011929885,2477.0,-486.0,10.6679874241,,,
中信期货,1921.0,82.0,8.27339678711,527.0,150.0,2.2696929239,3716.0,-283.0,2.97894854981
中辉期货,,,,,,,2853.0,1291.0,2.28712061695
五矿经易,502.0,10.0,2.16202248159,,,,,,
光大期货,,,,,,,9183.0,-1763.0,7.3615943307
兴业期货,294.0,0.0,1.26620440157,403.0,0.0,1.73564753004,,,
兴证期货,,,,170.0,28.0,0.732159007709,4011.0,2341.0,3.21543666127
前二十名合计,12853.0,180.0,55.3555278005,12676.0,-52.0,54.593221069,79402.0,-1766.0,63.6529797502
前五名合计,7800.0,243.0,33.5931780008,7357.0,-492.0,31.685257763,36767.0,4017.0,29.4744352343
前十名合计,10247.0,43.0,44.1319608941,10069.0,-103.0,43.3653473448,53405.0,1245.0,42.8123647208
华安期货,,,,186.0,8.0,0.801068090788,,,
华泰期货,467.0,-99.0,2.01128386235,226.0,6.0,0.973340798484,3297.0,-1491.0,2.64305526607
南华期货,494.0,-110.0,2.12756794005,494.0,46.0,2.12756794005,2074.0,-1360.0,1.66263167177
同信久恒,,,,,,,2306.0,-2424.0,1.84861554248
和融期货,673.0,0.0,2.89848830699,465.0,0.0,2.00267022697,,,
国信期货,,,,233.0,38.0,1.00348852233,,,
国泰君安,2386.0,468.0,10.2760670141,1212.0,-152.0,5.2198630432,6348.0,765.0,5.08890349682
国金期货,275.0,-1.0,1.18437486541,,,,,,
宏源期货,214.0,-7.0,0.921658986175,295.0,-138.0,1.27051121926,,,
平安期货,495.0,-1.0,2.13187475774,,,,,,
广发期货,,,,298.0,78.0,1.28343167234,3035.0,924.0,2.43302175691
徽商期货,,,,,,,3217.0,213.0,2.57892289686
招商期货,847.0,88.0,3.64787458547,,,,,,
新湖期货,198.0,-72.0,0.852749903097,716.0,696.0,3.08368146776,,,
方正中期,,,,,,,2961.0,-868.0,2.37369931539
永安期货,232.0,0.0,0.999181704638,1592.0,-158.0,6.85645376631,,,
海通期货,1973.0,-395.0,8.49735130712,1360.0,-392.0,5.85727206167,11669.0,2873.0,9.3545077039
瑞达期货,,,,,,,3285.0,-545.0,2.63343541069
申银万国,,,,266.0,57.0,1.14561350618,2776.0,-66.0,2.22539321159
美尔雅,,,,,,,2522.0,1207.0,2.02177293935
财富期货,489.0,0.0,2.10603385159,,,,,,
银河期货,250.0,-34.0,1.0767044231,355.0,14.0,1.5289202808,2932.0,-578.0,2.35045133155
长江期货,,,,175.0,-40.0,0.753693096171,,,
鲁证期货,282.0,100.0,1.21452258926,,,,3123.0,-666.0,2.50356736304
