member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3621.0,-261.0,1.2504662053,775.0,-287.0,0.267636373683,7266.0,2444.0,1.1409638365
万达期货,11357.0,882.0,3.92199522053,3400.0,421.0,1.17414667164,14829.0,4691.0,2.32856492313
上海东亚,230.0,0.0,0.0794275689639,3.0,0.0,0.00103601176909,102.0,-146.0,0.0160168333778
上海中期,3694.0,662.0,1.27567582501,748.0,298.0,0.258312267761,3204.0,1429.0,0.503117001398
上海中财,217.0,-215.0,0.0749381846311,163.0,-59.0,0.0562899727874,1018.0,406.0,0.159854278222
上海大陆,543.0,505.0,0.187518130206,186.0,-47.0,0.0642327296838,3308.0,2055.0,0.519447890332
上海浙石,0.0,-8.0,0.0,46.0,19.0,0.0158855137928,1659.0,1647.0,0.260509084057
东兴期货,5365.0,-2.0,1.8527343804,157.0,96.0,0.0542179492492,1214.0,576.0,0.190631722752
东吴期货,854.0,83.0,0.294918016935,2141.0,1596.0,0.739367065877,3429.0,2400.0,0.538448251496
东方汇金,684.0,-84.0,0.236210683353,630.0,-48.0,0.21756247151,2370.0,720.0,0.372155834367
东海期货,1782.0,-707.0,0.615390990842,743.0,-724.0,0.256585581479,3401.0,-487.0,0.534051473706
东航期货,6139.0,2054.0,2.12002541682,4858.0,798.0,1.67764839142,23926.0,7699.0,3.75704662155
东证期货,3382.0,-1348.0,1.16793060102,6593.0,76.0,2.27680853121,5692.0,-993.0,0.893802113594
中信建投,3677.0,2863.0,1.26980509165,2591.0,509.0,0.894768831241,7514.0,4627.0,1.1799067255
中信期货,4399.0,945.0,1.51913859075,4756.0,-519.0,1.64242399127,9010.0,-1497.0,1.41482028171
中原期货,55.0,1.0,0.0189935491001,217.0,77.0,0.0749381846311,2038.0,1325.0,0.320022612
中国国际,3055.0,-467.0,1.05500531819,2456.0,640.0,0.848148301631,10071.0,2271.0,1.58142675439
中大期货,1383.0,276.0,0.477601425552,482.0,107.0,0.166452557568,3881.0,1678.0,0.609424807248
中州期货,137.0,30.0,0.0473112041219,72.0,63.0,0.0248642824582,781.0,152.0,0.122638694785
中投期货,225.0,-30.0,0.077700882682,651.0,297.0,0.224814553893,1719.0,-158.0,0.26993075075
中粮期货,4378.0,-318.0,1.51188650836,19287.0,14373.0,6.6605196635,18677.0,5065.0,2.9328078137
中航期货,128.0,3.0,0.0442031688147,301.0,-391.0,0.103946514166,1288.0,702.0,0.20225177834
中融汇信,8881.0,2106.0,3.06694017377,853.0,-38.0,0.294572679679,17624.0,4948.0,2.76745756324
中衍期货,504.0,82.0,0.174049977208,1152.0,372.0,0.397828519332,6280.0,2662.0,0.986134447184
