member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,1746.0,-556.0,4.03037787678,,,
上海东亚,,,,,,,9037.0,-3989.0,2.20664361619
上海中期,,,,,,,10226.0,-1290.0,2.49697218315
东吴期货,,,,,,,10923.0,-4839.0,2.66716479137
东航期货,1307.0,-153.0,3.01701253434,536.0,275.0,1.23727522449,12900.0,-1632.0,3.14990623535
中信期货,2151.0,413.0,4.96525934304,824.0,241.0,1.90207982272,11874.0,-2601.0,2.89937880919
中国国际,804.0,-503.0,1.85591283673,1549.0,102.0,3.5756330648,,,
光大期货,,,,688.0,138.0,1.588144318,30551.0,3449.0,7.45990584466
兴证期货,712.0,-417.0,1.64354470118,,,,,,
冠通期货,,,,,,,11426.0,-2189.0,2.78998671667
前二十名合计,25083.0,-1808.0,57.9003254773,32664.0,-1259.0,75.3999215161,225046.0,-13155.0,54.9514572589
前五名合计,12869.0,715.0,29.7061471342,17506.0,-1549.0,40.4099628356,94117.0,-3483.0,22.9813740428
前十名合计,18301.0,-566.0,42.2451005286,25266.0,-2622.0,58.322753399,148985.0,-3829.0,36.3789752305
北京首创,,,,538.0,213.0,1.24189192309,10293.0,5522.0,2.51333216128
华安期货,839.0,126.0,1.93670506221,,,,,,
华泰期货,709.0,-416.0,1.63661965329,2221.0,-50.0,5.126843794,,,
华联期货,770.0,-6.0,1.77742896055,1038.0,229.0,2.39606657279,,,
南华期货,642.0,-73.0,1.48196025023,,,,,,
同信久恒,,,,1026.0,-74.0,2.3683663812,,,
国投期货,,,,,,,19279.0,-1681.0,4.70752265979
国泰君安,1380.0,-63.0,3.18552203319,3059.0,-624.0,7.06124050691,17351.0,-1848.0,4.23674597593
国海良时,686.0,68.0,1.5835276194,,,,,,
国金期货,,,,1219.0,-362.0,2.81387779599,,,
大地期货,,,,911.0,407.0,2.10290621177,,,
大连良运,,,,1562.0,-250.0,3.60564160569,,,
安粮期货,624.0,40.0,1.44040996284,,,,,,
宏源期货,,,,1684.0,-7.0,3.88726022022,5787.0,-2558.0,1.4130625879
广发期货,1010.0,-797.0,2.33143279241,528.0,-32.0,1.21880843009,7041.0,-207.0,1.71926277543
徽商期货,600.0,-14.0,1.38500957965,,,,9093.0,-2664.0,2.22031762775
恒泰期货,5474.0,705.0,12.635904065,,,,,,
方正中期,1913.0,-277.0,4.41587220978,4097.0,-690.0,9.45730707971,6577.0,633.0,1.60596382247
永安期货,966.0,-74.0,2.22986542324,618.0,59.0,1.42655986704,,,
海通期货,,,,691.0,-93.0,1.5950693659,7892.0,-971.0,1.92705891546
瑞达期货,,,,,,,7554.0,-2510.0,1.84452648851
申万期货,641.0,-22.0,1.47965190093,1760.0,60.0,4.06269476697,5810.0,-1443.0,1.4186786998
英大期货,1951.0,-63.0,4.50358948316,,,,,,
迈科期货,,,,,,,7044.0,5673.0,1.71999531177
铜冠金源,,,,,,,14036.0,-1771.0,3.42729332708
银河期货,1310.0,-383.0,3.02393758223,6369.0,-245.0,14.701876688,10352.0,3761.0,2.52773870917
锦泰期货,594.0,101.0,1.37115948385,,,,,,
