member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,6106.0,102.0,2.11400240967,9689.0,162.0,3.35449874669,,,
东海期货,5831.0,618.0,2.01879267127,,,,,,
东航期货,6058.0,200.0,2.09738398261,,,,26504.0,-11488.0,2.66135413361
东证期货,4866.0,-835.0,1.6846930438,,,,,,
中信建投,7934.0,-441.0,2.7468875071,8390.0,-307.0,2.90476256422,48486.0,-8645.0,4.86863931944
中信期货,10994.0,1424.0,3.80631223255,14543.0,-410.0,5.03503718373,26060.0,-7324.0,2.6167706279
中粮期货,,,,4469.0,-1232.0,1.54724480328,,,
中融汇信,7066.0,-5822.0,2.44637095099,6891.0,-5946.0,2.38578293565,30970.0,-5246.0,3.10979993654
光大期货,7790.0,-1559.0,2.6970322259,9298.0,425.0,3.21912780955,17498.0,-6687.0,1.75703194348
兴证期货,,,,5936.0,-883.0,2.05514548048,,,
前二十名合计,165763.0,-13235.0,57.3900067859,167995.0,-16079.0,58.1627636444,518184.0,-159004.0,52.0325660418
前五名合计,66587.0,3456.0,23.0535667299,67099.0,-7009.0,23.2308299519,200719.0,-59790.0,20.154857393
前十名合计,106314.0,-2478.0,36.8077386475,110760.0,-3986.0,38.3470204545,346874.0,-97434.0,34.8307634222
华安期货,,,,5971.0,807.0,2.06726308355,13248.0,-14479.0,1.3302754136
华泰期货,6485.0,-1960.0,2.24521874005,16038.0,-698.0,5.55263194339,32742.0,-10963.0,3.28773230617
国泰君安,6321.0,-1059.0,2.18843911424,8506.0,-337.0,2.94492376297,15778.0,-11239.0,1.58432106551
大有期货,,,,5686.0,4401.0,1.96859117285,24252.0,18384.0,2.43522337943
广发期货,8983.0,-322.0,3.11006938193,6853.0,25.0,2.37262668088,35845.0,677.0,3.59931477963
徽商期货,,,,,,,35992.0,-23968.0,3.6140755349
招商期货,7834.0,-4384.0,2.71226578404,7382.0,-4556.0,2.55577559584,37096.0,-4392.0,3.72493181937
方正中期,5100.0,-204.0,1.76570787575,9111.0,2123.0,3.15438518744,21239.0,-19105.0,2.13267810307
格林大华期货,,,,4798.0,477.0,1.66115027213,,,
永安期货,25433.0,2490.0,8.8053428243,15768.0,-43.0,5.45915329114,29879.0,-2623.0,3.00024902499
浙商期货,8003.0,-162.0,2.770776496,4580.0,-5000.0,1.58567491587,16456.0,-6214.0,1.65240128368
海通期货,12681.0,-2234.0,4.39038070047,11061.0,-6020.0,3.82950878699,43300.0,-23462.0,4.34789593969
申银万国,6503.0,-1214.0,2.2514506502,,,,12693.0,-6122.0,1.27454603147
英大期货,5113.0,-583.0,1.77020869975,,,,,,
银河期货,8166.0,612.0,2.82720990458,8356.0,1119.0,2.89299117838,20331.0,-7738.0,2.04150282563
长江期货,,,,4669.0,-186.0,1.61648824939,14488.0,-1487.0,1.45478790703
鲁证期货,8496.0,2098.0,2.94146159066,,,,15327.0,-6883.0,1.53903466669
