member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,69979.0,118.0,4.23154718533,19399.0,-2376.0,1.17303453676,16716.0,10551.0,1.16296867304
上海东亚,4155.0,-63.0,0.251247925164,1332.0,97.0,0.0805444612077,716.0,382.0,0.049813685684
上海中期,6938.0,20.0,0.419532636531,18058.0,-2257.0,1.09194585622,10315.0,-3188.0,0.717637105908
上海大陆,3815.0,58.0,0.230688528159,1350.0,134.0,0.0816328998727,1502.0,-909.0,0.104497424438
上海浙石,19.0,-7.0,0.00114890747969,379.0,-266.0,0.0229176807791,287.0,280.0,0.0199672175856
东兴期货,1059.0,26.0,0.064036474789,8866.0,2457.0,0.536116511312,4985.0,3658.0,0.346817350747
东吴期货,10140.0,-115.0,0.613153781266,2986.0,-990.0,0.180559880755,3729.0,1949.0,0.25943468424
东方期货,58.0,-2.0,0.00350719125379,6.0,0.0,0.000362812888323,416.0,241.0,0.0289420296711
东方汇金,2770.0,-179.0,0.167498616776,734.0,-88.0,0.0443841100049,3737.0,879.0,0.259991261733
东海期货,13452.0,-374.0,0.813426495621,2816.0,-980.0,0.170280182253,14156.0,8331.0,0.984863875059
东航期货,7066.0,-1738.0,0.427272644815,26821.0,-1353.0,1.62183407962,15451.0,3808.0,1.07495985685
东证期货,32525.0,699.0,1.96674819879,15676.0,2147.0,0.947909139559,61458.0,15475.0,4.27576745079
中信建投,17820.0,-8198.0,1.07755427832,5811.0,522.0,0.351384282341,39178.0,14216.0,2.7256991309
中信期货,45540.0,2095.0,2.75374982237,53156.0,-836.0,3.21428031528,47209.0,6082.0,3.28443336237
中原期货,2122.0,-112.0,0.128314824837,512.0,119.0,0.0309600331369,2859.0,779.0,0.198906881802
中国国际,49564.0,799.0,2.99707633281,69810.0,8605.0,4.22132795564,28594.0,8294.0,1.98934710677
中大期货,6807.0,-439.0,0.411611221803,2526.0,412.0,0.152744225984,3107.0,-227.0,0.216160784106
中天期货,1292.0,-63.0,0.0781257086189,387.0,32.0,0.0234014312968,1215.0,-431.0,0.084530206852
中州期货,2072.0,-186.0,0.125291384101,934.0,53.0,0.056477872949,1345.0,-110.0,0.0935745911243
中投期货,4464.0,-180.0,0.269932788912,1962.0,-54.0,0.118639814482,2910.0,287.0,0.202455063325
中粮期货,197219.0,-1985.0,11.9255991704,285537.0,-9225.0,17.2660839489,33301.0,9815.0,2.31682338961
中航期货,2410.0,153.0,0.145729843476,993.0,-576.0,0.0600455330175,2853.0,563.0,0.198489448682
中融汇信,3574.0,909.0,0.216115543811,2349.0,-214.0,0.142041245779,35301.0,13914.0,2.45596776303
中衍期货,12309.0,610.0,0.744310640395,1275.0,701.0,0.0770977387687,6301.0,-1962.0,0.438374348456
中财期货,5355.0,-211.0,0.323810502828,2326.0,761.0,0.14065046304,6096.0,596.0,0.424112050181
中辉期货,5847.0,-585.0,0.353561159671,3370.0,26.0,0.203779905608,12703.0,4057.0,0.883775487771
中金期货,28.0,-2.0,0.00169312681217,10961.0,82.0,0.662798678152,140.0,-179.0,0.00974010613933
中钢期货,3748.0,366.0,0.226637117573,2754.0,-4595.0,0.16653111574,9179.0,-1776.0,0.638603101806
中银国际,523.0,-89.0,0.0316251900988,316.0,4.0,0.0191081454517,879.0,563.0,0.0611539521176
九州期货,3807.0,8.0,0.230204777641,640.0,-4.0,0.0387000414211,658.0,562.0,0.0457784988548
云晨期货,643.0,-12.0,0.0388814478653,307.0,9.0,0.0185639261192,603.0,205.0,0.0419520285858
五矿经易,22454.0,1299.0,1.35776676573,3835.0,-180.0,0.231897904453,4251.0,-3823.0,0.295751365702
信达期货,21363.0,-213.0,1.29179528887,10719.0,229.0,0.648165224989,2885.0,366.0,0.200715758657
倍特期货,12559.0,-352.0,0.759427844075,8463.0,4549.0,0.51174757898,7799.0,-380.0,0.542593484147
先融期货,1299.0,12.0,0.078548990322,2225.0,23.0,0.134543112753,2383.0,3.0,0.165790520929
光大期货,46285.0,271.0,2.79879908934,34326.0,-348.0,2.0756525341,30545.0,654.0,2.12508244304
兴业期货,6412.0,-187.0,0.387726039988,4342.0,101.0,0.262555593517,1888.0,-1548.0,0.131352288508
兴证期货,21036.0,-844.0,1.27202198646,17848.0,-139.0,1.07924740513,24519.0,4575.0,1.70584044593
冠通期货,6146.0,-86.0,0.371641335272,2408.0,-84.0,0.145608905847,5916.0,2159.0,0.411589056573
创元期货,3185.0,-391.0,0.192593174885,1082.0,-225.0,0.0654272575276,7186.0,259.0,0.499945733694
前二十名合计,1034860.0,6797.0,62.5767576017,1207523.0,-27420.0,73.0174845578,862758.0,221871.0,60.0239606611
前五名合计,461702.0,11549.0,27.9185726941,655179.0,1559.0,39.6178975598,408861.0,124021.0,28.4453538302
前十名合计,703561.0,14290.0,42.5434997536,908737.0,-14009.0,54.9502492827,597460.0,179823.0,41.5665986714
北京金鹏,2334.0,36.0,0.141134213558,773.0,-34.0,0.046742393779,1904.0,957.0,0.132465443495
北京首创,27785.0,-390.0,1.68012601701,28108.0,529.0,1.69965744416,6351.0,-4500.0,0.441852957792
华信万达,56589.0,13306.0,3.42186975622,47151.0,5110.0,2.85116508289,59958.0,38503.0,4.17140917073
华创期货,372.0,-7.0,0.022494399076,134.0,0.0,0.00810282117255,85.0,-24.0,0.00591363587031
华安期货,3344.0,-786.0,0.202207716425,14404.0,-3461.0,0.870992807234,29507.0,2636.0,2.05286651324
华泰期货,23672.0,-1543.0,1.43141778206,53637.0,-9126.0,3.24336581516,27459.0,10964.0,1.91038267486
华联期货,3084.0,-186.0,0.186485824598,1255.0,348.0,0.0758883624743,1846.0,-88.0,0.128430256666
华融期货,768.0,-27.0,0.0464400497054,818.0,81.0,0.0494634904414,518.0,-37.0,0.0360383927155
华西期货,2018.0,261.0,0.122026068106,1204.0,-165.0,0.0728044529235,4508.0,459.0,0.313631417686
华金期货,107.0,15.0,0.0064701631751,74.0,-18.0,0.00447469228932,91.0,-77.0,0.00633106899056
华鑫期货,2425.0,86.0,0.146636875697,1214.0,-166.0,0.0734091410707,4988.0,1066.0,0.347026067307
华闻期货,330.0,-4.0,0.0199547088578,244.0,-139.0,0.0147543907918,899.0,365.0,0.0625453958518
华龙期货,492.0,18.0,0.0297506568425,16.0,-11.0,0.000967501035528,367.0,150.0,0.0255329925224
南华期货,44804.0,-269.0,2.70924477474,44452.0,-7574.0,2.68795975196,21725.0,8077.0,1.51145575626
南证期货,21485.0,-189.0,1.29917248427,11622.0,296.0,0.702768564682,929.0,-504.0,0.0646325614531
同信久恒,286.0,-64.0,0.0172940810101,743.0,6.0,0.0449283293374,10520.0,5081.0,0.731899404184
和合期货,1682.0,-252.0,0.10170854636,666.0,-2493.0,0.0402722306039,5635.0,1992.0,0.392039272108
和融期货,21.0,-2.0,0.00126984510913,314.0,0.0,0.0189872078222,30.0,23.0,0.00208716560128
国信期货,10384.0,-500.0,0.627908172058,11365.0,214.0,0.687228079299,11014.0,2977.0,0.766268064418
国元期货,1851.0,-1107.0,0.111927776048,628.0,2.0,0.0379744156445,5807.0,-493.0,0.404005688222
国富期货,2170.0,84.0,0.131217327944,4953.0,-559.0,0.299502039311,9639.0,1766.0,0.670606307693
国投安信,56084.0,-14170.0,3.39133300479,132109.0,-1845.0,7.98847464391,95087.0,45327.0,6.61541051764
