member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,141.0,22.0,0.962128966223,,,
东吴期货,,,,,,,839.0,770.0,3.75694071288
东航期货,240.0,61.0,1.63766632549,263.0,57.0,1.79460934835,520.0,119.0,2.32849722371
中信建投,531.0,246.0,3.62333674514,,,,312.0,158.0,1.39709833423
中信期货,418.0,32.0,2.85226885022,381.0,69.0,2.59979529171,,,
中国国际,540.0,145.0,3.68474923234,1065.0,169.0,7.26714431934,534.0,142.0,2.39118753358
中大期货,275.0,161.0,1.87649266462,,,,301.0,285.0,1.34784166219
中粮期货,595.0,110.0,4.06004776527,,,,530.0,93.0,2.37327601648
五矿经易期货,,,,340.0,115.0,2.32002729444,,,
信达期货,,,,126.0,1.0,0.85977482088,,,
创元期货,,,,,,,554.0,182.0,2.48074511911
前二十名合计,9846.0,1198.0,67.1852610031,12339.0,2270.0,84.1965199591,14610.0,6328.0,65.4218162278
前五名合计,4655.0,-11.0,31.7639031047,7572.0,1216.0,51.6683725691,7664.0,2534.0,34.3184667741
前十名合计,7150.0,611.0,48.7888092801,10270.0,1685.0,70.0784715114,10755.0,4133.0,48.1595916174
华信万达期货,192.0,9.0,1.31013306039,,,,,,
华鑫期货,994.0,335.0,6.78266803139,,,,1580.0,1557.0,7.07504925667
国元期货,,,,145.0,45.0,0.989423404981,,,
国泰君安,523.0,33.0,3.56874786762,206.0,89.0,1.40566359604,634.0,412.0,2.83897546122
国贸期货,642.0,18.0,4.38075742068,1043.0,1.0,7.11702490618,,,
大有期货,,,,,,,319.0,206.0,1.42844348916
安信期货,,,,441.0,402.0,3.00921187308,418.0,375.0,1.87175353752
宏源期货,,,,,,,317.0,154.0,1.41948773061
广发期货,324.0,33.0,2.21084953941,1107.0,57.0,7.55373592631,,,
徽商期货,321.0,167.0,2.19037871034,,,,904.0,388.0,4.04800286584
文峰期货,266.0,-5.0,1.81508017741,,,,,,
方正中期,207.0,30.0,1.41248720573,524.0,8.0,3.57557147731,,,
格林大华期货,,,,231.0,1.0,1.57625383828,372.0,311.0,1.66577109081
永安期货,1799.0,-767.0,12.2756738315,1012.0,-125.0,6.9054930058,1646.0,614.0,7.37058928891
江西瑞奇,285.0,29.0,1.94472876151,,,,,,
浙江新世纪,,,,1118.0,118.0,7.62879563289,2241.0,-327.0,10.0349274584
海通期货,483.0,166.0,3.29580348004,215.0,188.0,1.46707608325,448.0,155.0,2.00608991582
瑞达期货,208.0,68.0,1.41931081542,,,,,,
申银万国,,,,262.0,26.0,1.78778573866,,,
金瑞期货,,,,288.0,87.0,1.96519959058,,,
银河期货,378.0,34.0,2.57932446264,3239.0,871.0,22.1016717844,1293.0,302.0,5.78989790435
长江期货,,,,192.0,69.0,1.31013306039,421.0,225.0,1.88518717535
鲁证期货,625.0,293.0,4.26475605595,,,,427.0,207.0,1.91205445101
