member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,49905.0,5569.0,5.26150984932
东航期货,8355.0,-2307.0,3.25327663949,5994.0,-1435.0,2.33394855501,25176.0,-6293.0,2.65431864475
东证期货,,,,,,,19208.0,-6054.0,2.02510933144
中信建投,5310.0,-741.0,2.06761208327,,,,,,
中信期货,11292.0,-872.0,4.39688806859,9900.0,-475.0,3.85486998575,,,
中投天琪,,,,21080.0,19263.0,8.208147404,22431.0,19368.0,2.36491188118
信达期货,6997.0,-3219.0,2.72449750407,,,,,,
光大期货,,,,,,,14420.0,3782.0,1.52030802579
兴证期货,6641.0,35.0,2.5858779369,,,,,,
冠通期货,,,,,,,17513.0,-50229.0,1.84640460858
前二十名合计,160203.0,-11110.0,62.3799733664,139846.0,3063.0,54.4533482856,488802.0,-58025.0,51.5346465758
前五名合计,60712.0,-1669.0,23.6400875328,59587.0,18859.0,23.2020341253,186687.0,21450.0,19.6825065472
前十名合计,104882.0,-5298.0,40.8390377622,93632.0,14556.0,36.4585036874,314169.0,-18296.0,33.122999456
华泰期货,4003.0,575.0,1.55869136899,6891.0,-1232.0,2.68322313857,,,
华鑫期货,13929.0,1509.0,5.42368525571,,,,,,
国投期货,,,,,,,31365.0,-12719.0,3.30682810187
国泰君安,8566.0,-857.0,3.33543598969,5222.0,-7650.0,2.03334657228,25343.0,-4343.0,2.67192554075
国海良时,,,,4202.0,-226.0,1.63617814951,,,
国联期货,4196.0,-70.0,1.63384186467,5304.0,300.0,2.06527579843,,,
大有期货,4532.0,722.0,1.7646738157,,,,,,
天鸿期货,,,,8663.0,-2500.0,3.37320592793,,,
宏源期货,,,,,,,23494.0,-2398.0,2.47698451858
宝城期货,,,,5198.0,-147.0,2.02400143292,,,
广发期货,6183.0,663.0,2.40754152746,5745.0,1299.0,2.23699273415,34626.0,3774.0,3.65063701117
建信期货,,,,3920.0,-641.0,1.52637276203,,,
徽商期货,,,,3833.0,-1943.0,1.49249663186,34632.0,-5214.0,3.65126959426
招商期货,11073.0,-1619.0,4.31161367194,,,,,,
新湖期货,9618.0,798.0,3.74506459828,3599.0,787.0,1.4013815231,,,
方正中期,6937.0,436.0,2.70113465567,10607.0,-189.0,4.13016221604,15713.0,-7188.0,1.65662968164
永安期货,11439.0,206.0,4.45412704717,5628.0,-310.0,2.19143517978,,,
浙商期货,,,,,,,14318.0,5108.0,1.50955411327
浙江新世纪,,,,,,,36159.0,30040.0,3.81226199061
海通期货,5314.0,-4116.0,2.06916960649,3994.0,675.0,1.55518694173,21099.0,-2292.0,2.22447843524
深圳瑞龙,,,,5314.0,-2338.0,2.06916960649,,,
混沌天成期货,,,,,,,17255.0,6856.0,1.81920353572
瑞达期货,,,,9197.0,22.0,3.58113527868,,,
申银万国,12979.0,-893.0,5.0537734894,8803.0,238.0,3.42771924086,30253.0,-26665.0,3.18958936923
金瑞期货,5905.0,-1986.0,2.29929366322,,,,,,
银河期货,10634.0,1956.0,4.14067549782,6752.0,-435.0,2.62909920644,18229.0,-4038.0,1.92189285729
集成期货,,,,,,,14447.0,-5042.0,1.5231546497
首创期货,,,,,,,23216.0,-47.0,2.44767483542
鲁证期货,6300.0,-1330.0,2.45309908184,,,,,,
