member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,12926.0,-1653.0,1.06631601264,36505.0,-35216.0,3.01143942762,54497.0,-3335.0,1.97079304738
万达期货,3613.0,-1418.0,0.298050421915,9218.0,-1261.0,0.760428671246,18327.0,12322.0,0.662765366523
上海东亚,384.0,55.0,0.0316776534778,1888.0,-552.0,0.155748462933,22195.0,6112.0,0.80264513068
上海中期,21972.0,-2538.0,1.81255573493,9875.0,437.0,0.814627156493,11307.0,1426.0,0.408898783176
上海中财,4186.0,-157.0,0.345319420464,4134.0,668.0,0.341029738222,5411.0,1723.0,0.19567978383
上海大陆,443.0,-102.0,0.0365447929445,18240.0,7760.0,1.5046885402,9234.0,4967.0,0.333932198094
上海浙石,868.0,-69.0,0.0716046958822,624.0,30.0,0.0514761869015,867.0,-338.0,0.0313536079432
东兴期货,3609.0,-3476.0,0.297720446358,7455.0,-4071.0,0.614991944472,9727.0,-578.0,0.351760720258
东吴期货,7147.0,-254.0,0.589583826578,9534.0,-1651.0,0.786496740254,22359.0,9586.0,0.808575916957
东方期货,4.0,-1.0,0.000329975557061,29.0,7.0,0.00239232278869,12.0,4.0,0.000433959971532
东方汇金,2535.0,-122.0,0.209122009287,2073.0,263.0,0.171009832447,3749.0,730.0,0.135576327773
东海期货,24428.0,-720.0,2.01516072697,11334.0,1237.0,0.934985740931,8103.0,747.0,0.293031470777
东航期货,10168.0,-1452.0,0.838797866048,18966.0,-703.0,1.5645791038,19497.0,3978.0,0.705076463747
东证期货,34462.0,-2655.0,2.84290441186,33425.0,1745.0,2.75735824869,189268.0,20241.0,6.84456132433
中信建投,11003.0,-1146.0,0.907680263584,15127.0,-750.0,1.24788506291,17894.0,1329.0,0.647106644216
中信期货,87861.0,10343.0,7.24799560473,98984.0,-6573.0,8.16557513502,85678.0,33589.0,3.09840187008
中原期货,1677.0,-309.0,0.138342252298,4664.0,-89.0,0.384751499533,4586.0,2724.0,0.165845035787
中国国际,19335.0,-1083.0,1.59501934894,31478.0,-724.0,2.59674264629,46509.0,26183.0,1.68192035967
中大期货,4860.0,152.0,0.400920301829,8899.0,-733.0,0.734113120571,16025.0,-371.0,0.57951737865
中州期货,4167.0,36.0,0.343752036568,27859.0,5160.0,2.29819726104,9648.0,-11466.0,0.348903817112
中投期货,2116.0,-172.0,0.174557069685,1104.0,-140.0,0.0910732537487,2786.0,910.0,0.100751040057
中粮期货,16410.0,-1173.0,1.35372472284,14453.0,-2688.0,1.19228418155,9933.0,3063.0,0.359210366436
中航期货,821.0,129.0,0.0677274830867,688.0,-239.0,0.0567557958144,1040.0,-1301.0,0.0376098641995
中融汇信,205.0,-279.0,0.0169112472994,1094.0,110.0,0.0902483148561,4743.0,287.0,0.171522678748
