member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,928.0,49.0,2.20631939326,30.0,0.0,0.0713249803856,2103.0,464.0,4.25570665372
东海期货,0.0,0.0,0.0,10.0,0.0,0.0237749934619,0.0,0.0,0.0
东航期货,778.0,128.0,1.84969449133,,,,,,
中信建投,1678.0,21.0,3.9894439029,,,,,,
中信期货,3768.0,-96.0,8.95841753644,5108.0,-308.0,12.1442666603,3254.0,157.0,6.58491176947
中国国际,1112.0,-62.0,2.64377927296,,,,1206.0,674.0,2.44050509956
中粮期货,,,,645.0,5.0,1.53348707829,,,
中融汇信,,,,,,,1314.0,9.0,2.65905779505
中金期货,50.0,0.0,0.118874967309,726.0,-60.0,1.72606452533,0.0,0.0,0.0
五矿经易,752.0,13.0,1.78787950833,,,,,,
光大期货,783.0,-7.0,1.86158198806,,,,789.0,103.0,1.59664885867
兴业期货,,,,1043.0,49.0,2.47973181807,,,
兴证期货,,,,,,,1041.0,271.0,2.10660514813
前二十名合计,30077.0,-23.0,71.5080478353,33004.0,-446.0,78.4669884216,34980.0,5395.0,70.7867897037
前五名合计,14027.0,-132.0,33.349183329,20173.0,-904.0,47.9612943106,16793.0,1642.0,33.9829205116
前十名合计,20762.0,-128.0,49.3616414255,25828.0,-343.0,61.4060531133,24789.0,3241.0,50.1639145216
华安期货,1265.0,0.0,3.00753667293,50.0,0.0,0.118874967309,0.0,0.0,0.0
华泰期货,1766.0,-67.0,4.19866384537,3147.0,-159.0,7.48199044245,1126.0,5.0,2.27861421402
华西期货,1480.0,-15.0,3.51869903236,,,,1301.0,510.0,2.63275052615
华闻期货,,,,610.0,0.0,1.45027460117,,,
南华期货,39.0,0.0,0.0927224745013,0.0,0.0,0.0,0.0,0.0,0.0
和融期货,,,,895.0,-55.0,2.12786191484,,,
国投安信,982.0,36.0,2.33470435796,,,,,,
国泰君安,2318.0,-53.0,5.51104348446,2592.0,228.0,6.16247830532,3949.0,-1118.0,7.99133883762
国海良时,1057.0,-36.0,2.51301680892,629.0,6.0,1.49544708875,,,
国贸期货,1032.0,4.0,2.45357932527,,,,,,
国金期货,121.0,-14.0,0.287677420889,725.0,-82.0,1.72368702599,1281.0,243.0,2.59227780476
天风期货,,,,662.0,53.0,1.57390456718,,,
宝城期货,,,,1103.0,-4.0,2.62238177885,,,
平安期货,,,,1133.0,-33.0,2.69370675923,769.0,61.0,1.55617613728
广发期货,1249.0,21.0,2.96949668339,4889.0,-408.0,11.6235943035,1757.0,228.0,3.55552857374
徽商期货,,,,,,,723.0,260.0,1.4630888781
招商期货,,,,,,,2431.0,233.0,4.91945928444
新湖期货,1052.0,-17.0,2.50112931219,,,,,,
方正中期,,,,1109.0,-23.0,2.63664677492,1420.0,431.0,2.87356321839
永安期货,4497.0,63.0,10.6916145598,4437.0,-257.0,10.548964599,1076.0,-85.0,2.17743241056
海通期货,1519.0,14.0,3.61142150686,1157.0,2.0,2.75076674354,4340.0,870.0,8.78258054072
申银万国,,,,1153.0,619.0,2.74125674615,2819.0,1500.0,5.70463007933
第一创业,,,,611.0,10.0,1.45265210052,,,
西部期货,,,,,,,879.0,112.0,1.77877610491
银河期货,1222.0,-16.0,2.90530420104,0.0,-14.0,0.0,1402.0,467.0,2.83713776914
鲁证期货,839.0,-3.0,1.99472195145,630.0,-29.0,1.4978245881,,,
