member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,,,,2231.0,290.0,1.89794807228
上海东证,,,,3286.0,82.0,5.0905485585,3806.0,294.0,3.2378262497
中信建投,1265.0,89.0,1.95969078713,,,,,,
中信期货,7555.0,221.0,11.7039240291,8468.0,-52.0,13.1183095537,10009.0,359.0,8.514819478
中国国际,931.0,-1.0,1.44227045282,779.0,103.0,1.20679772583,,,
中粮期货,880.0,-17.0,1.36326315626,1104.0,35.0,1.71027559604,,,
中银国际,,,,891.0,2.0,1.38030394572,1938.0,416.0,1.64868819546
乾坤期货,1061.0,115.0,1.6436616009,900.0,20.0,1.39424640982,,,
五矿经易,,,,,,,3094.0,416.0,2.63211624188
光大期货,1593.0,5.0,2.46781614537,,,,3757.0,1160.0,3.19614115085
兴业期货,,,,1696.0,-338.0,2.62737990116,,,
兴证期货,4036.0,54.0,6.25242056668,,,,3856.0,-2202.0,3.28036206486
前二十名合计,41154.0,837.0,63.7542408328,41307.0,-668.0,63.9912627225,74022.0,2970.0,62.9717221901
前五名合计,21040.0,488.0,32.5943827361,22366.0,111.0,34.6485724466,36674.0,1130.0,31.1991697009
前十名合计,30172.0,460.0,46.7413363077,32039.0,-396.0,49.6336230268,53905.0,1056.0,45.8578623201
华信万达,,,,1138.0,7.0,1.76294712708,,,
华泰期货,4040.0,398.0,6.25861721739,2263.0,-281.0,3.50575513935,6485.0,2162.0,5.51689522578
南华期货,920.0,20.0,1.42522966337,,,,,,
和融期货,,,,932.0,0.0,1.4438196155,,,
国投安信,1407.0,-92.0,2.17967188734,,,,,,
国泰君安,2212.0,264.0,3.42674784279,3851.0,-62.0,5.96582547133,4650.0,226.0,3.95583080954
国金期货,,,,889.0,55.0,1.37720562036,1577.0,507.0,1.34157961003
天风期货,,,,834.0,-12.0,1.2920016731,,,
平安期货,1204.0,228.0,1.8651918638,,,,1521.0,256.0,1.29393949706
广发期货,1532.0,-365.0,2.37331722204,3091.0,-144.0,4.78846183638,2483.0,-9.0,2.11232858066
徽商期货,,,,,,,1900.0,120.0,1.61636097594
招商期货,,,,929.0,-156.0,1.43917212747,5125.0,-104.0,4.35992105353
新湖期货,1254.0,4.0,1.94264999768,,,,2279.0,704.0,1.93878245483
方正中期,,,,,,,1597.0,-197.0,1.35859393609
永安期货,848.0,43.0,1.31368995058,968.0,-321.0,1.49958947189,2718.0,258.0,2.3122469119
浙商期货,2539.0,82.0,3.93332403836,,,,,,
海通期货,2870.0,-267.0,4.44609688463,2824.0,72.0,4.37483540147,10405.0,-1513.0,8.85170313404
申银万国,1801.0,243.0,2.79004198231,,,,2335.0,117.0,1.9864225678
第一创业,,,,1042.0,2.0,1.61422751003,,,
银河期货,1994.0,-175.0,3.08903037908,3670.0,287.0,5.68542702669,2256.0,-290.0,1.91921597986
鲁证期货,1212.0,-12.0,1.87758516522,1752.0,33.0,2.71413301111,,,
