member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,501.0,-56.0,2.50099840256,984.0,445.0,4.91214057508,721.0,539.0,3.04322134054
东航期货,,,,172.0,34.0,0.858626198083,,,
中信建投,334.0,58.0,1.66733226837,147.0,26.0,0.733825878594,250.0,73.0,1.0552085092
中信期货,3156.0,34.0,15.7547923323,1012.0,-25.0,5.05191693291,1883.0,424.0,7.94783049131
中国国际,496.0,4.0,2.47603833866,,,,,,
中粮期货,,,,302.0,0.0,1.50758785942,,,
中融汇信,,,,,,,1646.0,254.0,6.94749282458
中金期货,482.0,23.0,2.40615015974,,,,,,
五矿经易,,,,,,,401.0,261.0,1.69255444876
光大期货,,,,715.0,1.0,3.56928913738,694.0,-13.0,2.92925882154
兴业期货,456.0,152.0,2.27635782748,121.0,-5.0,0.604033546326,,,
兴证期货,,,,,,,962.0,468.0,4.06044234341
前二十名合计,16106.0,281.0,80.4013578275,18663.0,1087.0,93.1659345048,19244.0,5632.0,81.2257302043
前五名合计,8345.0,374.0,41.6583466454,12116.0,790.0,60.4832268371,9357.0,2037.0,39.4943440824
前十名合计,12101.0,440.0,60.4083466454,16033.0,1231.0,80.0369408946,14093.0,4044.0,59.4842140807
华安期货,,,,831.0,-9.0,4.14836261981,,,
华泰期货,848.0,20.0,4.23322683706,301.0,37.0,1.50259584665,477.0,58.0,2.01333783556
华西期货,432.0,0.0,2.15654952077,,,,599.0,294.0,2.52827958805
华鑫期货,,,,,,,700.0,262.0,2.95458382576
和融期货,330.0,0.0,1.64736421725,,,,,,
国富期货,382.0,-48.0,1.90694888179,,,,,,
国投安信,,,,127.0,-64.0,0.633985623003,,,
国泰君安,1471.0,329.0,7.34325079872,592.0,-130.0,2.9552715655,1459.0,788.0,6.1581968597
国海良时,,,,3640.0,146.0,18.1709265176,700.0,32.0,2.95458382576
国贸期货,550.0,-42.0,2.74560702875,,,,,,
天风期货,1090.0,-180.0,5.44129392971,,,,362.0,40.0,1.52794192132
宏源期货,,,,425.0,5.0,2.12160543131,,,
宝城期货,896.0,0.0,4.47284345048,,,,,,
平安期货,,,,3024.0,170.0,15.0958466454,1476.0,401.0,6.22995103833
广发期货,961.0,144.0,4.79732428115,652.0,-16.0,3.25479233227,,,
招商期货,,,,,,,775.0,293.0,3.27114637852
新湖期货,,,,,,,819.0,-81.0,3.45686307614
民生期货,,,,142.0,-71.0,0.708865814696,,,
永安期货,1150.0,190.0,5.74081469649,1640.0,-201.0,8.18690095847,603.0,425.0,2.54516292419
浙商期货,1478.0,1.0,7.37819488818,,,,,,
海通期货,418.0,-321.0,2.08666134185,2800.0,700.0,13.9776357827,2819.0,234.0,11.8985311498
渤海期货,290.0,3.0,1.44768370607,,,,,,
第一创业,385.0,-30.0,1.92192492013,735.0,20.0,3.66912939297,,,
美尔雅,,,,,,,365.0,156.0,1.54060442343
西部期货,,,,,,,1533.0,724.0,6.47053857842
银河期货,,,,301.0,24.0,1.50259584665,,,
