member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,348.0,92.0,0.187816738357,,,,,,
上海中期,558.0,-38.0,0.301154425297,,,,20650.0,-134.0,10.5566120688
东兴期货,,,,215.0,-5.0,0.116036203295,,,
东海期货,3628.0,-35.0,1.9580434677,,,,,,
东证期货,1227.0,-50.0,0.662215913691,1741.0,-96.0,0.939623395057,4258.0,-712.0,2.1767580721
中信建投,,,,191.0,4.0,0.103083324788,2768.0,756.0,1.41504611169
中信期货,8147.0,-192.0,4.39696254999,3844.0,689.0,2.07461937427,7711.0,964.0,3.94198719915
中国国际,1661.0,116.0,0.896447133366,,,,,,
中粮期货,1222.0,-3.0,0.659517397335,,,,,,
中融汇信,,,,,,,2728.0,760.0,1.39459746846
中衍期货,3241.0,33.0,1.74917830177,,,,,,
中辉期货,,,,,,,1517.0,-41.0,0.775514794593
中金期货,,,,1275.0,-6.0,0.688121670705,,,
中银国际,,,,426.0,405.0,0.229913593506,7577.0,-359.0,3.87348424432
五矿经易,4543.0,-220.0,2.4518719608,1901.0,-109.0,1.02597591844,267.0,-60.0,0.136494693577
光大期货,3157.0,424.0,1.70384322699,,,,,,
兴证期货,,,,800.0,-136.0,0.431762616913,4053.0,712.0,2.07195877554
前二十名合计,87606.0,5.0,47.2812447716,29576.0,1507.0,15.9622639473,131161.0,10084.0,67.0516123755
前五名合计,39760.0,-572.0,21.4586020606,15185.0,692.0,8.19539417228,69061.0,1253.0,35.305093757
前十名合计,61295.0,-449.0,33.0811120046,22272.0,1038.0,12.0202712549,97868.0,5714.0,50.031695397
华泰期货,5515.0,-614.0,2.97646354035,2203.0,-65.0,1.18896630632,4503.0,606.0,2.3020060119
南华期货,1712.0,131.0,0.923972000194,1252.0,-253.0,0.675708495469,199.0,54.0,0.101732000082
同信久恒,,,,,,,8281.0,-97.0,4.23338036521
国信期货,2232.0,-325.0,1.20461770119,,,,2134.0,-694.0,1.09093511646
国元期货,2046.0,20.0,1.10423289276,,,,,,
国投安信,287.0,-6.0,0.154894838818,323.0,2.0,0.174324156579,3297.0,-322.0,1.68547941844
国泰君安,8161.0,35.0,4.40451839579,2174.0,383.0,1.17331491146,8110.0,-259.0,4.14596241539
国海良时,810.0,-2.0,0.437159649625,,,,,,
国联期货,,,,422.0,-102.0,0.227754780422,260.0,-37.0,0.132916181011
安粮期货,,,,,,,238.0,185.0,0.121669427234
山金期货,2542.0,-42.0,1.37192571524,,,,,,
平安期货,610.0,-10.0,0.329218995396,735.0,-15.0,0.396681904289,7293.0,2694.0,3.72829887737
广发期货,,,,,,,4653.0,785.0,2.37868842402
建信期货,,,,900.0,61.0,0.485732944027,,,
德盛期货,,,,161.0,0.0,0.0868922266538,,,
徽商期货,,,,,,,4708.0,623.0,2.40680530847
招商期货,1065.0,5.0,0.574783983766,,,,,,
招金期货,3581.0,115.0,1.93267741396,5063.0,-206.0,2.73251766179,231.0,111.0,0.118090914668
新世纪,582.0,121.0,0.314107303804,,,,,,
新湖期货,515.0,22.0,0.277947184638,918.0,8.0,0.495447602908,,,
方正中期,2756.0,-31.0,1.48742221527,,,,381.0,49.0,0.19477332679
永安期货,4388.0,517.0,2.36821795377,440.0,22.0,0.237469439302,653.0,477.0,0.333824100771
海通期货,7201.0,384.0,3.88640325549,781.0,16.0,0.421508254762,24309.0,779.0,12.4271517085
瑞龙期货,,,,450.0,-3.0,0.242866472014,,,
申万期货,10736.0,-185.0,5.79425431898,,,,,,
西南期货,482.0,20.0,0.26013697669,,,,,,
西部期货,,,,,,,4576.0,718.0,2.3393247858
迈科期货,,,,338.0,-90.0,0.182419705646,,,
金瑞期货,3383.0,13.0,1.82581616627,1094.0,-43.0,0.590435378629,,,
铜冠金源,,,,269.0,19.0,0.145180179937,,,
银河期货,5221.0,-139.0,2.81779077863,760.0,154.0,0.410174486068,2973.0,552.0,1.51984540826
长江期货,,,,,,,2603.0,1341.0,1.33069545836
首创期货,,,,1111.0,-261.0,0.599610334238,,,
鲁证期货,3755.0,0.0,2.02658578314,1708.0,962.0,0.92181318711,3976.0,1371.0,2.03259513731
