member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,16112.0,-32176.0,1.92040429564
东航期货,7113.0,747.0,2.05572687416,,,,15774.0,-1580.0,1.88011776064
东证期货,,,,5745.0,918.0,1.66036143569,16466.0,-3681.0,1.96259788555
中信期货,7909.0,2352.0,2.28577869362,13742.0,252.0,3.97157299377,12950.0,-708.0,1.5435225688
中国国际,6428.0,488.0,1.8577551451,,,,,,
中粮期货,,,,31552.0,651.0,9.1188379493,,,
中辉期货,,,,,,,17435.0,1866.0,2.07809389862
光大期货,7446.0,611.0,2.15196714536,,,,19419.0,-5816.0,2.31456870761
冠通期货,,,,,,,13437.0,-7437.0,1.60156855266
前二十名合计,210478.0,10665.0,60.8302096188,238375.0,12331.0,68.8927166634,485397.0,-94465.0,57.8549207976
前五名合计,102311.0,5894.0,29.5688840464,121302.0,8249.0,35.0574696034,233105.0,-29877.0,27.7840021931
前十名合计,150970.0,7480.0,43.6318130453,181455.0,11907.0,52.442277513,337199.0,-44345.0,40.1910630639
华信万达期货,28952.0,196.0,8.36741240835,7449.0,-247.0,2.15283417483,73899.0,-7379.0,8.80809068046
华安期货,,,,,,,28723.0,9047.0,3.42352113851
华泰期货,14990.0,-317.0,4.33225725342,13605.0,-49.0,3.93197864795,14814.0,-3740.0,1.76569446597
南华期货,4327.0,186.0,1.25054550604,,,,,,
国元期货,,,,,,,14947.0,2487.0,1.78154685991
国投期货,,,,16802.0,67.0,4.8559430535,19543.0,-2270.0,2.32934838318
国泰君安,6412.0,-158.0,1.85313098792,13648.0,3397.0,3.94440607036,37473.0,-12315.0,4.46644179311
国海良时,,,,8197.0,-32.0,2.36901352277,,,
宏源期货,,,,,,,13095.0,-7964.0,1.56080525394
广发期货,7293.0,-311.0,2.10774864238,7425.0,381.0,2.14589793907,,,
弘业期货,,,,4051.0,-1154.0,1.17077879477,,,
徽商期货,5497.0,970.0,1.58868699947,,,,21007.0,-2204.0,2.50384390756
恒泰期货,,,,5164.0,17.0,1.49244672826,,,
新湖期货,19018.0,-106.0,5.49638882226,,,,,,
方正中期,5838.0,69.0,1.68723934927,,,,,,
格林大华期货,9636.0,-1870.0,2.78489865871,19028.0,880.0,5.49927892049,,,
永安期货,13228.0,110.0,3.82302194452,10961.0,90.0,3.16783667477,,,
海通期货,22915.0,401.0,6.62266010422,31407.0,2136.0,9.0769315249,62171.0,-27716.0,7.41021943051
混沌天成期货,4367.0,-4.0,1.26210589898,4622.0,390.0,1.33580340396,,,
瑞达期货,,,,5569.0,669.0,1.60949570676,,,
申银万国,6908.0,-77.0,1.99647986035,,,,26690.0,-6044.0,3.18120597385
财富期货,,,,7536.0,133.0,2.17797802947,,,
银河期货,10440.0,383.0,3.01726255675,5253.0,-277.0,1.51816860255,16188.0,4277.0,1.92946280647
长江期货,5325.0,1275.0,1.53897730984,4106.0,-406.0,1.18667433506,14415.0,402.0,1.71813728412
首创期货,16436.0,5720.0,4.75016545812,22513.0,4515.0,6.50647815519,30839.0,8486.0,3.67572915053
