member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,185.0,0.0,0.04803560347,78.0,-90.0,0.00789478478614
上海中期,918.0,-12.0,0.238360453975,26.0,6.0,0.00675094967686,19781.0,-5247.0,2.0021376648
上海浙石,,,,600.0,0.0,0.155791146389,,,
东兴期货,486.0,0.0,0.126190828575,,,,,,
东吴期货,,,,852.0,0.0,0.221223427873,,,
东航期货,6182.0,-423.0,1.60516811163,,,,18609.0,-13018.0,1.88351346263
东证期货,,,,5472.0,2255.0,1.42081525507,19513.0,-4756.0,1.975011994
中信建投,5932.0,-531.0,1.54025513397,,,,,,
中信期货,22419.0,896.0,5.82113618483,39126.0,-1307.0,10.159140656,30225.0,-14793.0,3.05922910463
中原期货,9007.0,1591.0,2.33868475921,,,,,,
中国国际,639.0,44.0,0.165917570904,38341.0,-487.0,9.95531390618,,,
中大期货,429.0,48.0,0.111390669668,,,,,,
中投期货,,,,,,,193.0,36.0,0.0195345315862
中粮期货,19139.0,-391.0,4.9694779179,9317.0,-206.0,2.41917685151,,,
中融汇信,,,,,,,18771.0,-1607.0,1.89991032334
中辉期货,,,,25.0,0.0,0.00649129776621,558.0,-628.0,0.0564780757778
中钢期货,,,,54.0,0.0,0.014021203175,,,
五矿经易,1386.0,-12.0,0.359877548159,5314.0,19.0,1.37979025319,582.0,-1542.0,0.0589072403274
信达期货,,,,18503.0,-41.0,4.80433930273,653.0,-388.0,0.0660935187866
倍特期货,600.0,0.0,0.155791146389,28.0,0.0,0.00727025349816,,,
光大期货,8281.0,-282.0,2.15017747208,5117.0,167.0,1.32863882679,29229.0,-12246.0,2.95841877582
兴业期货,,,,8860.0,-156.0,2.30051592835,156.0,156.0,0.0157895695723
兴证期货,538.0,-1.0,0.139692727929,4607.0,36.0,1.19621635236,247.0,-358.0,0.0250001518228
前二十名合计,204517.0,1279.0,53.1032298101,297409.0,-1910.0,77.2228150941,538581.0,-229320.0,54.5125780116
前五名合计,86168.0,-330.0,22.3736858368,163095.0,-2771.0,42.3479283672,251404.0,-103955.0,25.4459035176
前十名合计,135538.0,1205.0,35.1927006655,237636.0,-3126.0,61.7026414389,367468.0,-143203.0,37.1933432794
北京首创,,,,,,,96.0,90.0,0.00971665819833
华信万达,1038.0,-25.0,0.269518683253,,,,,,
华泰期货,9993.0,-498.0,2.59470154311,,,,21146.0,-9433.0,2.14029639856
华闻期货,,,,378.0,0.0,0.0981484222252,,,
南华期货,11388.0,2602.0,2.95691595847,6841.0,-93.0,1.77627872075,26395.0,-7566.0,2.67157492859
同信久恒,,,,,,,395.0,-142.0,0.0399799998785
国投期货,1329.0,19.0,0.345077389252,162.0,-6.0,0.0420636095251,168.0,-85.0,0.0170041518471
国泰君安,15619.0,-237.0,4.05550319242,25651.0,-1081.0,6.66033116005,19228.0,-8193.0,1.94616566497
国海良时,,,,,,,16674.0,-3938.0,1.68766207082
国贸期货,7830.0,-12.0,2.03307446038,17618.0,-22.0,4.57454736181,132.0,-912.0,0.0133604050227
国都期货,631.0,20.0,0.163840355619,,,,,,
大地期货,,,,52.0,6.0,0.0135018993537,,,
大有期货,2670.0,35.0,0.693270601432,306.0,0.0,0.0794534846585,,,
大越期货,594.0,123.0,0.154233234925,17129.0,-80.0,4.4475775775,180.0,180.0,0.0182187341219
宏源期货,,,,126.0,-6.0,0.0327161407417,72.0,-24.0,0.00728749364875
宝城期货,5821.0,-121.0,1.51143377189,,,,,,
广发期货,10326.0,919.0,2.68116562936,11974.0,-6.0,3.10907197811,16617.0,-8882.0,1.68189280502
建信期货,,,,32400.0,-51.0,8.41272190501,630.0,618.0,0.0637655694265
弘业期货,431.0,10.0,0.11190997349,,,,,,
徽商期货,5428.0,2212.0,1.409390571,,,,30740.0,-16993.0,3.11135492726
恒泰期货,,,,,,,215.0,-70.0,0.0217612657567
招商期货,7189.0,-332.0,1.86663758565,78.0,0.0,0.0202528490306,,,
新湖期货,3600.0,0.0,0.934746878335,4212.0,-12.0,1.09365384765,,,
方正中期,8415.0,-186.0,2.18497082811,200.0,0.0,0.0519303821297,29568.0,-23037.0,2.99273072509
格林大华,1164.0,0.0,0.302234823995,,,,,,
永安期货,17603.0,-3200.0,4.57065258315,27577.0,155.0,7.16042073996,43721.0,-14527.0,4.42522930301
江海汇鑫,,,,6953.0,-169.0,1.80535973474,,,
浙商期货,5851.0,-247.0,1.5192233292,,,,24.0,24.0,0.00242916454958
海通期货,8807.0,-1557.0,2.28675437708,5229.0,-595.0,1.35771984078,117150.0,-34605.0,11.8573594576
瑞达期货,11237.0,1080.0,2.91770851996,,,,15911.0,-16020.0,1.61043488118
申万期货,8050.0,-4.0,2.09019788072,,,,16898.0,-9695.0,1.71033427329
美尔雅,,,,43.0,4.0,0.0111650321579,36.0,6.0,0.00364374682437
西南期货,,,,,,,180.0,120.0,0.0182187341219
西部期货,,,,4627.0,135.0,1.20140939057,231.0,-285.0,0.0233807087897
迈科期货,,,,,,,90.0,72.0,0.00910936706093
通惠期货,,,,,,,120.0,120.0,0.0121458227479
金瑞期货,960.0,-6.0,0.249265834223,,,,,,
铜冠金源,1602.0,0.0,0.415962360859,41.0,23.0,0.0106457283366,17023.0,-10530.0,1.72298617198
银河期货,1918.0,100.0,0.498012364624,6753.0,-383.0,1.75342935261,16691.0,-8965.0,1.68938272904
首创京都,4914.0,-1.0,1.27592948893,,,,,,
鲁证期货,,,,60.0,0.0,0.0155791146389,14691.0,-5269.0,1.48695234991
