member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1844.0,86.0,5.15213321785,454.0,-2.0,1.26847531502,928.0,51.0,3.11555764453
上海中期,,,,322.0,20.0,0.89966751418,,,
中信建投,,,,345.0,16.0,0.963929479478,,,
中信期货,1352.0,63.0,3.77748596016,2436.0,14.0,6.80618032466,2181.0,334.0,7.32223192104
中金期货,,,,369.0,11.0,1.03098544327,,,
五矿经易,714.0,18.0,1.99491492275,,,,499.0,16.0,1.67528369032
光大期货,605.0,20.0,1.6903690872,1146.0,56.0,3.20192227096,968.0,-93.0,3.24984892231
兴证期货,681.0,39.0,1.90271297253,775.0,9.0,2.16534883071,996.0,126.0,3.34385281676
前二十名合计,17588.0,396.0,49.1408454639,18272.0,160.0,51.051940432,16766.0,887.0,56.2881890821
前五名合计,8748.0,91.0,24.4418988014,8233.0,130.0,23.0029895784,7241.0,494.0,24.3100785604
前十名合计,12585.0,245.0,35.1624710123,13375.0,146.0,37.3697298203,11677.0,491.0,39.2029812664
华泰期货,2203.0,2.0,6.1551786762,1417.0,10.0,3.95909586209,1282.0,52.0,4.3040354529
南华期货,618.0,47.0,1.72669106759,1625.0,52.0,4.54024754827,599.0,148.0,2.01101188478
国信期货,458.0,44.0,1.27965130899,715.0,-8.0,1.99770892124,516.0,-33.0,1.73235748338
国投中谷,878.0,3.0,2.45313067531,421.0,1.0,1.17627336481,,,
国泰君安,2140.0,-80.0,5.97915677126,1584.0,1.0,4.42569361013,989.0,44.0,3.32035184315
宏源期货,307.0,-4.0,0.857757536811,,,,417.0,-22.0,1.39998657087
平安期货,,,,840.0,13.0,2.34695873264,,,
广发期货,663.0,7.0,1.85242099969,,,,472.0,-49.0,1.58463707782
招商期货,390.0,26.0,1.08965941158,960.0,40.0,2.68223855159,418.0,72.0,1.40334385282
新湖期货,324.0,16.0,0.905255511162,,,,,,
方正中期,,,,334.0,125.0,0.933195496074,549.0,70.0,1.84314778755
永安期货,734.0,111.0,2.05079489257,1041.0,-68.0,2.90855242938,687.0,182.0,2.3064526959
浙商期货,417.0,20.0,1.16509737085,,,,810.0,-27.0,2.71939837508
海通期货,1209.0,20.0,3.37794417591,1171.0,53.0,3.27177223324,1769.0,-30.0,5.93903175989
申银万国,725.0,10.0,2.02564890615,1155.0,-25.0,3.22706825738,741.0,22.0,2.4877459209
西部期货,,,,,,,423.0,32.0,1.42013026254
银河期货,786.0,12.0,2.19608281412,826.0,-65.0,2.30784275376,1013.0,12.0,3.40092660982
鲁证期货,540.0,-64.0,1.50875918527,336.0,-93.0,0.938783493057,509.0,-20.0,1.70885650977
