member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1144.0,39.0,0.829646819929,3324.0,-33.0,2.4106171586,1926.0,-1237.0,0.58286274581
上海东亚,292.0,275.0,0.211762999492,163.0,87.0,0.118210167525,586.0,442.0,0.177340378528
上海中期,336.0,25.0,0.243672492567,319.0,-64.0,0.231343824788,1065.0,-744.0,0.3222994934
上海大陆,392.0,-113.0,0.284284574661,405.0,-14.0,0.293712379433,1517.0,192.0,0.459087635199
上海浙石,30.0,15.0,0.0217564725506,24.0,-15.0,0.0174051780405,32.0,-22.0,0.00968411623361
东兴期货,98.0,28.0,0.0710711436652,375.0,-13.0,0.271955906882,593.0,-88.0,0.179458778954
东吴期货,239.0,-37.0,0.173326564653,326.0,-10.0,0.23642033505,781.0,-968.0,0.236352961826
东方期货,180.0,23.0,0.130538835304,203.0,44.0,0.147218797592,705.0,-415.0,0.213353185772
东方汇金,97.0,-47.0,0.0703459279136,124.0,4.0,0.0899267532091,409.0,-326.0,0.123775110611
东海期货,885.0,-211.0,0.641815940242,1820.0,-176.0,1.31989266807,1351.0,-643.0,0.408851282238
东航期货,625.0,47.0,0.453259844804,1697.0,122.0,1.23069113061,2919.0,-1272.0,0.883372977684
东证期货,2446.0,3.0,1.77387772862,2278.0,-1.0,1.65204148234,5426.0,-3619.0,1.64206295886
中信建投,1995.0,39.0,1.44680542461,1877.0,67.0,1.36122996591,6050.0,-1430.0,1.83090322542
中信期货,4964.0,-1299.0,3.59997099137,8884.0,-824.0,6.44281673798,13157.0,-7042.0,3.98168491517
中原期货,166.0,-17.0,0.12038581478,145.0,46.0,0.105156283994,831.0,-240.0,0.251484393441
中国国际,1249.0,181.0,0.905794473856,1108.0,-56.0,0.803539052868,2251.0,-1333.0,0.681217051308
中大期货,640.0,-225.0,0.464138081079,495.0,-41.0,0.358981797085,1462.0,-811.0,0.442443060423
中天期货,117.0,24.0,0.0848502429473,148.0,28.0,0.10733193125,478.0,-297.0,0.144656486239
中州期货,120.0,10.0,0.0870258902023,513.0,6.0,0.372035680615,218.0,-230.0,0.0659730418414
中投期货,343.0,-181.0,0.248749002828,483.0,115.0,0.350279208064,2318.0,-676.0,0.701493169672
中粮期货,818.0,-4.0,0.593226484879,1139.0,-556.0,0.82602074117,2154.0,-720.0,0.651862073975
中航期货,227.0,94.0,0.164623975633,89.0,-54.0,0.0645442019001,456.0,51.0,0.137998656329
中融汇信,28.0,-6.0,0.0203060410472,134.0,-6.0,0.0971789107259,118.0,-160.0,0.0357101786114
中衍期货,351.0,4.0,0.254550728842,322.0,10.0,0.233519472043,1422.0,-719.0,0.430337915131
中财期货,632.0,9.0,0.458336355066,406.0,52.0,0.294437595185,1311.0,-398.0,0.396746136946
中辉期货,1424.0,-39.0,1.0327072304,1810.0,-150.0,1.31264051055,2929.0,-1819.0,0.886399264007
中金期货,120.0,0.0,0.0870258902023,480.0,45.0,0.348103560809,53.0,12.0,0.0160393175119
中钢期货,125.0,-7.0,0.0906519689608,81.0,-59.0,0.0587424758866,152.0,-856.0,0.0459995521096
中银国际,1242.0,-393.0,0.900717963594,1375.0,-386.0,0.997171658568,5537.0,-29.0,1.67565473705
九州期货,310.0,-626.0,0.224816883023,67.0,1.0,0.048589455363,1139.0,885.0,0.34469401219
云晨期货,63.0,-2.0,0.0456885923562,28.0,-8.0,0.0203060410472,62.0,-15.0,0.0187629752026
五矿经易,2362.0,203.0,1.71295960548,2816.0,202.0,2.04220755675,4123.0,-1804.0,1.24773785097
信达期货,950.0,-212.0,0.688954964102,1522.0,-204.0,1.10377837407,2432.0,-1856.0,0.735992833754
倍特期货,245.0,81.0,0.177677859163,273.0,1.0,0.19798390021,618.0,-276.0,0.187024494761
先融期货,1593.0,44.0,1.15526869244,1646.0,32.0,1.19370512728,660.0,-338.0,0.199734897318
光大期货,4618.0,-417.0,3.34904634129,4212.0,-453.0,3.0546087461,12672.0,-652.0,3.83491002851
兴业期货,694.0,58.0,0.50329973167,280.0,-941.0,0.203060410472,1315.0,-166.0,0.397956651475
兴证期货,2250.0,-214.0,1.63173544129,3422.0,-302.0,2.48168830227,3590.0,-4058.0,1.08643678996
冠通期货,156.0,15.0,0.113133657263,525.0,10.0,0.380738269635,881.0,-428.0,0.266615825056
创元期货,1209.0,-25.0,0.876785843789,1228.0,-102.0,0.890564943071,5251.0,-830.0,1.58910294821
前二十名合计,77142.0,-10834.0,55.9445935166,79183.0,-9362.0,57.4247588658,188559.0,-58306.0,57.0633522779
前五名合计,36945.0,-6022.0,26.793095946,35661.0,-6318.0,25.8619189209,94607.0,-27326.0,28.630787016
前十名合计,54821.0,-9792.0,39.7570527232,54176.0,-7109.0,39.2892885633,133108.0,-39577.0,40.2822919882
前海期货,150.0,34.0,0.108782362753,25.0,2.0,0.0181303937922,218.0,130.0,0.0659730418414
北京金鹏,29.0,2.0,0.0210312567989,79.0,-56.0,0.0572920443832,156.0,-26.0,0.0472100666388
北京首创,1051.0,-608.0,0.762201755022,637.0,-647.0,0.461962433824,2573.0,-848.0,0.778663470908
华信期货,1255.0,65.0,0.910145768366,1069.0,59.0,0.775255638552,2752.0,-103.0,0.83283399609
华创期货,373.0,59.0,0.270505475379,162.0,51.0,0.117484951773,1048.0,-315.0,0.317154806651
华安期货,1278.0,217.0,0.926825730655,635.0,-44.0,0.460512002321,3343.0,-104.0,1.01168751778
华泰期货,4964.0,465.0,3.59997099137,4620.0,-287.0,3.35049677279,6316.0,-1798.0,1.91140244161
华联期货,167.0,23.0,0.121111030532,254.0,44.0,0.184204800928,1065.0,-9.0,0.3222994934
华融期货,33.0,3.0,0.0239321198056,77.0,19.0,0.0558416128798,144.0,-147.0,0.0435785230512
华西期货,1222.0,194.0,0.88621364856,875.0,150.0,0.634563782725,3012.0,-203.0,0.911517440488
华金期货,329.0,-30.0,0.238595982305,17.0,2.0,0.0123286677787,140.0,43.0,0.042368008522
华鑫期货,526.0,2.0,0.381463485387,937.0,367.0,0.67952715933,2303.0,-1876.0,0.696953740187
华闻期货,40.0,-1.0,0.0290086300674,26.0,-7.0,0.0188556095438,192.0,-129.0,0.0581046974016
华龙期货,70.0,49.0,0.050765102618,28.0,-49.0,0.0203060410472,230.0,-91.0,0.069604585429
南华期货,1280.0,187.0,0.928276162158,2303.0,23.0,1.67017187613,2556.0,-529.0,0.773518784159
南证期货,882.0,798.0,0.639640292987,186.0,34.0,0.134890129814,948.0,605.0,0.286891943421
同信久恒,1199.0,250.0,0.869533686272,1221.0,230.0,0.885488432809,4374.0,-25.0,1.32369763768
和合期货,79.0,40.0,0.0572920443832,49.0,-5.0,0.0355355718326,303.0,-161.0,0.0916964755869
和融期货,148.0,10.0,0.10733193125,5.0,1.0,0.00362607875843,195.0,92.0,0.0590125832985
国信期货,1889.0,247.0,1.36993255494,1306.0,-83.0,0.947131771702,3612.0,-259.0,1.09309461987
国元期货,156.0,-12.0,0.113133657263,260.0,58.0,0.188556095438,724.0,-295.0,0.219103129785
国富期货,3284.0,-1150.0,2.38160852854,2813.0,-720.0,2.04003190949,12756.0,-5812.0,3.86033083362
国投安信,4982.0,-1424.0,3.6130248749,4658.0,-1317.0,3.37805497135,17817.0,-2517.0,5.39193434169
国泰君安,1848.0,-20.0,1.34019870912,2383.0,-436.0,1.72818913627,4250.0,-2521.0,1.28617168728
国海良时,464.0,42.0,0.336500108782,1206.0,106.0,0.874610196533,2106.0,-1639.0,0.637335899624
国联期货,603.0,47.0,0.437305098267,386.0,-23.0,0.279933280151,926.0,-535.0,0.28023411351
国贸期货,1919.0,9.0,1.39168902749,302.0,-22.0,0.219015157009,727.0,-764.0,0.220011015682
国都期货,1003.0,29.0,0.727391398941,87.0,-7.0,0.0630937703967,220.0,-123.0,0.066578299106
国金期货,314.0,-68.0,0.227717746029,276.0,-11.0,0.200159547465,1015.0,-666.0,0.307168061785
大地期货,1653.0,286.0,1.19878163754,602.0,213.0,0.436579882515,1913.0,-847.0,0.57892857359
大有期货,517.0,-335.0,0.374936543622,255.0,-270.0,0.18493001668,2291.0,-984.0,0.6933221966
大越期货,1090.0,-517.0,0.790485169338,1362.0,1073.0,0.987743853797,2670.0,374.0,0.808018448241
大连良运,141.0,-43.0,0.102255420988,13.0,-4.0,0.00942780477192,341.0,147.0,0.103196363614
大通期货,1.0,1.0,0.000725215751686,126.0,-26.0,0.0913771847125,83.0,-4.0,0.0251181764809
天富期货,88.0,-13.0,0.0638189861484,22.0,-26.0,0.0159547465371,335.0,-279.0,0.101380591821
天风期货,85.0,-25.0,0.0616433388933,147.0,-4.0,0.106606715498,203.0,-57.0,0.0614336123569
天鸿期货,85.0,-1.0,0.0616433388933,143.0,80.0,0.103705852491,943.0,568.0,0.285378800259
安粮期货,919.0,157.0,0.6664732758,985.0,205.0,0.714337515411,4250.0,-150.0,1.28617168728
宏源期货,1967.0,-205.0,1.42649938357,1958.0,-4.0,1.4199724418,6583.0,-718.0,1.99220428643
宝城期货,294.0,-37.0,0.213213430996,741.0,368.0,0.537384871999,1331.0,-688.0,0.402798709592
山西三立,13.0,-2.0,0.00942780477192,46.0,0.0,0.0333599245776,80.0,-86.0,0.024210290584
山金期货,89.0,-53.0,0.0645442019001,124.0,-32.0,0.0899267532091,357.0,-155.0,0.108038421731
平安期货,462.0,-71.0,0.335049677279,400.0,15.0,0.290086300674,1158.0,-746.0,0.350443956204
广发期货,2232.0,-793.0,1.61868155776,2016.0,-653.0,1.4620349554,7036.0,-1374.0,2.12929505686
广州期货,642.0,10.0,0.465588512582,256.0,-3.0,0.185655232432,1211.0,-659.0,0.366483273715
广州金控,613.0,-182.0,0.444557255784,356.0,-199.0,0.2581768076,3107.0,-1337.0,0.940267160557
建信期货,556.0,-20.0,0.403219957937,2764.0,-35.0,2.00449633766,1013.0,-741.0,0.30656280452
弘业期货,960.0,40.0,0.696207121619,1159.0,-522.0,0.840525056204,2796.0,-1626.0,0.846149655911
德盛期货,157.0,15.0,0.113858873015,105.0,-35.0,0.076147653927,628.0,-162.0,0.190050781084
徽商期货,1887.0,-139.0,1.36848212343,1025.0,-257.0,0.743346145478,5888.0,-1949.0,1.78187738698
恒泰期货,304.0,21.0,0.220465588513,252.0,-50.0,0.182754369425,957.0,-334.0,0.289615601111
招商期货,2315.0,132.0,1.67887446515,2832.0,223.0,2.05381100878,6111.0,-1623.0,1.84936357199
招金期货,383.0,38.0,0.277757632896,322.0,-27.0,0.233519472043,2007.0,46.0,0.607375665026
摩根大通,40.0,0.0,0.0290086300674,,,,,,
新晟期货,185.0,-8.0,0.134164914062,459.0,2.0,0.332874030024,230.0,-359.0,0.069604585429
新湖期货,1148.0,98.0,0.832547682936,1328.0,20.0,0.963086518239,1666.0,-626.0,0.504179301412
新疆天利,9.0,-2.0,0.00652694176518,16.0,1.0,0.011603452027,27.0,-21.0,0.0081709730721
新纪元期货,472.0,15.0,0.342301834796,793.0,-35.0,0.575096091087,1810.0,-630.0,0.547757824463
方正中期,3800.0,-13.0,2.75581985641,3435.0,-258.0,2.49111610704,5375.0,-3472.0,1.62662889861
晟鑫期货,27.0,1.0,0.0195808252955,15.0,-2.0,0.0108782362753,87.0,22.0,0.0263286910101
格林大华,456.0,-15.0,0.330698382769,999.0,108.0,0.724490535934,1417.0,-822.0,0.428824771969
民生期货,81.0,-12.0,0.0587424758866,145.0,10.0,0.105156283994,192.0,-93.0,0.0581046974016
永安期货,11577.0,178.0,8.39582275727,7111.0,-277.0,5.15700921024,10193.0,-5819.0,3.08469364904
汇鑫期货,29.0,-5.0,0.0210312567989,65.0,-3.0,0.0471390238596,174.0,-42.0,0.0526573820202
江信国盛,80.0,-6.0,0.0580172601349,94.0,11.0,0.0681702806585,493.0,-153.0,0.149195915724
江苏东华,64.0,5.0,0.0464138081079,16.0,2.0,0.011603452027,75.0,-123.0,0.0226971474225
江西瑞奇,219.0,34.0,0.158822249619,193.0,52.0,0.139966640075,826.0,-171.0,0.24997125028
河北恒银,7.0,3.0,0.0050765102618,25.0,11.0,0.0181303937922,60.0,-30.0,0.018157717938
津投期货,20.0,13.0,0.0145043150337,80.0,18.0,0.0580172601349,115.0,-95.0,0.0348022927145
浙商期货,3177.0,-60.0,2.30401044311,1003.0,-83.0,0.727391398941,2063.0,-2315.0,0.624322868435
浙江新世纪,355.0,2.0,0.257451591849,698.0,27.0,0.506200594677,1041.0,-435.0,0.315036406224
海航期货,48.0,-117.0,0.0348103560809,174.0,84.0,0.126187540793,679.0,168.0,0.205484841332
海证期货,1806.0,-17.0,1.30973964755,220.0,17.0,0.159547465371,650.0,-2961.0,0.196708610995
海通期货,10458.0,-3942.0,7.58430633113,10388.0,-3613.0,7.53354122852,38205.0,-11303.0,11.561926897
深圳瑞龙,682.0,117.0,0.49459714265,184.0,26.0,0.13343969831,1071.0,-444.0,0.324115265193
深圳金汇,28.0,6.0,0.0203060410472,86.0,-5.0,0.062368554645,133.0,-11.0,0.0402496080959
混沌天成,91.0,13.0,0.0659946334034,170.0,33.0,0.123286677787,240.0,-364.0,0.072630871752
渤海期货,1506.0,141.0,1.09217492204,214.0,-20.0,0.155196170861,1581.0,-1362.0,0.478455867667
瑞达期货,748.0,-530.0,0.542461382261,1188.0,-457.0,0.861556313003,4519.0,-1800.0,1.36757878936
申银万国,2997.0,-2130.0,2.1734716078,2461.0,-543.0,1.7847559649,8373.0,-2542.0,2.53390953825
盛达期货,55.0,11.0,0.0398868663427,15.0,1.0,0.0108782362753,84.0,-18.0,0.0254208051132
神华期货,629.0,44.0,0.456160707811,49.0,7.0,0.0355355718326,401.0,70.0,0.121354081552
福能期货,456.0,6.0,0.330698382769,214.0,-54.0,0.155196170861,1528.0,-48.0,0.462416550155
第一创业,25.0,6.0,0.0181303937922,16.0,4.0,0.011603452027,76.0,-118.0,0.0229997760548
红塔期货,133.0,50.0,0.0964536949743,102.0,28.0,0.073972006672,164.0,-201.0,0.0496310956972
美尔雅期货,691.0,198.0,0.501124084415,738.0,-58.0,0.535209224744,1542.0,-1029.0,0.466653351007
英大期货,2264.0,305.0,1.64188846182,717.0,367.0,0.519979693959,1758.0,-1463.0,0.532021135584
西南期货,428.0,-259.0,0.310392341722,409.0,-138.0,0.29661324244,1465.0,-356.0,0.44335094632
西部期货,517.0,-196.0,0.374936543622,1063.0,-58.0,0.770904344042,882.0,-553.0,0.266918453689
财达期货,431.0,215.0,0.312567988977,55.0,9.0,0.0398868663427,648.0,108.0,0.196103353731
迈科期货,370.0,-14.0,0.268329828124,434.0,167.0,0.314743636232,885.0,-432.0,0.267826339586
通惠期货,3.0,0.0,0.00217564725506,8.0,-3.0,0.00580172601349,21.0,-47.0,0.0063552012783
道通期货,135.0,8.0,0.0979041264776,36.0,3.0,0.0261077670607,79.0,-11.0,0.0239076619517
金信期货,141.0,21.0,0.102255420988,56.0,0.0,0.0406120820944,175.0,-171.0,0.0529600106525
金元期货,144.0,-78.0,0.104431068243,61.0,-3.0,0.0442381608529,551.0,-401.0,0.166748376397
金瑞期货,817.0,43.0,0.592501269128,1576.0,40.0,1.14294002466,1983.0,-686.0,0.600112577851
金石期货,63.0,-2.0,0.0456885923562,50.0,5.0,0.0362607875843,139.0,-34.0,0.0420653798897
鑫鼎盛期货,28.0,2.0,0.0203060410472,28.0,-5.0,0.0203060410472,105.0,35.0,0.0317760063915
铜冠金源,48.0,-81.0,0.0348103560809,118.0,-28.0,0.085575458699,663.0,-395.0,0.200642783215
银河期货,2344.0,79.0,1.69990572195,4122.0,255.0,2.98933932845,5734.0,-2288.0,1.73527257761
锦泰期货,164.0,-16.0,0.118935383277,112.0,21.0,0.0812241641888,541.0,93.0,0.163722090074
长安期货,143.0,27.0,0.103705852491,1357.0,2.0,0.984117775038,411.0,-103.0,0.124380367875
长江期货,741.0,23.0,0.537384871999,994.0,-1056.0,0.720864457176,2777.0,-1734.0,0.840399711898
集成期货,29.0,-275.0,0.0210312567989,148.0,-10.0,0.10733193125,583.0,-401.0,0.176432492631
首创京都,63.0,14.0,0.0456885923562,52.0,-2.0,0.0377112190877,120.0,-11.0,0.036315435876
鲁证期货,2146.0,-591.0,1.55631300312,2341.0,-313.0,1.6977300747,5560.0,-1689.0,1.68261519559
黑龙江时代,7.0,-1.0,0.0050765102618,,,,5.0,-4.0,0.0015131431615
