member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,310.0,134.0,2.37057429074,,,
东航期货,358.0,50.0,2.73763095511,422.0,103.0,3.22703984094,1151.0,392.0,2.55448533002
东证期货,,,,,,,845.0,228.0,1.87536064628
中信建投,280.0,112.0,2.14116387551,585.0,168.0,4.47350309704,1834.0,1047.0,4.07030937902
中信期货,652.0,8.0,4.98585302439,294.0,101.0,2.24822206928,843.0,213.0,1.87092192285
中银国际,,,,,,,1392.0,675.0,3.08935150251
倍特期货,,,,552.0,184.0,4.22115164028,882.0,813.0,1.95747702961
光大期货,,,,334.0,160.0,2.55410262293,1158.0,387.0,2.570020862
兴证期货,,,,,,,1250.0,604.0,2.77420213946
冠通期货,526.0,61.0,4.02232928042,275.0,-7.0,2.1029288063,,,
前二十名合计,6582.0,920.0,50.3326451021,8030.0,1661.0,61.405521144,23902.0,9007.0,53.04718363
前五名合计,2652.0,182.0,20.2798807066,2853.0,528.0,21.8169304886,9384.0,3677.0,20.8264903014
前十名合计,4296.0,375.0,32.8515714613,5130.0,949.0,39.2291810048,15542.0,6252.0,34.4933197212
华信期货,,,,313.0,213.0,2.39351533226,1821.0,90.0,4.04145767677
华安期货,,,,593.0,13.0,4.53467920777,987.0,-30.0,2.19051000932
华泰期货,200.0,5.0,1.52940276822,,,,1205.0,200.0,2.67433086244
南华期货,365.0,49.0,2.791160052,369.0,111.0,2.82174810736,650.0,-96.0,1.44258511252
国信期货,418.0,43.0,3.19645178558,,,,656.0,85.0,1.45590128279
国泰君安,328.0,61.0,2.50822053988,274.0,-65.0,2.09528179246,1512.0,432.0,3.3556749079
国海良时,208.0,60.0,1.59057887895,,,,,,
安粮期货,257.0,-18.0,1.96528255716,,,,974.0,641.0,2.16165830707
宏源期货,,,,,,,1623.0,1309.0,3.60202405788
徽商期货,248.0,73.0,1.89645943259,502.0,137.0,3.83880094823,2594.0,799.0,5.75702427982
招商期货,346.0,54.0,2.64586678902,,,,,,
招金期货,,,,281.0,70.0,2.14881088935,,,
方正中期,315.0,58.0,2.40880935994,,,,,,
格林大华期货,,,,510.0,8.0,3.89997705896,,,
永安期货,691.0,21.0,5.2840865642,489.0,0.0,3.7393897683,,,
浙商期货,183.0,71.0,1.39940353292,,,,,,
海通期货,,,,495.0,70.0,3.78527185134,676.0,166.0,1.50028851702
申银万国,253.0,52.0,1.9346945018,226.0,-25.0,1.72822512809,1153.0,709.0,2.55892405344
美尔雅,,,,261.0,70.0,1.99587061253,,,
英大期货,297.0,-30.0,2.27116311081,332.0,61.0,2.53880859524,,,
银河期货,256.0,60.0,1.95763554332,,,,,,
长江期货,184.0,36.0,1.40705054676,,,,696.0,343.0,1.54467575125
鲁证期货,217.0,94.0,1.65940200352,613.0,155.0,4.68761948459,,,
