member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5763.0,-367.0,1.59438493205,9210.0,-5.0,2.54802797574,,,
上海大陆,,,,,,,8866.0,3789.0,1.65642842197
东海期货,,,,10819.0,208.0,2.99317205967,,,
东航期货,,,,,,,7342.0,-3580.0,1.37170059486
东证期货,5409.0,-1335.0,1.49644770041,,,,25349.0,-7075.0,4.73593549159
中信建投,6603.0,33.0,1.82677836306,,,,,,
中信期货,26114.0,-3092.0,7.22466911602,8256.0,-918.0,2.28409543624,23568.0,-7196.0,4.40319253879
中国国际,,,,11597.0,-159.0,3.2084126422,,,
中大期货,,,,4842.0,-171.0,1.33958213448,,,
中融汇信,,,,,,,8885.0,-2988.0,1.65997817834
中财期货,6433.0,-124.0,1.77974635917,,,,,,
信达期货,6212.0,-32.0,1.71860475411,,,,,,
光大期货,12596.0,-400.0,3.4847948298,,,,,,
兴证期货,19470.0,-469.0,5.38654774025,4472.0,1025.0,1.23721836129,21954.0,-9139.0,4.10165007623
前二十名合计,217246.0,-3967.0,60.1030277544,223157.0,-5536.0,61.7383581957,314691.0,-82863.0,58.7934938571
前五名合计,98497.0,-2567.0,27.2500663981,107603.0,2485.0,29.7693218538,156333.0,-54532.0,29.2075822796
前十名合计,152704.0,-3768.0,42.2469124873,158815.0,-1930.0,43.9375746979,233370.0,-68322.0,43.6003497444
华安期货,,,,,,,6469.0,-658.0,1.20859863092
华泰期货,11760.0,4.0,3.25350803417,9613.0,-27.0,2.65952149086,6839.0,-3259.0,1.27772546558
南华期货,7684.0,412.0,2.12584657607,8580.0,-546.0,2.37373290248,6650.0,-2212.0,1.24241473112
国投安信,6977.0,635.0,1.93024877163,4240.0,-24.0,1.17303350892,20843.0,-3069.0,3.89408274295
国泰君安,8429.0,72.0,2.33195741667,7346.0,1127.0,2.03233588597,11849.0,-142.0,2.21374017278
国贸期货,90.0,0.0,0.0248992961799,,,,,,
天风期货,150.0,0.0,0.0414988269665,,,,,,
广发期货,7807.0,190.0,2.15987561418,11591.0,603.0,3.20675268912,,,
广州期货,120.0,0.0,0.0331990615732,,,,,,
建信期货,13129.0,-38.0,3.63225399495,8654.0,-977.0,2.39420565712,30.0,-90.0,0.00560487848623
弘业期货,,,,10990.0,-58.0,3.04048072241,,,
徽商期货,,,,,,,11330.0,-1560.0,2.11677577497
新晟期货,,,,6196.0,-8.0,1.71417821256,,,
方正中期,8974.0,528.0,2.48273648798,7138.0,-3396.0,1.97479084591,12272.0,-611.0,2.29276895944
永安期货,26833.0,4267.0,7.42358682661,61890.0,368.0,17.1224160064,20427.0,-5489.0,3.81636176128
海通期货,12951.0,-3235.0,3.58300872029,11535.0,1731.0,3.19125979372,60074.0,-26132.0,11.2235823394
申万期货,,,,4618.0,282.0,1.27761055288,11646.0,-4479.0,2.17581382836
西南期货,4804.0,229.0,1.32906909831,,,,8305.0,-2219.0,1.55161719427
迈科期货,,,,,,,6727.0,-3176.0,1.2568005859
银河期货,12448.0,-1405.0,3.44384932053,10733.0,-2003.0,2.96937939888,9908.0,1322.0,1.85110453472
鲁证期货,6850.0,160.0,1.89511309814,10837.0,-2588.0,2.99815191891,25388.0,-4990.0,4.74322183362
