member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,928.0,18.0,0.347944763769,1190.0,63.0,0.446179169057,4759.0,-3372.0,0.803049529544
万达期货,1959.0,-94.0,0.734508396792,9925.0,-465.0,3.72128424613,6083.0,-2277.0,1.0264657046
上海东亚,93.0,-94.0,0.0348694644725,416.0,84.0,0.155975238931,1406.0,179.0,0.237253128501
上海中期,1663.0,135.0,0.623526015245,3511.0,321.0,1.31641601896,8516.0,416.0,1.43701823778
上海中财,833.0,316.0,0.31232541834,3375.0,876.0,1.26542411392,2306.0,-2352.0,0.389122129676
上海大陆,795.0,404.0,0.298077680168,1256.0,274.0,0.470925240618,1876.0,85.0,0.316562495781
上海浙石,727.0,-75.0,0.272581727651,150.0,-31.0,0.0562410717299,204.0,48.0,0.0344236402662
上海通联,0.0,-96.0,0.0,189.0,100.0,0.0708637503796,394.0,-161.0,0.0664848738475
东兴期货,52.0,1.0,0.0194969048664,345.0,2.0,0.129354464979,1471.0,-889.0,0.248221445253
东吴期货,1964.0,-163.0,0.736383099183,333.0,38.0,0.12485517924,1157.0,-29.0,0.195236038176
东方汇金,204.0,39.0,0.0764878575526,143.0,-20.0,0.0536164883825,1861.0,-36.0,0.314031345762
东海期货,910.0,106.0,0.341195835161,1619.0,429.0,0.607028634204,3509.0,330.0,0.592120361246
东航期货,1775.0,366.0,0.665519348803,4553.0,644.0,1.70710399724,10656.0,-4395.0,1.79812897391
东证期货,4571.0,401.0,1.71385292585,5798.0,2200.0,2.1739048926,10535.0,4262.0,1.77771103041
中信建投,785.0,-8.0,0.294328275386,1273.0,9.0,0.477299228747,3637.0,-609.0,0.613719508079
中信期货,12458.0,326.0,4.6710084774,7876.0,2316.0,2.9530312063,13074.0,4133.0,2.20615035706
中原期货,1239.0,659.0,0.464551252489,457.0,191.0,0.171347798537,1670.0,-366.0,0.281801368846
中国国际,4606.0,-508.0,1.72697584258,15996.0,-430.0,5.99754788927,7548.0,-3812.0,1.27367468985
中州期货,336.0,80.0,0.125980000675,64.0,-75.0,0.0239961906047,633.0,316.0,0.106814530826
中投期货,438.0,-49.0,0.164223929451,760.0,534.0,0.284954763431,2477.0,-3557.0,0.417977239899
中粮期货,4734.0,463.0,1.77496822379,1895.0,137.0,0.710512206187,2432.0,-2259.0,0.41038378984
中航期货,582.0,16.0,0.218215358312,226.0,183.0,0.084736548073,1285.0,-495.0,0.21683518501
中融汇信,527.0,-168.0,0.197593632011,904.0,-29.0,0.338946192292,6401.0,-1108.0,1.08012608502
中衍期货,509.0,94.0,0.190844703403,1782.0,-45.0,0.668143932151,3809.0,-241.0,0.642743361637
中辉期货,1316.0,365.0,0.49342166931,1461.0,344.0,0.547788038649,7157.0,1078.0,1.20769604601
中钢期货,885.0,21.0,0.331822323206,1979.0,-20.0,0.742007206356,369.0,-273.0,0.0622662904815
中银国际,147.0,42.0,0.0551162502953,121.0,35.0,0.0453677978621,40641.0,-9052.0,6.85789786303
云晨期货,218.0,79.0,0.0817370242474,35.0,-7.0,0.013122916737,416.0,81.0,0.0701972272095
五矿期货,1050.0,112.0,0.393687502109,3678.0,131.0,1.37903107882,2877.0,-1200.0,0.485474573754
信达期货,19951.0,3345.0,7.48043748055,2975.0,364.0,1.11544792264,7471.0,-1896.0,1.26068145308
倍特期货,756.0,-27.0,0.283455001519,646.0,-69.0,0.242211548917,1544.0,-443.0,0.260539708682
先融期货,66.0,-34.0,0.0247460715611,78.0,13.0,0.0292453572995,769.0,-203.0,0.129763624337
光大期货,1087.0,33.0,0.407560299802,9657.0,179.0,3.62080019797,6478.0,-5305.0,1.09311932179
兴业期货,71.0,-20.0,0.0266207739521,2526.0,-198.0,0.947099647931,482.0,156.0,0.0813342872957
兴证期货,781.0,-630.0,0.292828513473,3120.0,408.0,1.16981429198,3282.0,-701.0,0.553815624283
冠通期货,1664.0,36.0,0.623900955723,2936.0,516.0,1.10082524399,2518.0,1617.0,0.424895716619
创元期货,474.0,22.0,0.177721786666,381.0,-146.0,0.142852322194,3268.0,834.0,0.551453217598
前二十名合计,183793.0,5838.0,68.9114353096,173171.0,12321.0,64.9288175502,340372.0,-71254.0,57.4355062975
前五名合计,101164.0,2096.0,37.9304785365,73082.0,1692.0,27.4014000277,163690.0,-41457.0,27.6215964469
前十名合计,137348.0,4887.0,51.4973247997,119836.0,4386.0,44.9313671455,237164.0,-53700.0,40.0198442162
北京金鹏,811.0,9.0,0.304076727819,319.0,-101.0,0.119606012546,690.0,239.0,0.1164329009
北京首创,569.0,57.0,0.213341132095,8489.0,5078.0,3.18286971943,7027.0,-1401.0,1.1857594125
华创期货,55.0,-30.0,0.0206217263009,63.0,15.0,0.0236212501265,321.0,-17.0,0.0541666104189
