member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,483.0,11.0,1.99257425743,629.0,-2.0,2.59488448845,325.0,-145.0,1.68620940127
东吴期货,442.0,12.0,1.82343234323,,,,,,
中信期货,2908.0,37.0,11.99669967,2300.0,-61.0,9.48844884488,2500.0,-43.0,12.9708415482
中金期货,281.0,3.0,1.15924092409,,,,,,
中银国际,,,,521.0,400.0,2.14933993399,475.0,412.0,2.46445989416
五矿经易,251.0,-296.0,1.03547854785,445.0,-37.0,1.83580858086,997.0,188.0,5.17277160942
光大期货,541.0,89.0,2.23184818482,673.0,11.0,2.77640264026,1030.0,-177.0,5.34398671786
兴证期货,296.0,-11.0,1.22112211221,692.0,-84.0,2.85478547855,699.0,-81.0,3.62664729688
前二十名合计,12524.0,153.0,51.6666666667,13540.0,221.0,55.8580858086,13478.0,-299.0,69.9284009547
前五名合计,6362.0,229.0,26.2458745875,6558.0,-11.0,27.0544554455,6515.0,-173.0,33.8020130746
前十名合计,9176.0,395.0,37.8547854785,9785.0,-102.0,40.3671617162,9778.0,-496.0,50.7315554633
华信期货,,,,231.0,-35.0,0.95297029703,,,
华泰期货,453.0,-18.0,1.86881188119,592.0,-8.0,2.44224422442,666.0,-130.0,3.45543218844
南华期货,336.0,34.0,1.38613861386,265.0,-4.0,1.09323432343,688.0,16.0,3.56957559406
国富期货,866.0,1.0,3.57260726073,,,,,,
国投安信,272.0,29.0,1.12211221122,993.0,85.0,4.09653465347,,,
国泰君安,875.0,123.0,3.6097359736,703.0,-47.0,2.9001650165,990.0,-17.0,5.13645325309
天风期货,,,,1427.0,-3.0,5.88696369637,,,
广发期货,539.0,45.0,2.22359735974,380.0,-28.0,1.56765676568,425.0,1.0,2.20504306319
招商期货,313.0,46.0,1.29125412541,,,,485.0,1.0,2.51634326035
方正中期,,,,267.0,23.0,1.10148514851,253.0,-19.0,1.31264916468
永安期货,578.0,17.0,2.38448844884,557.0,-12.0,2.29785478548,555.0,-156.0,2.8795268237
浙商期货,,,,,,,439.0,82.0,2.27767977586
海通期货,768.0,26.0,3.16831683168,641.0,-8.0,2.64438943894,998.0,-124.0,5.17795994604
瑞达期货,,,,,,,281.0,84.0,1.45792259002
瑞银期货,,,,270.0,0.0,1.11386138614,,,
申银万国,286.0,27.0,1.1798679868,468.0,12.0,1.93069306931,393.0,-106.0,2.03901629138
福能期货,673.0,4.0,2.77640264026,,,,,,
美尔雅,,,,,,,248.0,-12.0,1.28670748158
银河期货,418.0,-68.0,1.72442244224,1135.0,15.0,4.68234323432,655.0,28.0,3.39836048563
鲁证期货,945.0,42.0,3.89851485149,351.0,4.0,1.44801980198,376.0,-101.0,1.95081456885
