member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,3782.0,1513.0,1.55326567743,4741.0,787.0,2.35175650069
东航期货,8973.0,1236.0,3.68520701311,4238.0,-1195.0,1.74054466974,6521.0,1795.0,3.23471928728
东证期货,3626.0,404.0,1.48919654848,6717.0,260.0,2.75866884064,,,
中信建投,,,,4601.0,-545.0,1.8896286044,4791.0,245.0,2.37655882616
中信期货,18997.0,-603.0,7.80205924752,8200.0,454.0,3.36773626518,7555.0,1361.0,3.74763137792
中粮期货,,,,9579.0,2128.0,3.93409093709,,,
中金期货,14692.0,187.0,6.0339977083,,,,,,
中银国际,5427.0,3854.0,2.22886642819,5590.0,3920.0,2.29581045395,13602.0,2097.0,6.74722461978
倍特期货,,,,3690.0,14.0,1.51548131933,,,
光大期货,,,,,,,3983.0,332.0,1.97575324662
兴证期货,9022.0,-1717.0,3.70533129079,7800.0,-354.0,3.20345644737,7009.0,183.0,3.47678998383
前二十名合计,170646.0,2340.0,70.0842344766,135777.0,4479.0,55.7635520582,115513.0,16630.0,57.2998204312
前五名合计,78127.0,-1165.0,32.0867233158,53570.0,-511.0,22.0011746007,43765.0,8371.0,21.7094754804
前十名合计,122709.0,-1632.0,50.3965304102,91642.0,-558.0,37.6373276602,75475.0,14104.0,37.439110291
华信期货,11660.0,-385.0,4.78875668927,,,,6194.0,2068.0,3.07251207873
华泰期货,18743.0,832.0,7.6977415632,8650.0,902.0,3.55255106022,7650.0,137.0,3.7947557963
华鑫期货,14035.0,-1196.0,5.76416810754,,,,,,
南华期货,,,,,,,3589.0,531.0,1.78031092195
同信久恒,4577.0,41.0,1.87977181533,,,,,,
国信期货,5293.0,9.0,2.17383268922,,,,,,
国泰君安,7542.0,-2213.0,3.09749596488,6831.0,275.0,2.80548858871,5876.0,2735.0,2.91476928877
国海良时,,,,,,,3237.0,205.0,1.60570255067
大地期货,,,,4114.0,214.0,1.68961792621,,,
宏源期货,4916.0,1136.0,2.01899896093,4843.0,1032.0,1.98901789418,4812.0,272.0,2.38697580285
弘业期货,,,,4009.0,270.0,1.64649447404,,,
徽商期货,,,,9484.0,-1117.0,3.89507448036,6110.0,-1048.0,3.03084417195
招商期货,,,,,,,3237.0,879.0,1.60570255067
招金期货,3613.0,-28.0,1.4838574544,,,,,,
方正中期,5226.0,517.0,2.14631581974,11121.0,-439.0,4.56738963476,7678.0,934.0,3.80864509856
永安期货,7896.0,-293.0,3.24288360364,14736.0,-1985.0,6.05206848826,7280.0,3842.0,3.61121858785
浙商期货,4018.0,311.0,1.65019076994,,,,,,
海通期货,11118.0,354.0,4.56615753613,,,,4930.0,-1344.0,2.44550929095
瑞达期货,7573.0,-47.0,3.11022765076,,,,,,
申银万国,,,,,,,3346.0,940.0,1.65977162019
金瑞期货,3699.0,-59.0,1.51917761523,,,,,,
银河期货,,,,4379.0,45.0,1.79845330552,3372.0,-321.0,1.67266882943
长江期货,,,,8524.0,-682.0,3.50080291761,,,
鲁证期货,,,,4889.0,-231.0,2.00791007323,,,
