member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,,,,7532.0,-287.0,2.15810435231,12697.0,-3071.0,1.66905033573
东证期货,5705.0,263.0,1.63462364975,5277.0,-164.0,1.51199106043,,,
中信期货,10222.0,782.0,2.92885590671,9408.0,-450.0,2.6956247672,15976.0,-1385.0,2.10008255207
中金期货,4551.0,-34.0,1.30397409816,,,,,,
光大期货,15676.0,-1025.0,4.49156184637,11030.0,-395.0,3.16036789777,18008.0,-795.0,2.36719370291
兴证期货,8006.0,1107.0,2.29391707974,9812.0,-1161.0,2.81138076273,15958.0,-699.0,2.09771640998
创元期货,,,,,,,16191.0,-1946.0,2.12834480474
前二十名合计,230917.0,-9310.0,66.1634337125,219871.0,-6738.0,62.9984814189,426079.0,-80096.0,56.0090807275
前五名合计,121774.0,-6206.0,34.8912638606,103807.0,-2864.0,29.7432738317,198597.0,-25883.0,26.106039972
前十名合计,168716.0,-5490.0,48.341308272,152985.0,-4552.0,43.8339875648,286275.0,-37013.0,37.6315180642
华安期货,,,,,,,15596.0,-4284.0,2.05013066362
华泰期货,32747.0,-1737.0,9.382825707,31669.0,-2449.0,9.07395203576,49484.0,-9136.0,6.50478749415
南华期货,6946.0,-1268.0,1.99020085384,7097.0,-1280.0,2.0334660898,,,
国泰君安,7696.0,-983.0,2.2050944099,10044.0,94.0,2.87785450274,12551.0,-7868.0,1.64985829438
国海良时,,,,4068.0,1390.0,1.16558264806,,,
大地期货,11382.0,-574.0,3.26122460674,,,,,,
宏源期货,5970.0,-282.0,1.71055270623,8169.0,455.0,2.34062061259,,,
广发期货,7965.0,-389.0,2.28216956534,8124.0,-389.0,2.32772699923,17998.0,-6055.0,2.36587917953
建信期货,15133.0,1588.0,4.33597891178,14370.0,1705.0,4.11736053408,53701.0,-243.0,7.05912200354
弘业期货,,,,7770.0,1794.0,2.22629724077,13164.0,-768.0,1.73043857758
徽商期货,,,,,,,22917.0,-8184.0,3.0124932302
招商期货,9367.0,-210.0,2.6838772528,8884.0,224.0,2.5454858027,25912.0,-4510.0,3.40619298255
方正中期,7105.0,-238.0,2.03575828773,6062.0,-558.0,1.73691298244,13994.0,-14248.0,1.83954401813
永安期货,43742.0,-117.0,12.5331652388,20963.0,1809.0,6.00641815421,15594.0,-3298.0,2.04986775895
海通期货,14476.0,-4915.0,4.14773215667,16969.0,-6816.0,4.86203833701,46583.0,-3810.0,6.12344426158
申银万国,6596.0,-2298.0,1.88991719435,7371.0,-3023.0,2.11197386894,19505.0,-949.0,2.56397785291
西部期货,4912.0,1518.0,1.40740952981,,,,,,
金瑞期货,5313.0,9.0,1.52230595112,5416.0,-124.0,1.55181799948,11913.0,-630.0,1.56599170273
银河期货,7407.0,-507.0,2.12228875963,19836.0,2887.0,5.68350477064,15586.0,-5224.0,2.04881614024
长江期货,,,,,,,12751.0,-2993.0,1.67614876198
