member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,5595.0,-355.0,3.37460870824,,,,,,
东航期货,2274.0,286.0,1.3715567833,7165.0,372.0,4.3215498471,3926.0,96.0,2.26920676022
东证期货,,,,2539.0,-228.0,1.53139079718,,,
中信期货,12990.0,-4491.0,7.83488241645,8185.0,-281.0,4.93676001375,7316.0,-3322.0,4.22860842023
中金期货,,,,3527.0,388.0,2.12730025272,3135.0,204.0,1.81201303956
信达期货,4645.0,38.0,2.80161884714,,,,,,
光大期货,3033.0,-43.0,1.82934552495,,,,4902.0,-2544.0,2.83332948004
兴证期货,3708.0,-114.0,2.23646989994,4600.0,-229.0,2.77447722215,2455.0,-7314.0,1.41897671838
前二十名合计,104466.0,-10148.0,63.0083777149,94925.0,-5960.0,57.2537500679,97656.0,-47502.0,56.4446396782
前五名合计,50996.0,-6689.0,30.7580957436,39053.0,304.0,23.5547084688,41591.0,-14747.0,24.0393729915
前十名合计,72905.0,-8552.0,43.9724482349,65796.0,-3086.0,39.6846746322,65327.0,-27186.0,37.758652579
华泰期货,3561.0,-609.0,2.14780725827,7369.0,-265.0,4.44459188043,4414.0,-2104.0,2.55126812013
国信期货,,,,2446.0,-39.0,1.47529810551,,,
国泰君安,3318.0,-1458.0,2.00124248328,6037.0,2.0,3.64119978045,5806.0,-2390.0,3.35583658937
宏源期货,3793.0,-692.0,2.28773741383,4743.0,-618.0,2.86072727492,6050.0,-1236.0,3.49686726932
广发期货,2168.0,-250.0,1.30762317774,2552.0,-747.0,1.53923171107,3433.0,-1571.0,1.98425542737
广州金控,,,,,,,2438.0,-198.0,1.40915081035
建信期货,3886.0,-646.0,2.34383010549,3879.0,-666.0,2.33960807494,11718.0,-2909.0,6.77294060528
徽商期货,3414.0,-255.0,2.05914461661,2662.0,-1060.0,1.60557790551,5349.0,-4975.0,3.09169306175
招商期货,,,,2791.0,-807.0,1.68338389718,4234.0,-1518.0,2.44722909394
方正中期,14720.0,-36.0,8.87832711086,4459.0,-499.0,2.68943346381,4075.0,-2783.0,2.35532795413
永安期货,10201.0,-193.0,6.15270481372,9097.0,1808.0,5.4868302804,4837.0,-1298.0,2.79575983169
海通期货,7385.0,-2203.0,4.45424223599,6904.0,-2046.0,4.16412842211,10701.0,-4890.0,6.18512010728
渤海期货,2981.0,68.0,1.79798186939,2922.0,65.0,1.76239618328,,,
申银万国,3603.0,695.0,2.17313944161,2705.0,433.0,1.63151323607,3746.0,-2697.0,2.16516773403
金瑞期货,5700.0,234.0,3.43793916657,,,,2592.0,-243.0,1.4981619772
银河期货,3990.0,-208.0,2.4065574166,7237.0,-1330.0,4.3649764471,3238.0,-3543.0,1.87154648232
长江期货,3501.0,84.0,2.11161842494,,,,3291.0,-2267.0,1.90218019559
鲁证期货,,,,3106.0,-213.0,1.87337527217,,,
