member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,26306.0,-77.0,2.33619296282,27636.0,-367.0,2.45430809399,24104.0,-3121.0,1.1363775655
上海东亚,2041.0,123.0,0.181257881743,2472.0,-694.0,0.219534288911,10065.0,2670.0,0.474512122335
上海中期,2884.0,200.0,0.256123337063,3129.0,-81.0,0.277881387542,7223.0,-2042.0,0.340526682526
上海大陆,6372.0,845.0,0.565886929184,2644.0,763.0,0.234809328431,8410.0,-8240.0,0.396487525965
上海浙石,110.0,-8.0,0.00976892062308,208.0,26.0,0.0184721408146,132.0,-115.0,0.00622310980112
东兴期货,910.0,-131.0,0.0808156160637,4088.0,5.0,0.363048613701,2860.0,-683.0,0.134834045691
东吴期货,3081.0,357.0,0.273618585816,2279.0,206.0,0.202394273636,10227.0,3194.0,0.482149575273
东方期货,1882.0,13.0,0.167137351024,223.0,-109.0,0.0198042663541,1290.0,-659.0,0.0608167548745
东方汇金,1215.0,271.0,0.1079021687,1041.0,-171.0,0.0924495124421,2764.0,-137.0,0.130308147654
东海期货,8271.0,128.0,0.734534022486,5323.0,392.0,0.472726949788,8110.0,1999.0,0.382344094599
东航期货,6064.0,546.0,0.53853395144,22425.0,-195.0,1.99152768157,20735.0,-7538.0,0.977546831258
东证期货,51964.0,351.0,4.61483810234,42797.0,5220.0,3.80073178096,94873.0,-50354.0,4.47276588001
中信建投,10753.0,-2876.0,0.954956395091,8229.0,184.0,0.730804070976,34282.0,-9862.0,1.61621704698
中信期货,92507.0,-632.0,8.2153958189,79104.0,2626.0,7.02509724516,55100.0,-25573.0,2.59767689425
中原期货,1176.0,-1720.0,0.104438642298,888.0,-19.0,0.078861831939,10997.0,4974.0,0.518451049113
中国国际,8277.0,1183.0,0.735066872702,4708.0,170.0,0.418109802668,25071.0,-5687.0,1.18196655927
中大期货,3798.0,-122.0,0.337294186604,2672.0,-186.0,0.237295962772,6600.0,-2712.0,0.311155490056
中天期货,635.0,-199.0,0.056393314506,150.0,38.0,0.0133212553951,1733.0,-536.0,0.0817018885252
中州期货,925.0,21.0,0.0821477416032,1114.0,62.0,0.098932523401,1135.0,-1926.0,0.0535093153353
中投期货,1432.0,-601.0,0.127173584839,1110.0,-123.0,0.0985772899238,5016.0,-4088.0,0.236478172442
中粮期货,24018.0,459.0,2.13299941386,20956.0,-6182.0,1.86106818707,15381.0,768.0,0.725133726144
中航期货,1330.0,185.0,0.11811513117,999.0,117.0,0.0887195609314,2402.0,-530.0,0.113241740472
中融汇信,3187.0,-75.0,0.283032272961,5180.0,-259.0,0.460027352978,13900.0,1222.0,0.655312319966
中衍期货,2456.0,-100.0,0.218113355003,1550.0,335.0,0.137652972416,6277.0,-3586.0,0.295927728952
中财期货,10971.0,1611.0,0.974316619598,6968.0,490.0,0.618816717287,17057.0,-2408.0,0.804148362709
中辉期货,17513.0,831.0,1.55530097156,14843.0,2622.0,1.31818262553,47275.0,4177.0,2.22876905945
中金期货,4211.0,66.0,0.373972043125,351.0,-68.0,0.0311717376246,282.0,-174.0,0.0132948254842
中钢期货,2895.0,-239.0,0.257100229126,2407.0,90.0,0.213761744907,1951.0,-1059.0,0.0919794486513
中银国际,1334.0,97.0,0.118470364647,270.0,-447.0,0.0239782597112,1318.0,219.0,0.0621368084687
九州期货,345.0,39.0,0.0306388874087,84.0,13.0,0.00745990302126,1060.0,-684.0,0.0499734574938
云晨期货,420.0,11.0,0.0372995151063,432.0,-14.0,0.0383652155379,191.0,-440.0,0.00900465130313
五矿经易,12638.0,-2987.0,1.12236017122,15166.0,1200.0,1.34686772881,12893.0,65.0,0.607837535347
信达期货,7078.0,-495.0,0.628585637911,10522.0,-244.0,0.934441661782,5399.0,-2174.0,0.25453461982
倍特期货,3620.0,-1138.0,0.321486296869,916.0,-62.0,0.0813484662795,8746.0,1675.0,0.412328169095
先融期货,770.0,-15.0,0.0683824443616,672.0,-45.0,0.0596792241701,3228.0,-478.0,0.1521833215
光大期货,14319.0,-621.0,1.27164704002,18331.0,-2318.0,1.62794621765,23755.0,-14597.0,1.11992404034
兴业期货,3557.0,566.0,0.315891369603,1681.0,486.0,0.149286868795,3442.0,1053.0,0.162272302541
兴证期货,13314.0,892.0,1.18239462887,10457.0,-275.0,0.928669117778,13317.0,108.0,0.627826918344
冠通期货,3530.0,172.0,0.313493543632,3159.0,-20.0,0.280545638621,6988.0,-2256.0,0.329447661289
创元期货,2774.0,413.0,0.24635441644,4647.0,584.0,0.41269249214,6961.0,-543.0,0.328174752466
前二十名合计,744570.0,-6872.0,66.1240475302,717773.0,-18337.0,63.7442496581,1349831.0,-229655.0,63.6374736814
前五名合计,346281.0,-1883.0,30.7526509298,334983.0,-12141.0,29.7492939735,651248.0,-75219.0,30.7029379679
前十名合计,556007.0,-3944.0,49.3780749898,518037.0,-9552.0,46.0060212074,958186.0,-167512.0,45.1734597568
北京金鹏,1245.0,-80.0,0.110566419779,49435.0,2032.0,4.39024173638,10116.0,-13019.0,0.476916505667
北京首创,3063.0,515.0,0.272020035168,1643.0,272.0,0.145912150761,5811.0,-4611.0,0.273958265563
华信万达,2956.0,1075.0,0.262517539653,3966.0,1143.0,0.352213992647,10402.0,-14659.0,0.490399910236
华创期货,663.0,-29.0,0.0588799488464,221.0,52.0,0.0196266496155,641.0,-385.0,0.0302197983524
华安期货,6251.0,-53.0,0.555141116499,6367.0,-569.0,0.565442887338,17396.0,-3132.0,0.820130440153
华泰期货,20722.0,445.0,1.84028702865,26204.0,5565.0,2.32713450916,41230.0,-27381.0,1.94377891742
华联期货,4382.0,522.0,0.389158274276,1159.0,376.0,0.10292890002,3850.0,-719.0,0.181507369199
华融期货,427.0,18.0,0.0379211736914,18465.0,-287.0,1.63984653914,3135.0,539.0,0.147798857776
华西期货,1085.0,-99.0,0.0963570806913,1524.0,-86.0,0.135343954814,3271.0,-4165.0,0.154210546662
华金期货,3317.0,699.0,0.29457736097,51.0,-9.0,0.00452922683434,966.0,469.0,0.0455418489991
华鑫期货,1445.0,-142.0,0.12832809364,1041.0,-180.0,0.0924495124421,4624.0,-908.0,0.217997422124
华闻期货,455.0,-24.0,0.0404078080318,266.0,36.0,0.023623026234,420.0,-5.0,0.0198008039126
华龙期货,384.0,111.0,0.0341024138115,226.0,24.0,0.020070691462,1591.0,-812.0,0.0750073310119
南华期货,13472.0,44.0,1.19642635122,14174.0,-377.0,1.25876982647,20283.0,-3059.0,0.956237394667
南证期货,447.0,-245.0,0.0396973410774,294.0,22.0,0.0261096605744,1703.0,61.0,0.0802875453886
同信久恒,2985.0,170.0,0.265092982363,4244.0,51.0,0.376902719312,4459.0,-540.0,0.210218534873
和合期货,362.0,-52.0,0.0321486296869,99.0,-4.0,0.00879202856077,1046.0,-41.0,0.0493134306967
和融期货,317.0,-45.0,0.0281522530683,98.0,0.0,0.00870322019147,267.0,1.0,0.0125876539159
国信期货,8278.0,249.0,0.735155681071,5893.0,-498.0,0.523347720289,25251.0,2337.0,1.19045261809
国元期货,2757.0,-484.0,0.244844674162,787.0,-75.0,0.0698921866397,5743.0,-4598.0,0.27075242112
国富期货,3256.0,-401.0,0.289160050443,31015.0,133.0,2.75439157386,7682.0,-6115.0,0.362166132516
国投安信,66537.0,-2376.0,5.90904246816,58360.0,-1539.0,5.18285643239,212219.0,6741.0,10.0050162037
国泰君安,48694.0,3377.0,4.32443473473,32171.0,-4429.0,2.85705404877,78614.0,-13252.0,3.70623904473
国海良时,20520.0,1603.0,1.82234773805,16683.0,-9.0,1.48159002504,53602.0,728.0,2.52705402696
国联期货,6362.0,801.0,0.564998845491,4243.0,249.0,0.376813910943,9472.0,-3006.0,0.446555273001
国贸期货,10673.0,153.0,0.947851725547,9713.0,577.0,0.862595691018,5822.0,-4469.0,0.274476858046
