member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,960.0,74.0,2.23152022315,731.0,87.0,1.69920966992,2415.0,-24.0,3.51415849364
东航期货,775.0,-71.0,1.80148768015,,,,,,
中信建投,1510.0,-24.0,3.509995351,971.0,265.0,2.25708972571,,,
中信期货,3354.0,-233.0,7.79637377964,4781.0,-475.0,11.1134356113,4554.0,62.0,6.62669887372
中粮期货,,,,644.0,-3.0,1.4969781497,,,
中融汇信,,,,,,,1763.0,-35.0,2.56540845726
光大期货,875.0,136.0,2.03393770339,,,,1165.0,78.0,1.69523587788
兴业期货,,,,1272.0,115.0,2.95676429568,,,
兴证期货,,,,,,,1532.0,-59.0,2.22927155787
前二十名合计,31917.0,1253.0,74.1910739191,31397.0,665.0,72.9823337982,45936.0,1046.0,66.8432234219
前五名合计,16214.0,1110.0,37.6894467689,17266.0,-247.0,40.1348210135,22066.0,400.0,32.1090771514
前十名合计,23292.0,1110.0,54.1422594142,23931.0,-319.0,55.6276150628,32281.0,117.0,46.9733127674
北京首创,660.0,2.0,1.53417015342,,,,,,
华安期货,1092.0,11.0,2.53835425384,,,,,,
华泰期货,1646.0,-4.0,3.82612738261,2445.0,-88.0,5.68340306834,1402.0,343.0,2.04010360583
华西期货,1450.0,-36.0,3.37052533705,,,,,,
华闻期货,,,,670.0,40.0,1.55741515574,,,
和融期货,,,,895.0,115.0,2.08042770804,,,
国信期货,788.0,47.0,1.83170618317,,,,,,
国泰君安,3733.0,368.0,8.67735936774,1701.0,71.0,3.9539748954,4805.0,-192.0,6.99193853497
国海良时,900.0,-87.0,2.09205020921,,,,1125.0,24.0,1.63703035418
国贸期货,959.0,13.0,2.22919572292,,,,,,
国金期货,,,,652.0,423.0,1.51557415156,1597.0,-93.0,2.32385553389
天风期货,,,,,,,1550.0,601.0,2.25546404354
宝城期货,,,,1715.0,-4.0,3.98651789865,,,
平安期货,,,,1421.0,-303.0,3.30311483031,1011.0,-463.0,1.47114461162
广发期货,2279.0,2.0,5.29753602975,3845.0,224.0,8.93770339377,1806.0,260.0,2.62797939524
招商期货,818.0,-46.0,1.90144119014,,,,4107.0,275.0,5.97625214633
新湖期货,1011.0,9.0,2.35006973501,,,,,,
格林大华,,,,646.0,328.0,1.50162715016,,,
永安期货,5050.0,847.0,11.7387261739,4480.0,96.0,10.4137610414,2491.0,900.0,3.62474898868
浙商期货,,,,1163.0,118.0,2.70339377034,2476.0,1180.0,3.60292191729
海通期货,1798.0,126.0,4.17945141795,1108.0,-73.0,2.57554625755,6109.0,-645.0,8.88943860772
申银万国,,,,,,,1755.0,-1664.0,2.55376735252
西部期货,,,,,,,1712.0,642.0,2.49119641454
银河期货,1380.0,53.0,3.20781032078,764.0,-70.0,1.77591817759,1311.0,-494.0,1.90768603941
长江期货,,,,662.0,135.0,1.53881915388,,,
鲁证期货,879.0,66.0,2.04323570432,831.0,-336.0,1.93165969317,1250.0,350.0,1.81892261576
