member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4598.0,143.0,3.97074190178,,,,,,
东兴期货,4545.0,0.0,3.92497214954,,,,,,
东吴期货,,,,,,,2136.0,1906.0,1.67369262353
东海期货,,,,4491.0,32.0,3.87833881707,,,
东航期货,2012.0,21.0,1.73752342461,,,,6699.0,858.0,5.24909498362
东证期货,5418.0,466.0,4.67887769113,,,,2253.0,-3185.0,1.76536960712
中信期货,2930.0,224.0,2.5302900766,3296.0,-2337.0,2.84636044112,4719.0,2600.0,3.69763833822
中融汇信,,,,,,,2079.0,-797.0,1.62902947768
中金期货,3346.0,0.0,2.88953945266,,,,,,
中钢期货,,,,2276.0,-1.0,1.96550860558,,,
五矿经易,2088.0,-16.0,1.80315552216,,,,,,
光大期货,,,,1873.0,-910.0,1.61748577252,3755.0,2655.0,2.94228267854
兴证期货,12039.0,-52.0,10.3966424001,,,,4588.0,-142.0,3.59499145915
前二十名合计,96401.0,52.0,83.249997841,95794.0,-517.0,82.7258046409,77202.0,10246.0,60.4927050195
前五名合计,46622.0,-333.0,40.261837526,46824.0,2691.0,40.4362807327,29672.0,7597.0,23.2499098901
前十名合计,71303.0,-89.0,61.5758612054,69303.0,3069.0,59.8487007435,50072.0,4553.0,39.2346147216
华安期货,,,,5556.0,1753.0,4.798051763,3905.0,-5604.0,3.05981727288
华泰期货,3448.0,-48.0,2.97762463622,2834.0,-21.0,2.44738637443,,,
华鑫期货,,,,16799.0,304.0,14.5072842992,3725.0,3640.0,2.91877575967
南华期货,,,,2990.0,-84.0,2.58210489045,,,
同信久恒,9127.0,-82.0,7.88189676762,,,,,,
国信期货,,,,3494.0,121.0,3.01734932684,,,
国投期货,1282.0,-97.0,1.10710985604,4857.0,370.0,4.19440918159,,,
国泰君安,,,,9390.0,-581.0,8.10901836835,8514.0,1595.0,6.67126357525
国贸期货,2333.0,-16.0,2.01473267874,1962.0,38.0,1.69434441307,,,
安粮期货,,,,,,,3133.0,242.0,2.45490589397
广发期货,3955.0,-2.0,3.41545981329,,,,3894.0,-451.0,3.0511980693
徽商期货,,,,,,,2432.0,-10.0,1.90562755638
招金期货,,,,,,,2403.0,1379.0,1.88290420147
永安期货,6165.0,-363.0,5.32397212363,9762.0,-185.0,8.43027021425,3362.0,-497.0,2.63434204134
江苏东华,,,,5317.0,1400.0,4.59165608781,3490.0,3480.0,2.73463822852
浙商期货,3953.0,-24.0,3.41373265283,,,,,,
海通期货,9970.0,-33.0,8.60989490229,2146.0,-324.0,1.85324317556,5061.0,1285.0,3.96561721333
混沌天成,,,,2389.0,10.0,2.06309317167,,,
瑞达期货,9303.0,-138.0,8.03388688826,,,,,,
申万期货,1136.0,-34.0,0.981027142327,3875.0,61.0,3.34637339482,4679.0,1259.0,3.66629577972
道通期货,,,,4060.0,-50.0,3.50613573754,4258.0,498.0,3.33641535159
银河期货,2570.0,131.0,2.21940119347,3231.0,-78.0,2.79022772611,2117.0,-465.0,1.65880490824
锦泰期货,6183.0,-28.0,5.33951656779,,,,,,
鲁证期货,,,,5196.0,-35.0,4.48716287987,,,
