member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,,,,1296.0,338.0,2.22245086943
上海东证,1369.0,28.0,3.60642781876,1332.0,408.0,3.50895679663,1334.0,729.0,2.28761532394
上海中财,2.0,0.0,0.00526870389884,,,,,,
东航期货,540.0,108.0,1.42255005269,12.0,-7.0,0.031612223393,44.0,8.0,0.0754535789004
中信建投,438.0,41.0,1.15384615385,742.0,-405.0,1.95468914647,1566.0,854.0,2.68546146723
中信期货,7641.0,30.0,20.1290832455,2668.0,-239.0,7.02845100105,3591.0,1035.0,6.15804095072
中国国际,,,,10.0,-19.0,0.0263435194942,103.0,-119.0,0.17662996879
中粮期货,20.0,20.0,0.0526870389884,930.0,8.0,2.44994731296,,,
中金期货,552.0,0.0,1.45416227608,,,,,,
五矿经易,,,,848.0,1.0,2.23393045311,,,
光大期货,0.0,0.0,0.0,8.0,-5.0,0.0210748155954,2581.0,468.0,4.42603834414
兴业期货,,,,1186.0,62.0,3.12434141201,,,
兴证期货,1277.0,-200.0,3.36406743941,,,,1439.0,667.0,2.46767500086
前二十名合计,30684.0,20.0,80.832455216,29144.0,39.0,76.7755532139,40445.0,10062.0,69.3572726961
前五名合计,17237.0,25.0,45.4083245522,14101.0,-672.0,37.1469968388,20558.0,4772.0,35.2539698872
前十名合计,24400.0,-390.0,64.2781875659,21058.0,43.0,55.4741833509,29829.0,6965.0,51.1523819323
北京首创,,,,10.0,-36.0,0.0263435194942,64.0,-23.0,0.109750660219
华泰期货,1510.0,-189.0,3.97787144362,747.0,234.0,1.96786090622,1265.0,664.0,2.16929039339
华西期货,2.0,2.0,0.00526870389884,,,,,,
南华期货,2691.0,-236.0,7.08904109589,3279.0,-576.0,8.63804004215,3002.0,912.0,5.14799190589
同信久恒,1027.0,-123.0,2.70547945205,49.0,-38.0,0.129083245522,165.0,-25.0,0.282950920877
和融期货,,,,1927.0,2.0,5.07639620653,,,
国信期货,,,,,,,49.0,46.0,0.08402784923
国投中谷,,,,67.0,-85.0,0.176501580611,95.0,42.0,0.162911136262
国泰君安,2004.0,149.0,5.27924130664,1961.0,-235.0,5.16596417281,5020.0,913.0,8.60856741091
国海良时,439.0,116.0,1.1564805058,,,,,,
国金期货,600.0,193.0,1.58061116965,,,,984.0,480.0,1.68741640086
大越期货,,,,700.0,100.0,1.84404636459,,,
宏源期货,,,,935.0,14.0,2.46311907271,,,
平安期货,,,,1082.0,-68.0,2.85036880927,,,
广发期货,945.0,-41.0,2.4894625922,413.0,-35.0,1.08798735511,1447.0,512.0,2.48139383338
建信期货,555.0,10.0,1.46206533193,,,,,,
招商期货,2190.0,-18.0,5.76923076923,,,,,,
新湖期货,2711.0,100.0,7.14172813488,,,,833.0,-83.0,1.42847343691
方正中期,,,,,,,818.0,-49.0,1.40275062592
民生期货,,,,1001.0,8.0,2.63698630137,,,
永安期货,0.0,0.0,0.0,2745.0,562.0,7.23129610116,1922.0,1099.0,3.2959495147
浙商期货,0.0,0.0,0.0,59.0,-31.0,0.155426765016,,,
海通期货,1773.0,10.0,4.67070600632,3448.0,-184.0,9.0832455216,6364.0,1444.0,10.9133312755
渤海期货,1.0,-2.0,0.00263435194942,1334.0,-6.0,3.51422550053,70.0,42.0,0.120039784614
申银万国,8.0,3.0,0.0210748155954,1178.0,249.0,3.10326659642,1841.0,581.0,3.15704633536
美尔雅,,,,,,,63.0,19.0,0.108035806153
金瑞期货,,,,474.0,115.0,1.24868282403,727.0,233.0,1.24669890592
铜冠金源,2.0,1.0,0.00526870389884,,,,133.0,36.0,0.228075590767
银河期货,468.0,52.0,1.23287671233,627.0,-11.0,1.65173867229,2495.0,-853.0,4.27856089447
长江期货,720.0,54.0,1.89673340358,,,,788.0,449.0,1.35130500394
鲁证期货,1234.0,-64.0,3.25079030558,402.0,-95.0,1.05900948367,1132.0,-331.0,1.94121480262
