member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,2296.0,-18.0,1.66847127047,,,,,,
上海中财,,,,2157.0,1099.0,1.56746190348,,,
东海期货,,,,,,,30941.0,11496.0,7.76744606394
东航期货,3185.0,169.0,2.31449520751,2247.0,300.0,1.63286365189,15307.0,12045.0,3.8426778999
东证期货,,,,3660.0,596.0,2.65967110187,9367.0,905.0,2.35149695488
中信期货,11086.0,452.0,8.05604203152,2761.0,387.0,2.0063803039,8457.0,5593.0,2.12305004243
中大期货,,,,4170.0,68.0,3.03028100951,,,
中辉期货,,,,,,,5586.0,2597.0,1.40231258567
中金期货,3494.0,0.0,2.53904121037,,,,,,
五矿经易期货,6105.0,9.0,4.43641860026,6216.0,54.0,4.51708075663,,,
信达期货,,,,2830.0,332.0,2.05652164435,,,
光大期货,,,,,,,5801.0,4180.0,1.45628630674
兴证期货,6027.0,318.0,4.37973708497,,,,,,
冠通期货,,,,,,,12730.0,11327.0,3.1957463687
前二十名合计,91668.0,7719.0,66.6138608105,79054.0,4096.0,57.4474424283,245761.0,133979.0,61.6959798364
前五名合计,44016.0,-61.0,31.9858150875,33500.0,1173.0,24.3439841292,112120.0,59946.0,28.1466679386
前十名合计,66285.0,3328.0,48.1683877016,52912.0,2659.0,38.4504145744,172677.0,99860.0,43.3489313203
华泰期货,6031.0,63.0,4.38264382935,,,,,,
国信期货,4384.0,-1099.0,3.1857918335,,,,,,
国投期货,,,,,,,39509.0,20192.0,9.91836160887
国泰君安,,,,2925.0,-496.0,2.12555682322,10695.0,6838.0,2.68487882272
国海良时,,,,,,,6389.0,3628.0,1.60389815786
大地期货,,,,5404.0,72.0,3.92701164878,,,
天鸿期货,3503.0,3447.0,2.54558138521,2898.0,200.0,2.1059362987,13549.0,13248.0,3.40134858991
宝城期货,2549.0,1526.0,1.8523228521,,,,6422.0,4576.0,1.61218249645
广发期货,3704.0,795.0,2.69164528998,4005.0,278.0,2.9103778041,12543.0,3432.0,3.14880178339
建信期货,2521.0,1983.0,1.83197564148,2269.0,-33.0,1.64885074594,,,
徽商期货,,,,3106.0,388.0,2.25708700613,12814.0,2965.0,3.216833776
方正中期,2195.0,-420.0,1.59507597503,4471.0,156.0,3.24901352363,7824.0,4703.0,1.96414136596
永安期货,4651.0,-72.0,3.37981702044,6434.0,150.0,4.67549832499,8522.0,3334.0,2.13936767903
海通期货,10917.0,200.0,7.93323208174,2961.0,237.0,2.15171752258,11993.0,9244.0,3.01072947367
瑞达期货,2946.0,1449.0,2.14081723118,,,,,,
申银万国,9877.0,-785.0,7.17747854459,8349.0,-165.0,6.06710219387,12596.0,9073.0,3.16210693324
金瑞期货,2160.0,-243.0,1.56964196176,2255.0,-419.0,1.63867714064,,,
银河期货,2031.0,-130.0,1.47589945571,7097.0,1062.0,5.15729120492,6894.0,3122.0,1.73067364225
集成期货,,,,,,,7822.0,1481.0,1.96363928484
鲁证期货,2006.0,75.0,1.45773230338,2839.0,-170.0,2.06306181919,,,
